"set","x","y","group",".sample","target1","target2"
6,1.37328259366089,1.4641211172068,5,7,4,9
6,1.42912106150637,0.966386890838416,5,7,4,9
6,-0.257143528043604,0.815391009841331,3,7,4,9
6,-1.9813993789255,0.155745700961292,2,7,4,9
6,1.58038486348723,1.1520594983478,5,7,4,9
6,1.61967007499217,1.04798465404676,5,7,4,9
6,-0.117234197862939,0.877574571571563,3,7,4,9
6,1.08487425331463,-1.10123707162728,4,7,4,9
6,1.7711925892381,1.38979554584144,5,7,4,9
6,1.81457760222783,1.89179342128443,5,7,4,9
6,-1.57063356921865,-1.36440132505475,1,8,4,9
6,-0.579861350263268,0.272546751764711,2,8,4,9
6,-1.49023463544035,-1.01017542781008,1,8,4,9
6,-1.43467354728313,-1.02372093824211,1,8,4,9
6,1.19298867130494,-0.669637221525994,3,8,4,9
6,-1.34103442740429,-1.03185402389969,1,8,4,9
6,-1.3093887097868,-1.18380908601893,1,8,4,9
6,-1.25479952251538,-1.86476204175033,1,8,4,9
6,-1.20806616866604,-1.61583310807663,1,8,4,9
6,-1.173650331155,-0.852966167007669,2,8,4,9
6,-0.31423350177139,-0.094181866849657,2,8,4,9
6,0.408883625227956,1.74778167384405,4,8,4,9
6,-1.03649074069238,-0.976818132209391,2,8,4,9
6,-0.992558956475823,-0.710019769146672,2,8,4,9
6,-0.941078578309949,-0.594367303991205,2,8,4,9
6,1.53240139186783,-0.578862248549603,3,8,4,9
6,0.799189957560605,0.790197951591613,5,8,4,9
6,-0.805476432142543,-1.02154093676441,2,8,4,9
6,-0.767870634968344,-0.482545023005874,2,8,4,9
6,0.449292353863496,0.769430787116852,5,8,4,9
6,1.00073040745292,0.693992101502153,5,8,4,9
6,0.892500154000148,-0.596464679936751,3,8,4,9
6,-0.596690803389541,-0.86761882667291,2,8,4,9
6,0.804254177716619,0.391862834488458,5,8,4,9
6,-0.493836087739883,-1.1038550541013,2,8,4,9
6,-0.462086506620148,-0.550929167505837,2,8,4,9
6,-0.401723276913538,-0.604975595098547,2,8,4,9
6,1.52471799847686,-0.61570399220541,3,8,4,9
6,-0.319239847216888,0.0520960621650503,2,8,4,9
6,-0.274404656032259,0.669602684010964,2,8,4,9
6,-0.22400601892866,-0.361653041983922,2,8,4,9
6,0.434768055244399,1.1388266640959,5,8,4,9
6,-0.146907641164379,-0.114782051655656,2,8,4,9
6,-1.65045149969105,-1.27397657634233,1,8,4,9
6,-1.41453249426549,-1.30816143810093,1,8,4,9
6,-0.0134652590098772,0.0786994322995757,2,8,4,9
6,0.0385437545459191,-0.157771527306664,2,8,4,9
6,0.0733921864778912,-0.0612636522827018,2,8,4,9
6,0.120691300608233,0.172587065680483,2,8,4,9
6,0.168662445926755,0.689277641094038,5,8,4,9
6,0.21138784867934,-0.147764465198014,2,8,4,9
6,0.259319953836014,-0.235586479253896,2,8,4,9
6,0.601088687281745,0.596400450720924,5,8,4,9
6,1.47582191954121,-0.96883983173804,3,8,4,9
6,0.989877940335068,-0.392643393481134,3,8,4,9
6,-0.16746576664545,0.269186095016288,2,8,4,9
6,0.933264069503449,1.12697692374601,5,8,4,9
6,0.535575402239865,0.566766795042527,5,8,4,9
6,-0.671807562030484,0.682710113464638,2,8,4,9
6,-2.09104258260134,-1.49440660554972,1,8,4,9
6,0.670646557779449,1.18657891791149,5,8,4,9
6,-1.37758441463603,-1.41128163313601,1,8,4,9
6,-0.452923101933376,0.826931062425994,2,8,4,9
6,0.398769432084701,1.91440858308422,4,8,4,9
6,-0.574039323270263,0.306656047234774,2,8,4,9
6,0.879118132466201,0.523736297248741,5,8,4,9
6,0.929089849181028,1.3122055997671,5,8,4,9
6,-1.62101847651484,-1.30805467489527,1,8,4,9
6,1.01639564636551,0.652675662293831,5,8,4,9
6,1.06396379243565,2.00341489866098,5,8,4,9
6,1.51064491727671,-0.414612874462957,3,8,4,9
6,1.16125811136777,2.10383471457095,5,8,4,9
6,0.0913783286816198,2.31093114366611,4,8,4,9
6,1.25642443769519,-1.38829691314937,3,8,4,9
6,0.771280618682155,1.36201916679895,5,8,4,9
6,-0.509508207548343,-0.0958296849295102,2,8,4,9
6,1.37494274692247,0.919965168817889,5,8,4,9
6,-0.806984117914999,-0.191520733553345,2,8,4,9
6,-0.326619323854591,0.366001550593327,2,8,4,9
6,1.48749288606471,-0.0539001089341228,3,8,4,9
6,-0.777837716651565,0.14218078390884,2,8,4,9
6,1.59592206632193,1.44910596651579,5,8,4,9
6,1.64875573478565,1.07914462186299,5,8,4,9
6,1.7007007188699,1.69351568298225,5,8,4,9
6,-0.409910488005598,-0.0668602746111172,2,8,4,9
6,-1.70026114286863,-1.46576774057678,1,10,4,9
6,1.5269329080603,-0.24454584614447,2,10,4,9
6,-1.23981010161949,-0.513358968623754,1,10,4,9
6,-0.543224528921014,-1.05510277134734,1,10,4,9
6,-1.51784651741861,-1.38183106910034,1,10,4,9
6,-1.45545752051314,-1.63909826257172,1,10,4,9
6,-1.41181128721401,-0.972716709377767,1,10,4,9
6,-1.37233864515437,-1.50097190751546,1,10,4,9
6,-1.31565539065475,-1.66202278924978,1,10,4,9
6,-1.27737936068213,-1.5147297894335,1,10,4,9
6,-0.447313201890703,0.554941193916797,3,10,4,9
6,0.875600887426245,1.25487769904579,4,10,4,9
6,0.903922620547807,1.1857733957488,4,10,4,9
6,-1.08751761997193,-0.567074696098333,1,10,4,9
6,-1.04750620191374,-1.08827833659009,1,10,4,9
6,-1.00175844077957,-1.6158254802628,1,10,4,9
6,-0.950324128575747,-0.479183077893897,1,10,4,9
6,-0.906910957813623,-0.867890259861572,1,10,4,9
6,-0.197588416130349,-1.25030879941781,1,10,4,9
6,-0.805531317605755,-1.10874587311947,1,10,4,9
6,-0.763374681245021,-0.715807926326398,1,10,4,9
6,1.10592468480137,0.206415422683991,2,10,4,9
6,0.36435865271018,1.89733844789005,5,10,4,9
6,0.108414300752544,1.6348141456088,5,10,4,9
6,1.52133437106889,-0.145664900114011,2,10,4,9
6,-0.530928728586864,0.596920003732205,3,10,4,9
6,-0.484737683679798,-0.203601933164594,3,10,4,9
6,-0.433130702790997,-0.507084460411305,3,10,4,9
6,-0.400906951483344,0.344817901098526,3,10,4,9
6,-0.342987776233284,-0.16249523499648,3,10,4,9
6,-0.291479687846271,-0.479534024741824,3,10,4,9
6,-0.247097780312344,-0.422477035175756,3,10,4,9
6,-0.197171741220736,-0.173366681615016,3,10,4,9
6,-0.151289723057484,-0.582585384665818,3,10,4,9
6,-1.13477970903499,-0.853217580272511,1,10,4,9
6,-0.0645365543992905,-0.307366818933954,3,10,4,9
6,-0.00683036609897952,0.969907528655302,5,10,4,9
6,-0.0287756529557512,0.769394225787133,5,10,4,9
6,0.078057562687109,0.0959213995912191,2,10,4,9
6,0.117912249987233,0.397469137351713,2,10,4,9
6,1.12486630002858,1.03233992855021,4,10,4,9
6,0.209737102447473,0.073564955005079,2,10,4,9
6,0.262406375592992,0.0242348739721233,2,10,4,9
6,-1.21520849074167,-0.749129968836624,1,10,4,9
6,-0.552899728724289,-1.24032856698737,1,10,4,9
6,0.394337568421815,1.29055897075314,5,10,4,9
6,0.452118146119968,0.471244985676233,2,10,4,9
6,1.32829170904137,-0.197424129524092,2,10,4,9
6,1.44142624202109,-0.0220525734158761,2,10,4,9
6,-0.25235740564711,-1.36785674455977,1,10,4,9
6,0.6278343430295,0.251024410480587,2,10,4,9
6,1.59935735543205,-0.222261372772423,2,10,4,9
6,0.73045386209804,1.19100534069285,4,10,4,9
6,0.764589487570677,0.737003892515317,2,10,4,9
6,-1.03307518610205,-1.6472681405656,1,10,4,9
6,0.857952261294817,0.547388727619921,2,10,4,9
6,1.37743134322469,0.125862855823277,2,10,4,9
6,0.957842670429724,0.989674459645309,4,10,4,9
6,0.670946142939639,1.58597253156888,4,10,4,9
6,1.04245209148974,0.944548646707292,4,10,4,9
6,-1.20292505931246,-0.73956163028405,1,10,4,9
6,1.14510900157948,0.956632045759084,4,10,4,9
6,1.18380687032668,1.19840374561303,4,10,4,9
6,0.0269163717243467,0.318342635493161,2,10,4,9
6,-1.17484763292704,-0.564669614236657,1,10,4,9
6,0.366153083432889,1.06791846150047,5,10,4,9
6,1.38017836473662,1.18041170545504,4,10,4,9
6,1.4268823502717,1.39187192315537,4,10,4,9
6,0.225442720666006,0.00623321804442494,2,10,4,9
6,-1.50760301621562,-0.757837922524869,1,10,4,9
6,1.5573548573557,1.54534373166914,4,10,4,9
6,1.60986403427237,1.96183261108298,4,10,4,9
6,0.872974806792597,1.57992289940154,4,10,4,9
6,1.71076993338669,1.22405826669428,4,10,4,9
6,-1.65477459542596,-0.614941302679205,1,10,4,9
6,-1.74274095336152,-1.20309437452843,1,11,4,9
6,1.62249028785275,1.51987161640665,2,11,4,9
6,-1.64707480476645,-1.26045280614836,1,11,4,9
6,1.51748042034263,1.59373532293734,2,11,4,9
6,-1.54496498006597,-0.374826715162335,1,11,4,9
6,0.140045751222218,-2.07223391383642,3,11,4,9
6,0.585361156416329,0.55746082735276,4,11,4,9
6,1.44436120120352,1.37760416962054,2,11,4,9
6,-1.36382173349139,-1.46351193092971,1,11,4,9
6,-1.30852014131202,-1.01273943253572,1,11,4,9
6,-0.858678894450964,0.213667101165439,1,11,4,9
6,-1.22533889199679,-0.883598647630462,1,11,4,9
6,-1.16590767167673,-0.970089188433122,1,11,4,9
6,-1.11661734785811,-0.477609726002401,1,11,4,9
6,-1.07008600638971,-0.981609655145399,1,11,4,9
6,-1.02113800675051,-0.636805240362207,1,11,4,9
6,-0.663385153343895,-0.569322001003336,1,11,4,9
6,-0.71444975684266,-0.316926524028869,1,11,4,9
6,-0.89129969901798,-0.591795558153471,1,11,4,9
6,-0.848263354553975,-0.980836756586557,1,11,4,9
6,-0.795066682043109,-0.817842959159435,1,11,4,9
6,1.19729945977892,1.66917863278774,2,11,4,9
6,-0.707258058809793,-1.09959922485936,1,11,4,9
6,-0.65756544758523,-0.880019409864035,1,11,4,9
6,-0.600643092335795,-0.701560168421948,1,11,4,9
6,1.25740358189337,1.00514975626471,2,11,4,9
6,-0.522135147159095,-0.566494039338724,1,11,4,9
6,-0.466281750545096,-0.609489015237782,1,11,4,9
6,-0.411518105302319,-0.593678564866828,1,11,4,9
6,-0.191442603711965,-1.16347003557788,3,11,4,9
6,-0.330026714499832,-0.595045466863427,1,11,4,9
6,-0.273583947239559,-0.287636074794695,1,11,4,9
6,0.641064368774516,0.209562151282653,4,11,4,9
6,-0.180020518361969,-0.0399262557851193,4,11,4,9
6,-0.136525709515718,0.0754048148615797,4,11,4,9
6,-0.819934887299634,-0.463740251781022,1,11,4,9
6,-0.0460091938330146,0.237074846667243,4,11,4,9
6,-1.33576059894978,-1.27810067509248,1,11,4,9
6,-1.76059836816705,0.0234882319135732,5,11,4,9
6,0.100363121999184,-0.110770954302576,4,11,4,9
6,0.141465710925078,0.660135750121308,4,11,4,9
6,0.184022231683866,0.492819410977768,4,11,4,9
6,0.444294421094876,0.838996183749522,4,11,4,9
6,0.280332797686673,-0.398879485945783,4,11,4,9
6,0.322129905118475,0.302021388597859,4,11,4,9
6,0.383701307673124,0.583781205055922,4,11,4,9
6,-0.101159431472272,-1.76623366855069,3,11,4,9
6,-1.49227014979701,-0.251277030899414,1,11,4,9
6,0.514603345934509,0.682301139904377,4,11,4,9
6,-0.213620359462161,-0.65261316921368,1,11,4,9
6,0.905688249469259,1.33014445492432,2,11,4,9
6,1.46230983470865,1.31095506977258,2,11,4,9
6,0.708319354057737,1.14073757931373,2,11,4,9
6,0.746319269767957,1.18999334681587,2,11,4,9
6,0.796654270089803,0.849102453022305,2,11,4,9
6,0.851067419523594,0.779220566510432,2,11,4,9
6,-0.43882066956708,-0.781785537891093,1,11,4,9
6,0.227818437554123,-1.2341726893177,3,11,4,9
6,0.983183420991316,1.0070210830716,2,11,4,9
6,1.36587700837293,1.61092240174777,2,11,4,9
6,1.09050818680573,1.14190341154759,2,11,4,9
6,0.502524039730702,0.0513249277720401,4,11,4,9
6,1.23974993521076,1.33578668850505,2,11,4,9
6,1.2274601701533,1.00444156672595,2,11,4,9
6,-0.72124759580576,-0.484370440600835,1,11,4,9
6,-0.397011137506944,-1.59805411985492,3,11,4,9
6,1.36843917492758,1.0279144167495,2,11,4,9
6,1.41789238101484,0.907409041618446,2,11,4,9
6,1.45478610996464,1.37843699163349,2,11,4,9
6,1.50026924184299,1.41225425185782,2,11,4,9
6,1.54501792888369,0.970527909218998,2,11,4,9
6,-0.368292211577458,-1.51905131916004,3,11,4,9
6,1.64188666853042,1.73158020110471,2,11,4,9
6,0.159201649019381,-1.00089439158434,3,11,4,9
6,-1.82231204379312,0.468228507871433,5,11,4,9
6,-1.6387691077788,-1.98716233847843,1,12,4,9
6,-1.24403174491887,-1.05221529059108,1,12,4,9
6,0.639122232627798,-0.576103901225932,2,12,4,9
6,-1.48764487683177,-2.26169825664667,1,12,4,9
6,1.81231434753175,1.12273030148367,3,12,4,9
6,-1.4033823194389,-1.83181607793913,1,12,4,9
6,-1.2704909553614,-0.757059878196097,4,12,4,9
6,2.00055854811282,1.25665680404213,3,12,4,9
6,1.22801384892971,-0.535781296809531,2,12,4,9
6,-1.58265161203289,-1.31523577397626,1,12,4,9
6,-0.396631619211057,1.51491073877939,5,12,4,9
6,-1.12528691118836,-0.534492512448124,4,12,4,9
6,-1.07091923547191,-0.771072352933193,4,12,4,9
6,-1.03385953314975,-1.17788962960977,1,12,4,9
6,-0.975739032984974,-0.205355778351669,4,12,4,9
6,-1.25797828174636,-0.500011778660784,4,12,4,9
6,-1.48743881589623,-1.13088442503506,1,12,4,9
6,0.686982398966697,-0.860781213635489,2,12,4,9
6,-0.579443988462953,1.07393251658178,5,12,4,9
6,-0.75064548643061,-0.447837111119846,4,12,4,9
6,0.660996602582664,-0.156354669269229,2,12,4,9
6,1.00918589399905,-0.264174538272977,2,12,4,9
6,0.467075848893242,-0.39886887019353,2,12,4,9
6,-0.575174609621768,-0.515773739593791,2,12,4,9
6,-0.514521315367031,-0.544125086065481,2,12,4,9
6,-0.479755344869688,0.282755420563264,2,12,4,9
6,-0.353757240910931,1.4234903105,5,12,4,9
6,-0.38818825748537,-0.522582561367486,2,12,4,9
6,-1.24087137261837,-1.222299509575,1,12,4,9
6,-0.284341958620639,-0.675692912094181,2,12,4,9
6,1.39555651382579,1.00936862168107,3,12,4,9
6,0.962838451825605,-0.294004428033992,2,12,4,9
6,-0.160101705347024,-0.601531407679346,2,12,4,9
6,-0.0977993232464391,0.643833034723999,2,12,4,9
6,-0.76999429832521,1.2140102401378,5,12,4,9
6,-0.0176121648192279,0.195852099762051,2,12,4,9
6,0.033396213745901,-0.135386941879592,2,12,4,9
6,-1.22977434951806,-1.17246102194904,1,12,4,9
6,0.125373776996703,-0.0931585624420061,2,12,4,9
6,0.173391445636735,0.976554640849384,2,12,4,9
6,0.216831527157769,0.421450003990398,2,12,4,9
6,0.256301365955969,0.111589324726398,2,12,4,9
6,0.317248592124412,-0.136764431889015,2,12,4,9
6,0.951053008185136,-0.464231786862025,2,12,4,9
6,0.402336538187672,0.185446592551842,2,12,4,9
6,-0.446664149156339,0.383906031754664,2,12,4,9
6,0.50268872899232,0.510957177543618,2,12,4,9
6,-0.682245608176793,1.72004516002903,5,12,4,9
6,0.594442650256787,1.56689689846747,3,12,4,9
6,-1.21293315016319,-1.24169092776809,1,12,4,9
6,0.673231520487354,0.531974949758493,2,12,4,9
6,1.26528173608167,0.698836066188689,3,12,4,9
6,0.80979025956685,-0.886703089594187,2,12,4,9
6,0.815940271886736,0.734653292987309,2,12,4,9
6,-1.44350753803208,-0.63631574967415,4,12,4,9
6,0.919856648819465,0.648588901212862,2,12,4,9
6,-0.852078976915568,-1.05298745709492,1,12,4,9
6,-1.04308659138418,-1.71322297457383,1,12,4,9
6,0.602010883764476,-0.539763345235194,2,12,4,9
6,0.230437891558252,0.535142986977946,2,12,4,9
6,1.14612426266428,1.12753468655569,3,12,4,9
6,-0.16685054842175,1.34034427604963,5,12,4,9
6,1.23491297588723,0.800131638744234,3,12,4,9
6,-0.961404011710155,-0.622397047212593,4,12,4,9
6,1.31911652809805,1.23301322024175,3,12,4,9
6,1.37902715916462,1.1467200268625,3,12,4,9
6,-0.217447830567852,1.2051143804243,5,12,4,9
6,-1.53037766771487,-1.00897677223757,1,12,4,9
6,1.20956861049245,-0.798212838459372,2,12,4,9
6,0.807453965491902,0.0413972836094798,2,12,4,9
6,1.60931556905225,1.48132913077887,3,12,4,9
6,0.0503203229998385,1.65261553299921,5,12,4,9
6,1.70216689443913,2.0408496920723,3,12,4,9
6,1.7500303480699,1.02265542396413,3,12,4,9
6,0.0131071508383938,-0.21220912292171,2,12,4,9
6,-1.58237522026536,-1.77494578616716,1,13,4,9
6,-1.53337660557109,-1.71331431948791,1,13,4,9
6,-1.4939655135896,-1.17803045031886,1,13,4,9
6,1.45572294269918,0.400774162996122,2,13,4,9
6,-1.39459380816026,-1.06718760781731,1,13,4,9
6,-1.36127913850401,-1.17737489451924,1,13,4,9
6,-1.30788109296596,-1.10739639254911,1,13,4,9
6,1.40245475452792,0.361220608411543,2,13,4,9
6,-1.21740713870291,-0.646825569237323,1,13,4,9
6,0.584528424970091,0.994571092056002,3,13,4,9
6,-1.13079949778001,-0.931185590530392,1,13,4,9
6,-1.09130055618151,-1.06568496065155,1,13,4,9
6,-0.609979404411864,-1.67940338895831,1,13,4,9
6,0.594001236603916,0.608301403562512,4,13,4,9
6,0.653156277701137,1.69265088415999,3,13,4,9
6,-1.04420634376607,-1.25344789735327,1,13,4,9
6,-0.880011803800617,-0.862705180821063,1,13,4,9
6,0.735563304164835,1.20816164321686,3,13,4,9
6,-0.778690053304216,-0.189892983740102,5,13,4,9
6,-0.739089545532486,-0.615402512906905,5,13,4,9
6,-0.677631323700663,-1.3404597887966,1,13,4,9
6,-0.154649207891214,-0.53597417070856,5,13,4,9
6,-0.592775820638533,-0.556060502118045,5,13,4,9
6,-0.553529418708272,-0.143012799173474,5,13,4,9
6,0.546185620584787,1.51803684344104,3,13,4,9
6,-0.454888696441547,-0.628981738989632,5,13,4,9
6,-1.10533412404601,-0.955913764399819,1,13,4,9
6,0.0215465990888397,-0.386675242251356,5,13,4,9
6,-0.146009886729886,0.822165177698253,4,13,4,9
6,-0.280178794408101,-0.293328916582916,5,13,4,9
6,-0.235340590343063,0.419525338185316,4,13,4,9
6,-0.203461161321195,-0.685436991698877,5,13,4,9
6,2.03940611944219,-0.016636497066819,2,13,4,9
6,1.55663909563537,0.223182826333376,2,13,4,9
6,0.845418052711742,1.66744274576007,3,13,4,9
6,-0.010040857926928,-0.0130110913308033,5,13,4,9
6,0.0264537428331874,-0.116193837599748,5,13,4,9
6,0.460569783808893,1.13846703100565,3,13,4,9
6,0.113953160176406,-0.3486244629078,5,13,4,9
6,-1.30649744663496,-0.883852676317443,1,13,4,9
6,-0.969633102589004,-0.90059211611763,1,13,4,9
6,1.42348977126904,0.0445582903946242,2,13,4,9
6,-0.583968161409719,0.0850156060655927,5,13,4,9
6,-0.583344950965641,-0.0431888506550662,5,13,4,9
6,0.390217971709548,0.135933069802216,4,13,4,9
6,0.426870914879513,0.237797670309301,4,13,4,9
6,-1.2182502799438,-0.526634993921561,1,13,4,9
6,-0.911514358386548,-0.999486054913211,1,13,4,9
6,0.441696201194148,1.37855899930509,3,13,4,9
6,-0.93558918919071,-1.01421307806325,1,13,4,9
6,-1.14938465021413,-1.00056693797479,1,13,4,9
6,-0.385986875200968,-0.239353502028221,5,13,4,9
6,0.735849031500379,0.422909882035409,4,13,4,9
6,0.785659798377813,0.466990122683369,4,13,4,9
6,0.839709294168112,1.64865904877132,3,13,4,9
6,-1.01151967214546,-1.51719759651017,1,13,4,9
6,1.0102808155112,1.33931457503645,3,13,4,9
6,1.12019652044712,0.332931283882629,2,13,4,9
6,-0.531805018468572,-0.456411661462193,5,13,4,9
6,1.05701575838536,1.16519255529787,3,13,4,9
6,0.342560294876477,0.949702042660948,3,13,4,9
6,1.3341723102,-0.362816605287277,2,13,4,9
6,1.18640391627417,1.55958846897292,3,13,4,9
6,1.23266936696249,1.5197374180895,3,13,4,9
6,1.28607121920867,0.70568568616146,2,13,4,9
6,1.3133897524601,0.927325663166173,3,13,4,9
6,1.37214613304636,1.138834261662,3,13,4,9
6,0.329866525714195,1.00093186842113,3,13,4,9
6,-1.06328308566294,-0.770163551804865,1,13,4,9
6,0.442333588470043,1.48196183439352,3,13,4,9
6,1.53944682859678,1.40149754368372,3,13,4,9
6,1.58360009058746,1.54808341379343,3,13,4,9
6,-0.705493489237076,-1.00818105688994,1,13,4,9
6,1.67087501019955,1.54289452908882,3,13,4,9
6,-0.965054344246103,-1.08283756987567,1,13,4,9
6,-1.68392812806946,-1.17010451548291,1,14,4,9
6,1.09084439445011,-0.807698897652129,2,14,4,9
6,1.3147197291394,-0.419352972919704,2,14,4,9
6,0.771642698435076,1.51750607470861,3,14,4,9
6,-0.763559121614048,-0.0575909384358163,4,14,4,9
6,-1.44276147979733,-1.31883634318663,1,14,4,9
6,-1.38717296688363,-1.94613201844793,1,14,4,9
6,-1.35563493302489,-0.745800665596603,4,14,4,9
6,-1.29069556867148,-1.18591209375717,1,14,4,9
6,-1.2532319625815,-1.48128518480373,1,14,4,9
6,-1.19943165956854,-1.02887048164337,1,14,4,9
6,-1.15982272502348,-0.477358347235099,4,14,4,9
6,-1.10664161472808,-1.33856936396757,1,14,4,9
6,-1.07172006671821,-0.779566363594875,4,14,4,9
6,1.51189338171703,-0.744601657400129,2,14,4,9
6,-0.659980777984716,-0.325822354834226,4,14,4,9
6,-0.9204965167134,-1.15612332868316,4,14,4,9
6,-1.64824144126512,-1.49583908258439,1,14,4,9
6,0.0209895990941644,0.439452206228832,5,14,4,9
6,-0.777794525676533,-1.22687920746022,4,14,4,9
6,-0.729447746168481,-0.587678974734743,4,14,4,9
6,-1.37194833570142,-1.42239958510045,1,14,4,9
6,-0.632495926450833,-0.97389951001843,4,14,4,9
6,-0.58843781802008,-1.19429307393744,4,14,4,9
6,-0.544609550866639,-1.00454067790677,4,14,4,9
6,1.30812475873598,-0.466868423952892,2,14,4,9
6,-0.101435748067609,0.43349484717493,5,14,4,9
6,-0.394781078468219,0.26165355352823,5,14,4,9
6,1.04860042100443,1.72234423135606,3,14,4,9
6,-0.299886940303848,-0.811203851221385,4,14,4,9
6,-0.263787341901559,-0.441052623251147,5,14,4,9
6,-0.0421810675580052,0.313342494141525,5,14,4,9
6,-0.1619357296877,-0.244229524931359,5,14,4,9
6,-0.10787387911963,0.700874713044259,5,14,4,9
6,-0.0712017532767677,-0.358416473725914,5,14,4,9
6,-1.65031050709707,-1.43353874430342,1,14,4,9
6,-1.00238338911756,-0.753613131669919,4,14,4,9
6,0.0687432609651242,0.559236602994803,5,14,4,9
6,0.122219645225946,-0.0457439261192948,5,14,4,9
6,-0.522985099783644,0.195773689834225,5,14,4,9
6,0.207905197177104,0.140605894023531,5,14,4,9
6,1.18561976756491,1.15468813104338,3,14,4,9
6,0.318345598531421,0.0523164081755728,5,14,4,9
6,-0.379731169752164,0.631487522981147,5,14,4,9
6,-0.238580635532546,0.51865418179035,5,14,4,9
6,0.450526775149141,0.618145194679782,3,14,4,9
6,0.730483602538272,1.41095031472251,3,14,4,9
6,1.26248147998823,-1.0007559620787,2,14,4,9
6,-0.851594950233339,-0.321082458064363,4,14,4,9
6,-0.711403091566225,-0.782307460723859,4,14,4,9
6,0.698798398550332,1.04531947749212,3,14,4,9
6,0.856142148983125,1.10338811608412,3,14,4,9
6,0.792040889837206,0.68134043732898,3,14,4,9
6,0.831270075907143,1.33975366702997,3,14,4,9
6,0.876150105754526,0.0105944382427623,5,14,4,9
6,0.930665924415269,0.844650720922298,3,14,4,9
6,0.969212356208601,1.25987830847279,3,14,4,9
6,1.02239542187522,1.1866760383864,3,14,4,9
6,0.986288297510245,1.24296116367216,3,14,4,9
6,0.381519228696019,1.21906229696846,3,14,4,9
6,1.16221300554035,1.14527747195254,3,14,4,9
6,-0.0766040101901728,0.629998832706959,5,14,4,9
6,1.26555975451655,0.45116049841057,3,14,4,9
6,1.30407378134405,0.929933557796522,3,14,4,9
6,-1.25843118469571,-2.22141738910846,1,14,4,9
6,1.08102271455019,1.11308390740927,3,14,4,9
6,-1.05332382845999,0.045475337910812,4,14,4,9
6,1.50020036027895,0.881313125551011,3,14,4,9
6,1.5514263575159,1.46269567567102,3,14,4,9
6,0.501312932030047,0.618049814500587,3,14,4,9
6,1.01237088161571,1.46311085351477,3,14,4,9
6,-0.767215163359458,-0.125272087246728,4,14,4,9
6,1.73978868422998,1.75017675847353,3,14,4,9
6,-1.14871426042918,-0.368434893998364,4,14,4,9
6,1.81682206505251,1.1686660308539,3,14,4,9
6,-1.63528382026974,-1.35170912731904,1,15,4,9
6,-1.58795999851042,-1.67322507538718,1,15,4,9
6,0.618293146491858,1.18773235642446,2,15,4,9
6,-1.48667667212902,-0.997048335491103,3,15,4,9
6,0.311982890558456,1.59139208022092,2,15,4,9
6,-1.38433361675959,-1.38945295144191,1,15,4,9
6,-1.34123722590319,-1.18025299075047,1,15,4,9
6,-1.29006055398761,-0.688112188721558,3,15,4,9
6,1.12522821843367,0.354382443954458,4,15,4,9
6,-1.19707948571043,-0.320390499727425,3,15,4,9
6,-0.554338300950021,-0.835776016663513,5,15,4,9
6,-1.11433925667845,-1.20866803476237,3,15,4,9
6,-1.06900455496279,-1.1131820631237,3,15,4,9
6,1.86200561464829,0.618287543434895,4,15,4,9
6,-0.977738007898483,-0.884559134455641,3,15,4,9
6,-0.928759299477777,-0.514460560665747,3,15,4,9
6,-0.873860013404092,-0.284341172237292,3,15,4,9
6,-0.822833239360546,-0.732861648317836,3,15,4,9
6,-0.121093638487099,-1.79102752709463,1,15,4,9
6,-0.73799483010233,-0.77363855468586,3,15,4,9
6,-0.678156816438776,0.0835707529208142,3,15,4,9
6,1.0456980603761,0.248045124127327,4,15,4,9
6,-0.547281500781772,-0.430984051346342,5,15,4,9
6,1.28835616780558,0.846193595906841,4,15,4,9
6,-1.59334673284226,-0.0208196023893172,3,15,4,9
6,-0.456923916579528,-0.791420470483569,5,15,4,9
6,-1.07211180654689,-0.906757028730456,3,15,4,9
6,-0.351970718869355,-0.220172748981503,5,15,4,9
6,1.24305163679561,0.710407917798812,4,15,4,9
6,-0.255285842835452,-0.529763359664474,5,15,4,9
6,-0.220455027713133,-0.95477111540982,5,15,4,9
6,0.445325904410413,0.956182326777993,2,15,4,9
6,0.709188824154212,0.96660076168313,2,15,4,9
6,1.33115167032543,-0.0308961659947413,4,15,4,9
6,0.429986816700337,1.08235584891324,2,15,4,9
6,0.0293116171573591,-0.23384133190304,5,15,4,9
6,0.0691836624526149,0.545240423210628,2,15,4,9
6,0.105624578515467,0.243810181315931,5,15,4,9
6,0.165565654738407,-0.0803393930910311,5,15,4,9
6,0.341678534339503,-1.59019460664258,1,15,4,9
6,1.6321100638927,0.662088632885476,4,15,4,9
6,0.296354708754351,0.115636167465159,5,15,4,9
6,0.357338908873408,-0.166227566075712,5,15,4,9
6,1.27680695459093,0.467761952808708,4,15,4,9
6,0.453085632741957,1.11167099850592,2,15,4,9
6,1.32872813095243,0.679810974054988,4,15,4,9
6,0.92578974572038,0.900559158493402,2,15,4,9
6,0.919928836232809,1.7568915184129,2,15,4,9
6,0.63431594738579,0.455795651629196,2,15,4,9
6,-1.44031069826474,0.117216250212171,3,15,4,9
6,0.719456914699702,1.16884761393936,2,15,4,9
6,0.765953794906299,0.670347366201056,2,15,4,9
6,0.0371598387206564,-2.0412890266536,1,15,4,9
6,0.757959029140226,1.38778358546716,2,15,4,9
6,0.659927534619842,1.36376246108945,2,15,4,9
