"set","x","y","group",".sample","target1","target2"
3,-0.399360756294155,-0.511317541536849,2,13,4,6
3,0.825278453342819,1.07049114829676,1,13,4,6
3,-0.244028439614888,0.145657169907935,3,13,4,6
3,-1.24189714113636,0.137618696004334,2,13,4,6
3,-1.70056690553337,-0.116438816913969,2,13,4,6
3,-1.10680388850505,-0.265576736709579,2,13,4,6
3,-0.279618240082013,-0.891682847012367,2,13,4,6
3,-0.104478523462343,-1.68852027206874,2,13,4,6
3,0.25546000545791,0.42276710907301,3,13,4,6
3,0.338626482584153,-0.188282080892667,3,13,4,6
3,0.399022014178441,-0.0365097243512851,3,13,4,6
3,0.500193484574928,0.841999586556733,1,13,4,6
3,1.75983948369831,1.01698283333593,1,13,4,6
3,0.645768911666767,1.17660864765444,1,13,4,6
3,0.639345057505997,1.02807275027721,1,13,4,6
3,0.821286720957364,-0.380890286968327,3,13,4,6
3,0.895805642198267,0.962900584855398,1,13,4,6
3,1.53765829993693,0.628246442332139,1,13,4,6
3,1.03755641681018,0.724776117830753,1,13,4,6
3,1.13952683220368,1.72281354625961,1,13,4,6
3,1.19747230486619,1.23385669750006,1,13,4,6
3,1.29707978211557,-0.540866771406889,3,13,4,6
3,-0.0224432072090543,-1.37376957959458,2,13,4,6
3,0.846681125199794,1.44223227450851,1,13,4,6
3,1.52136336656461,1.29549246272186,1,13,4,6
3,-0.215491548951221,-1.44780778699136,2,13,4,6
3,1.20407579635997,0.443314291610696,1,14,4,6
3,-1.51467847711049,-1.88007235887678,2,14,4,6
3,1.75921860078108,0.122487504701132,1,14,4,6
3,-1.36249558291576,-1.0502181953597,2,14,4,6
3,-1.28261320184749,-0.440611022349972,2,14,4,6
3,-1.21601178167174,-0.00673502086495396,2,14,4,6
3,-1.0874294231083,-0.937213124023111,2,14,4,6
3,-1.06897444919566,-1.61166267006262,2,14,4,6
3,-0.984091274292185,0.231421500231852,2,14,4,6
3,-0.900690348111349,-1.54845736063338,2,14,4,6
3,0.891218821072883,2.32371263483922,3,14,4,6
3,-0.766459734624652,-0.451828196556488,2,14,4,6
3,-0.3961367436812,-1.1894134670967,2,14,4,6
3,-0.596990747341734,-1.06699455291246,2,14,4,6
3,-0.96710559252552,-0.999394756624079,2,14,4,6
3,-0.473173321154741,-1.01411420101054,2,14,4,6
3,-0.534464888010774,-0.825394703752864,2,14,4,6
3,-0.301881186709864,0.0684762022112369,1,14,4,6
3,-0.00052162290577947,0.91552313286893,3,14,4,6
3,-0.151237748630673,0.943125122814791,3,14,4,6
3,-0.0777045532761911,-0.151303586884858,1,14,4,6
3,-1.01417998536267,-0.682081204654938,2,14,4,6
3,-0.497777513378214,-0.732853583529816,2,14,4,6
3,0.127596802679058,1.87459583384314,3,14,4,6
3,0.235573158288131,-0.734380292079149,1,14,4,6
3,0.29898733225034,-0.238680199909176,1,14,4,6
3,-0.238605066853075,-0.409053817602524,1,14,4,6
3,0.437450198315596,0.408500620349297,1,14,4,6
3,0.129934814896375,1.32922661038612,3,14,4,6
3,1.45862559787952,0.113205633715756,1,14,4,6
3,-0.668792118164724,-0.505704029708899,2,14,4,6
3,0.755897081924711,1.25849309924764,3,14,4,6
3,0.821825385683423,1.20009533355299,3,14,4,6
3,0.897174281110619,0.843513294197148,3,14,4,6
3,0.971612447345663,0.250328171877745,1,14,4,6
3,1.0677257131451,1.03963831964775,3,14,4,6
3,-1.07212429372047,-0.852894194255384,2,14,4,6
3,-0.0204029565809641,1.61654434818086,3,14,4,6
3,1.30047959549247,0.709172974970185,1,14,4,6
3,-1.23923291970356,-0.601494388055991,2,14,4,6
3,1.73849412478213,-0.0801534725061772,1,14,4,6
3,-0.666387647362258,-0.766543090311702,2,14,4,6
3,1.59009243721163,0.830380305843355,3,14,4,6
3,1.66957748536981,1.04131166012715,3,14,4,6
3,1.74460350365151,1.21418489440529,3,14,4,6
3,1.32601375797638,1.10441748994957,1,15,4,6
3,-1.7060957031702,-1.90862450385135,2,15,4,6
3,-0.601171476398459,-1.01810108988864,2,15,4,6
3,0.51355912941382,1.29302567713227,1,15,4,6
3,-1.47171160509724,-1.02510718073698,2,15,4,6
3,-1.38430460991073,-1.04787105053345,2,15,4,6
3,0.270743729592145,0.733235819808703,1,15,4,6
3,-1.25013706258506,-1.46918638573694,2,15,4,6
3,-1.15918441130919,-1.36664144798476,2,15,4,6
3,-1.10283206420429,-0.415580737602154,2,15,4,6
3,0.269847702856148,0.444554069302894,1,15,4,6
3,-0.938637521327354,-0.137808411006664,2,15,4,6
3,0.045857755377037,1.35979198859015,1,15,4,6
3,-0.771889828942634,0.300674020004815,2,15,4,6
3,0.3420494274865,1.01873456343037,1,15,4,6
3,-0.648570805341009,-0.800509639760748,2,15,4,6
3,-1.05124180824205,-1.00504773092232,2,15,4,6
3,-0.479892508725657,-1.02161109530379,2,15,4,6
3,1.1046496255514,0.199401863266057,3,15,4,6
3,0.450886398892616,1.41187292249906,1,15,4,6
3,-0.254121990908254,-0.42771855126725,2,15,4,6
3,-0.168454826844756,-0.345545363526966,2,15,4,6
3,-1.02646790308983,-1.24289475188673,2,15,4,6
3,-1.55268925164014,-1.20405224230255,2,15,4,6
3,1.07095246557535,0.736653480917256,3,15,4,6
3,0.134207085506368,1.11333239318447,1,15,4,6
3,0.203803859159708,0.381544405100934,1,15,4,6
3,0.272111145377165,0.0106011967903705,3,15,4,6
3,0.33896111104154,-0.422338980857473,3,15,4,6
3,-0.939207472564337,-1.63247174586897,2,15,4,6
3,1.37768084047897,0.0482467276635255,3,15,4,6
3,0.580133147605757,-0.0455333627861123,3,15,4,6
3,0.5745942391562,1.13958446014033,1,15,4,6
3,0.713232502848938,0.294283981215304,3,15,4,6
3,1.41946887296309,0.366095484695091,3,15,4,6
3,-0.939644961015446,-0.933152264371865,2,15,4,6
3,0.951084920955068,1.24855636848528,1,15,4,6
3,-1.11588252584871,-1.26524334247031,2,15,4,6
3,1.11235590654475,1.86666792532407,1,15,4,6
3,1.19078195045978,0.689948142657581,3,15,4,6
3,1.26074907889912,0.463477249670854,3,15,4,6
3,1.34522439559601,0.479078422913086,3,15,4,6
3,1.40501612446545,1.45854785898179,1,15,4,6
3,1.47695923099134,1.0936545592212,1,15,4,6
3,-1.1887860676053,-0.520941192279003,2,15,4,6
3,-1.54443882238525,-1.60699141497769,1,16,4,6
3,-1.47606008918252,-1.88590824730093,1,16,4,6
3,-1.34403166879765,-1.11324644036317,1,16,4,6
3,-1.29745569883808,-1.06678150456005,1,16,4,6
3,-1.24824733305328,-0.5445254555132,1,16,4,6
3,-0.375954042603856,-0.842228804858004,1,16,4,6
3,-1.0843362488207,-0.285687308444444,1,16,4,6
3,1.30804223255235,0.379816769054129,2,16,4,6
3,-0.53891376631837,-0.233240135374923,1,16,4,6
3,0.567938065544591,1.26433637320039,2,16,4,6
3,1.16609486513796,0.0383400554263789,2,16,4,6
3,-0.67448540378443,-0.349677008383264,1,16,4,6
3,-0.605333028822009,-0.654606326373881,1,16,4,6
3,-0.510372366456155,0.643529242393272,3,16,4,6
3,-0.784601522683246,-0.400892520966153,1,16,4,6
3,-0.352997841154435,-0.75601926054328,1,16,4,6
3,-0.298434077372451,-0.860835381757994,1,16,4,6
3,-0.22606125142189,-0.656316734046449,1,16,4,6
3,-0.13159104904051,0.797469261692757,3,16,4,6
3,-0.0491447908763312,-0.331845500329989,3,16,4,6
3,0.0122414484802523,0.929326670365772,3,16,4,6
3,-1.04480187809806,-0.516313572398267,1,16,4,6
3,0.178769812755117,0.254245627243753,3,16,4,6
3,0.27271676069705,0.726355287458934,3,16,4,6
3,0.332467618446553,0.00235769355779263,3,16,4,6
3,0.415716148587752,1.66422359989726,2,16,4,6
3,-0.749827667886174,-1.29960066826966,1,16,4,6
3,-0.853448593011769,-1.16841100943385,1,16,4,6
3,0.658783588384054,-0.339046965728042,3,16,4,6
3,-0.636667384558324,-0.871501131470892,1,16,4,6
3,-0.649856103044736,-0.401423759025153,1,16,4,6
3,0.879484542983576,0.792941905885985,2,16,4,6
3,0.974778551042145,1.27570099854875,2,16,4,6
3,1.04245425403768,0.505846747091028,2,16,4,6
3,0.394205999136782,1.91661363604314,2,16,4,6
3,2.00958319490777,0.188076343502634,2,16,4,6
3,1.28097195319417,0.259231314203986,2,16,4,6
3,1.35776675651344,2.30430350313567,2,16,4,6
3,1.44706373670268,0.715032542390787,2,16,4,6
3,1.51293801927547,1.04149787158472,2,16,4,6
3,-0.895433740083228,-1.11885367467611,1,16,4,6
3,1.68131891573035,1.36468190323262,2,16,4,6
3,1.75997047800421,1.72293323205899,2,16,4,6
3,-0.990533934812078,-0.85208984663429,1,16,4,6
3,-0.890278639008438,-0.630817906539064,1,16,4,6
3,-1.60486558111448,-1.15734950130274,1,17,4,6
3,-1.52251284540816,-1.32372039031655,1,17,4,6
3,-1.45611002322857,-0.919892048018944,1,17,4,6
3,-1.3791614065496,-0.842246630812383,1,17,4,6
3,-1.16238325931961,-1.28265951147328,1,17,4,6
3,-1.26036426390671,-1.66189426926056,1,17,4,6
3,0.861541349715771,0.18508257480566,2,17,4,6
3,-0.929380809000215,-1.37456024881478,1,17,4,6
3,0.210806120241747,1.02747005036602,3,17,4,6
3,0.392535882910576,1.1706667017336,3,17,4,6
3,1.17385447324117,-0.107784119745969,2,17,4,6
3,-0.105489576669507,0.683938448382529,2,17,4,6
3,1.20651881162571,-0.163732673135947,2,17,4,6
3,-0.682203557813205,-1.12723711018989,1,17,4,6
3,-0.599867458992041,0.000175733474135244,2,17,4,6
3,-0.540177760232734,-0.436573456066339,2,17,4,6
3,-0.456281796544064,0.0413641143301189,2,17,4,6
3,1.57188450073666,0.025986917693962,2,17,4,6
3,-0.320868368735758,-0.17059091044615,2,17,4,6
3,-0.45982817835191,0.770563313236945,2,17,4,6
3,-0.175249705099984,0.326094334906064,2,17,4,6
3,-0.106934372478898,-0.560146415256473,2,17,4,6
3,0.0236809313060904,0.714609808088626,2,17,4,6
3,-0.914000237375454,-1.09897269914436,1,17,4,6
3,-1.36840877272892,-1.41283410656223,1,17,4,6
3,0.179880349113433,0.058687374471983,2,17,4,6
3,0.257719273345511,1.70625296151161,3,17,4,6
3,0.340011088848951,-0.307737178730983,2,17,4,6
3,0.41474641483546,-1.42597583164933,2,17,4,6
3,-1.2065576995589,-0.808169632679073,1,17,4,6
3,0.562687092797132,0.950938791446834,3,17,4,6
3,0.622069526298318,-0.134174510494367,2,17,4,6
3,-0.31423314653249,1.1635127871543,2,17,4,6
3,0.198316183022012,1.39309668736,3,17,4,6
3,0.844758190030927,1.80339543422095,3,17,4,6
3,-1.22521682822745,-1.02807299615252,1,17,4,6
3,0.980967762561705,0.493350745786078,2,17,4,6
3,1.06558415496968,1.38675796044171,3,17,4,6
3,1.12957814965777,1.01400479582002,3,17,4,6
3,1.20885403724577,1.69340212783753,3,17,4,6
3,1.55584030409053,0.0953857819498406,2,17,4,6
3,1.5762298450137,0.0529828720770089,2,17,4,6
3,1.33747404512336,-0.394052933812258,2,17,4,6
3,1.48703475846804,1.70198104512361,3,17,4,6
3,-1.41247759733135,-0.721324188154009,1,17,4,6
3,-1.54137265899489,-0.833980198948041,1,18,4,6
3,1.20799012889112,-0.157132053170392,2,18,4,6
3,1.16268216229748,0.192986490312016,2,18,4,6
3,1.29001583692534,-0.368830802007233,2,18,4,6
3,1.06640272793923,0.575210443810707,2,18,4,6
3,-0.972180231457535,-0.841552449158294,1,18,4,6
3,1.06332184243649,-0.234658228324269,2,18,4,6
3,-1.28524306911737,-0.804446662695092,1,18,4,6
3,0.105568891498573,1.82655214088146,2,18,4,6
3,-1.11737967169447,-0.569005628509964,1,18,4,6
3,-0.105581612476723,1.75506099538418,2,18,4,6
3,1.1407420985095,0.767814576444815,2,18,4,6
3,-0.905199743052637,-0.503272934446631,1,18,4,6
3,-0.822410159640144,0.873438676384415,2,18,4,6
3,-0.742067159278384,-1.42650134735805,1,18,4,6
3,-0.652150317081264,-0.750156329367781,1,18,4,6
3,-0.588523774726308,-1.29651933651854,1,18,4,6
3,-0.495565498602453,-0.859556953811032,1,18,4,6
3,-0.407864005140784,-1.55087203182764,1,18,4,6
3,-0.340735322373333,0.23591204027692,2,18,4,6
3,-0.241993201709582,-0.178060974755265,2,18,4,6
3,0.242527092856513,1.62699121178608,2,18,4,6
3,-1.50293270868747,-1.00526103207276,1,18,4,6
3,-0.0298616235050675,0.226288913174708,2,18,4,6
3,0.762761485824033,-0.0947910430250161,2,18,4,6
3,0.12883119365945,0.612534075062147,2,18,4,6
3,0.76329774451765,0.0386253397753968,2,18,4,6
3,0.309611647250889,0.214683060620981,2,18,4,6
3,-1.67227188229759,-1.30955592804054,1,18,4,6
3,-1.14083027691114,-0.964114806956306,1,18,4,6
3,-1.11797041531678,-1.17415693398342,1,18,4,6
3,-0.912931414526674,-1.35385194927176,1,18,4,6
3,1.34714509072619,-0.125223248581206,2,18,4,6
3,0.793211863379523,0.579595386397179,2,18,4,6
3,0.865973646414258,1.469297172172,3,18,4,6
3,-0.345366074708193,1.32804986709155,2,18,4,6
3,-1.36319410659033,-1.30858373763844,1,18,4,6
3,1.0858036896067,1.46170162302992,3,18,4,6
3,-0.157130877854615,1.66981985665332,2,18,4,6
3,1.25436475462686,-0.134576080230604,2,18,4,6
3,1.34975470077619,0.188345057075623,2,18,4,6
3,1.41107678947798,0.915525638933944,2,18,4,6
3,-1.27897032470707,-0.498853273430161,1,18,4,6
3,1.56883125165865,1.85878731042379,3,18,4,6
3,0.819811491178203,-0.0737059115627171,2,18,4,6
3,0.73470371290579,1.42964911296798,1,19,4,6
3,-0.25267346877143,-1.72160619826876,2,19,4,6
3,-1.73821362811164,-2.38784204235374,3,19,4,6
3,-1.65938384248682,-0.822147997853359,2,19,4,6
3,-1.56854299262883,-0.854372669354237,2,19,4,6
3,-1.34115553596337,-0.77770629877407,2,19,4,6
3,-0.742545929991677,-1.42755760248145,2,19,4,6
3,0.728724362793294,0.875583407854305,1,19,4,6
3,-1.25152253526528,-2.22885744114141,3,19,4,6
3,-1.18930014492137,-1.65831868845302,2,19,4,6
3,0.48828356144316,0.772373707740767,1,19,4,6
3,-1.01862145656307,-1.57591324312297,2,19,4,6
3,-0.934618603970959,-0.928762751397166,2,19,4,6
3,-0.883359206834975,-0.78362924889123,2,19,4,6
3,1.02229483586326,0.68504841349895,1,19,4,6
3,-0.71272602824568,0.0182045808322438,2,19,4,6
3,-0.637253060675973,-0.807974666535511,2,19,4,6
3,-0.573149640076109,-0.281092521191269,2,19,4,6
3,0.93727430529376,1.03104020094387,1,19,4,6
3,-0.418800144942274,0.809171936109936,1,19,4,6
3,-1.62602099774828,-0.626189198972941,2,19,4,6
3,-1.35175842345189,-0.510724381157539,2,19,4,6
3,0.763542318829058,0.645195904078113,1,19,4,6
3,-0.117125941536577,0.118805667753245,1,19,4,6
3,-0.0412478612114614,0.555830354636772,1,19,4,6
3,0.0393112239185991,0.372148523357768,1,19,4,6
3,1.11122645834167,0.617383652441081,1,19,4,6
3,0.191094985235882,-0.0807573237113797,1,19,4,6
3,0.2815740226559,0.0337409865999804,1,19,4,6
3,1.12492206333195,1.06732685169737,1,19,4,6
3,0.691381955840533,0.633816388444074,1,19,4,6
3,0.518926627095749,0.152467573074228,1,19,4,6
3,0.569531855670334,0.0874620185027185,1,19,4,6
3,0.670170756892221,0.91476944465446,1,19,4,6
3,0.746260738855159,1.13480767774322,1,19,4,6
3,-0.183539991523473,-1.150632464584,2,19,4,6
3,0.888156190153703,0.796897139197485,1,19,4,6
3,0.58852671132909,1.07525002920299,1,19,4,6
3,1.00342395976849,0.714438526054237,1,19,4,6
3,1.41209637602868,1.2946887582414,1,19,4,6
3,1.20241028427864,0.866835173665706,1,19,4,6
3,1.26029171081004,0.674755513685036,1,19,4,6
3,1.35230493302446,0.800024336904221,1,19,4,6
3,1.41130487547192,0.679864834122272,1,19,4,6
3,-1.4961793909102,-0.233495975760371,2,19,4,6
3,-1.41506516646249,-0.816301553944737,1,20,4,6
3,-0.221088697735696,1.07977539124861,2,20,4,6
3,-1.2704429938562,-2.58456944293084,1,20,4,6
3,-1.19627739010657,-1.21181501979523,1,20,4,6
3,-1.55509499148744,-1.20396746433208,1,20,4,6
3,-0.342743495502863,0.62567316942714,2,20,4,6
3,-1.00360929374921,-0.987951760937642,1,20,4,6
3,-0.923739065517499,-0.0850347362583263,1,20,4,6
3,-0.865339248142427,-0.534289491134163,1,20,4,6
3,-0.7861696391567,-0.110537836028404,1,20,4,6
3,-0.715266903295575,-0.791610997219011,1,20,4,6
3,-0.642647473266792,-0.632209471949974,1,20,4,6
3,1.19074456122375,0.306592654538815,2,20,4,6
3,0.710642976446298,-0.208383592464949,2,20,4,6
3,-0.432591713202239,0.805538205765788,2,20,4,6
3,-0.712313408686583,-1.16099584638805,1,20,4,6
3,0.334080702230671,0.677250328544402,2,20,4,6
3,-1.14098318288301,-1.47434277899493,1,20,4,6
3,-1.20496845898639,-1.43232992918492,1,20,4,6
3,-0.428552310487287,0.737328158895124,2,20,4,6
3,-1.29223542882082,-1.19705834810998,1,20,4,6
3,1.36592415007599,-0.215149702075814,2,20,4,6
3,0.286712161569568,0.832392002107144,2,20,4,6
3,0.174347740682367,-0.416217631940956,2,20,4,6
3,-1.16898314645596,-0.938739551267449,1,20,4,6
3,0.320034164956574,0.735890333594658,2,20,4,6
3,1.11684653096684,0.355152938452036,2,20,4,6
3,0.464796740748533,0.25570068359701,2,20,4,6
3,-1.41362881804086,-1.61472350640211,1,20,4,6
3,-1.11486446968715,-1.11919480932376,1,20,4,6
3,0.669618523388395,0.553230482896802,2,20,4,6
3,0.743195292646505,0.890444547441623,3,20,4,6
3,0.818241772856779,0.945712395698228,3,20,4,6
3,0.882777734164192,0.93344324004471,3,20,4,6
3,0.181260755916972,1.44964292567271,2,20,4,6
3,0.908634568449419,-0.430644249943596,2,20,4,6
3,1.14181824158547,0.174922449648787,2,20,4,6
3,1.13914159709049,1.2792111990238,3,20,4,6
3,1.228037914082,1.25561078716094,3,20,4,6
3,0.74206778838481,0.577392479564999,2,20,4,6
3,-0.407868164393891,0.455201752653908,2,20,4,6
3,1.44055351815561,1.54529105616385,3,20,4,6
3,1.49794495591963,0.690210280928535,3,20,4,6
3,1.25163947898183,0.338665912942302,2,20,4,6
3,1.64541158940095,1.66579434461499,3,20,4,6
3,0.644244407911412,-1.23665581888901,1,6,4,6
3,-1.03379686115095,-0.498447154365026,2,6,4,6
3,-0.167745466499625,-1.68207865614048,1,6,4,6
3,1.29038635335981,0.880802114280771,3,6,4,6
3,-1.32095361452185,-0.134135014692223,2,6,4,6
3,0.652475575656883,-1.30359537847474,1,6,4,6
3,1.04800419438555,-1.44274938504685,1,6,4,6
3,-1.09501915120083,-0.0826312292133442,2,6,4,6
3,-0.754231277811259,-0.613718078842745,2,6,4,6
3,1.04277812692957,1.04693458703086,3,6,4,6
3,1.10383946907084,1.0703440646276,3,6,4,6
3,-0.73033028513504,-0.13864575138426,2,6,4,6
3,-1.1362851602411,-0.372042865790743,2,6,4,6
3,-1.02925161724902,-0.610662849133346,2,6,4,6
3,-1.06924976205988,0.2327241886469,2,6,4,6
3,1.37677690370248,1.35244558022221,3,6,4,6
3,-1.14483995966184,0.0399479847140077,2,6,4,6
3,-1.83979718155462,-0.8927677512042,2,6,4,6
3,1.25755250886889,1.56326414963562,3,6,4,6
3,0.900212510887193,1.15100345153764,3,6,4,6
3,1.19312139048162,1.30749387334413,3,6,4,6
3,0.939158422266998,1.02450968242574,3,6,4,6
3,-0.917039003955118,0.0739780029632226,2,6,4,6
3,-0.702187288820848,-0.234709029847457,2,6,4,6
3,0.644509134583543,-1.12323432777825,1,6,4,6
3,0.802198649785182,1.22815854645514,3,6,4,6
3,-1.28264820622076,0.426368122761058,2,6,4,6
3,0.249828312573172,-1.44641879158395,1,6,4,6
3,-1.31399731348706,-0.24602699826295,2,6,4,6
3,0.885434296621473,1.41106079814389,3,6,4,6
3,1.01475205960041,0.38656004722114,3,6,4,6
3,0.625403292985722,-1.5178586134596,1,6,4,6
3,-0.783730291783379,0.203306924476724,2,6,4,6
3,-1.16025547452304,0.257572626611849,2,6,4,6
3,0.230959983138216,-0.736560315942082,1,6,4,6
3,0.841670837593514,1.11674898889694,3,6,4,6
3,1.01996486633114,1.02688258893964,3,6,4,6
3,0.554467049547636,-1.06613524419192,1,6,4,6
3,1.10840080965801,0.992548587772346,3,6,4,6
3,0.205281635558325,-1.72722660492837,1,6,4,6
3,-1.16762575158823,-0.0624177588586194,2,6,4,6
3,-1.15957889949974,0.322867608717706,2,6,4,6
3,-0.966101683164019,-0.00519900218971282,2,6,4,6
3,0.0730141078604202,-1.49993803067435,1,6,4,6
3,1.07022935077019,1.55833213146909,3,6,4,6
