"set","x","y","group",".sample","target1","target2"
16,1.79977111574754,1.66454158192129,2,7,20,17
16,1.30169962419969,1.68476897631164,2,7,20,17
16,1.35003847128482,2.09329074943599,2,7,20,17
16,1.38677163806726,0.956452102722877,2,7,20,17
16,0.456773147144096,-2.15402312413011,5,7,20,17
16,1.47373572251885,0.996190565961839,2,7,20,17
16,1.51851474832228,1.63972317396545,2,7,20,17
16,1.18023769721215,1.09862369577646,2,7,20,17
16,-0.492327975488088,-1.00787807378406,3,7,20,17
16,1.66015492295944,1.54138058478812,2,7,20,17
16,0.113053072206209,-0.920078954514124,5,7,20,17
16,-0.431184684216904,0.552792400999693,1,8,20,17
16,-1.63273265791646,-1.14771689864415,2,8,20,17
16,-1.57223972477857,-1.27138721068216,2,8,20,17
16,-0.522713461064217,0.23018191826505,1,8,20,17
16,1.67577381555605,-0.751462642211706,3,8,20,17
16,-0.163365944136224,0.0968365070220926,1,8,20,17
16,-1.39369131729211,-0.737049115347249,2,8,20,17
16,-1.36176204409604,-1.45667126045686,2,8,20,17
16,-0.501029443075575,0.482081067977424,1,8,20,17
16,-0.872205569024976,1.01715711314098,1,8,20,17
16,-1.2167145426433,0.945043309292098,1,8,20,17
16,-1.1795978586952,-0.217862955512957,2,8,20,17
16,-1.12589368803787,-1.14620329192671,2,8,20,17
16,-1.07831564649653,-0.694952402901391,2,8,20,17
16,-1.03004812963338,-1.16863631570724,2,8,20,17
16,-1.0015037505296,-0.254654014344883,2,8,20,17
16,-1.51000101915272,-1.71168773004585,2,8,20,17
16,-0.895268321027277,-0.944923631215044,2,8,20,17
16,-0.856550539632652,-1.50931392297309,2,8,20,17
16,1.80141131488903,-1.05383384592767,3,8,20,17
16,-1.21481377658865,0.650596085622646,1,8,20,17
16,-0.728335693105544,-0.827032001779169,2,8,20,17
16,-0.657938244771966,0.871606845234272,1,8,20,17
16,-0.26335393098863,-0.339810427156257,1,8,20,17
16,-0.580749355156346,-0.214459700127076,1,8,20,17
16,-0.535223053688331,-0.880120455898517,2,8,20,17
16,-0.495136531717872,-0.314092288721186,1,8,20,17
16,-0.455205529213645,-0.355031983655985,1,8,20,17
16,-0.0459520609811736,-0.262378818344099,1,8,20,17
16,1.12924879844563,-0.387996815386296,3,8,20,17
16,1.48261768372516,-0.581050125838609,3,8,20,17
16,-0.274335110892519,-0.0593718260015472,1,8,20,17
16,-0.280756449940236,-0.906874618274428,2,8,20,17
16,-0.186282100519124,-0.169581105068701,1,8,20,17
16,-0.127007128841996,0.341351722445241,1,8,20,17
16,-0.0539912598539241,0.0731827053013073,1,8,20,17
16,-0.0408926652490393,0.0798786038688552,1,8,20,17
16,0.00173280187346781,-1.30351765802425,2,8,20,17
16,0.0491026562266606,0.483842611754115,1,8,20,17
16,-0.317657711669809,0.16448255695347,1,8,20,17
16,1.0340111037348,-0.562978543026853,3,8,20,17
16,-0.525447757768376,0.183985377998714,1,8,20,17
16,0.397137034000637,1.67611673504154,4,8,20,17
16,0.263815810995452,-0.0497817664025384,1,8,20,17
16,0.37183070346786,1.71733003088319,4,8,20,17
16,1.61523034092749,-0.904301844282815,3,8,20,17
16,0.399988471666416,0.784074115636169,5,8,20,17
16,1.2358844441581,-0.462257705193052,3,8,20,17
16,1.5124246925238,-1.12344676846562,3,8,20,17
16,0.54150340509307,1.30783272828531,5,8,20,17
16,0.589739842577916,-0.442168464655629,3,8,20,17
16,0.634623167945733,0.534081933547681,5,8,20,17
16,-1.26281300565448,-1.49546506410821,2,8,20,17
16,0.405886039157456,1.53586670239081,4,8,20,17
16,0.765018650805229,0.0997250479830758,3,8,20,17
16,0.818567834069321,0.421877536782589,3,8,20,17
16,0.863368903327671,0.976224740586236,5,8,20,17
16,0.901798291307291,0.291755604135382,3,8,20,17
16,-0.39246327664755,0.834603088082061,1,8,20,17
16,-1.67491917645983,-1.5160853654111,2,8,20,17
16,-1.56624235139718,-1.29668498894614,2,8,20,17
16,1.3430428461466,-0.681037862520361,3,8,20,17
16,1.11782870054116,0.442920142834172,3,8,20,17
16,1.18001131175705,1.30410023278684,4,8,20,17
16,0.798747713034799,1.08109871716201,5,8,20,17
16,1.26379106900291,1.65216588991142,4,8,20,17
16,1.30444721346064,1.43229458081134,4,8,20,17
16,1.34757729940925,1.47217549619852,4,8,20,17
16,1.4015579999913,1.71434672991379,4,8,20,17
16,1.43670294449431,2.54329157140801,4,8,20,17
16,0.613788004824892,1.17993255085635,5,8,20,17
16,0.0355983925520415,-0.0276769616838945,1,8,20,17
16,1.57845733477417,1.69120741697076,4,8,20,17
16,-0.328646686637292,-0.0740401568507083,1,8,20,17
16,-1.55928543727025,-1.56244186436321,2,8,20,17
16,-1.76057791909761,-0.703184981177692,1,9,20,17
16,0.211703886768903,-1.24638616917884,2,9,20,17
16,-1.66053636065449,-1.06055228656634,1,9,20,17
16,-1.60836491082878,-0.696557748792385,1,9,20,17
16,-0.60053235522143,-0.843515686913339,1,9,20,17
16,-1.52577368441904,-1.70247122337741,1,9,20,17
16,0.912058660345767,0.152153866152868,3,9,20,17
16,1.35466709739749,0.436005544520306,3,9,20,17
16,0.792978834844154,0.198500617596501,3,9,20,17
16,0.4115939007851,0.270358578926266,3,9,20,17
16,-0.702882987166658,-0.75023730747052,1,9,20,17
16,-1.23856660379743,-0.717356826712805,1,9,20,17
16,-1.19742739304116,-1.16035880161815,1,9,20,17
16,-1.14788621169961,-1.03918462878533,1,9,20,17
16,-1.10969031119371,-0.778663156699961,1,9,20,17
16,0.244656053367299,-2.05057572067374,2,9,20,17
16,-1.0182884573111,-0.439225116878171,1,9,20,17
16,-0.961152452568605,-0.827420789332105,1,9,20,17
16,1.95030379858793,1.59190223199565,4,9,20,17
16,-1.28436555057548,1.14707695770759,5,9,20,17
16,-0.826208085262685,-0.24371301499319,1,9,20,17
16,-0.780960608654224,-0.0381059361228091,1,9,20,17
16,-0.742588458470347,-0.508915010245127,1,9,20,17
16,-1.47123562317457,0.71320050918726,5,9,20,17
16,-0.635180297561576,-1.86999649589578,2,9,20,17
16,-0.592365122151255,-0.182843476029898,1,9,20,17
16,-0.552951308619777,-0.419184972511685,1,9,20,17
16,-0.498179881767399,0.718333491527801,3,9,20,17
16,-0.455688193815216,-0.812795755635659,1,9,20,17
16,1.36552228162665,1.56604489699945,4,9,20,17
16,-0.353947718095962,-0.27425825071324,1,9,20,17
16,0.204691210211525,-0.840404342567051,2,9,20,17
16,-0.274137073809762,0.455350436500711,3,9,20,17
16,-0.22168166951157,-0.406754406417196,1,9,20,17
16,-0.185229354271894,0.00828962027956298,3,9,20,17
16,1.27300974502402,0.283124767824078,3,9,20,17
16,1.22471645448776,0.316391186251691,3,9,20,17
16,-0.0948500803071935,-0.71668766989685,2,9,20,17
16,0.0134255522492009,-0.0525150546908678,3,9,20,17
16,1.331869633036,1.25868284927569,3,9,20,17
16,0.00379515672996657,-1.64241056801541,2,9,20,17
16,0.151598177527777,-0.0251307031023664,3,9,20,17
16,0.188957345116617,0.165554292210192,3,9,20,17
16,0.242099161155063,-0.0125942647539498,3,9,20,17
16,0.289327748655387,1.13334391438329,3,9,20,17
16,-0.552572438823182,-0.474248675844731,1,9,20,17
16,0.390318654266768,-0.0111853523458135,3,9,20,17
16,0.425646027088952,0.483843805712492,3,9,20,17
16,0.474769942851774,0.124702956334225,3,9,20,17
16,-0.835014463816452,-0.591823530043838,1,9,20,17
16,-1.7174921834047,1.05226930286929,5,9,20,17
16,-1.19558927818991,-1.02123772716564,1,9,20,17
16,1.45748718447157,1.95170926209618,4,9,20,17
16,-0.831216848784022,-0.75272780789698,1,9,20,17
16,-0.999500872862903,-0.45002656757806,1,9,20,17
16,0.793496337169909,0.997253440216776,3,9,20,17
16,0.179166315750809,-1.02097905035411,2,9,20,17
16,0.898824382099107,0.930308722995471,3,9,20,17
16,0.944530315017717,0.417063787688059,3,9,20,17
16,0.458393064995976,0.558211498439376,3,9,20,17
16,-0.0116680583589721,-1.04424829467465,2,9,20,17
16,1.01001664579692,0.209887494389661,3,9,20,17
16,1.13180799667188,0.988450060672837,3,9,20,17
16,1.16805429273116,0.196093513192161,3,9,20,17
16,0.179892190657606,-1.36779879899341,2,9,20,17
16,1.26046971611637,1.02481140378721,3,9,20,17
16,1.30302451153799,2.25432101993453,4,9,20,17
16,1.35463412051625,1.5633983981591,4,9,20,17
16,1.40645619520932,1.86075574863244,4,9,20,17
16,0.377217768500864,-1.10148468168967,2,9,20,17
16,-1.48229711981422,0.682594871855142,5,9,20,17
16,1.54947286428451,1.84906502098926,4,9,20,17
16,1.59942270024767,1.65570773186918,4,9,20,17
16,1.40555944964103,1.49927535419956,4,9,20,17
16,-0.809035436437879,-0.816276303017085,1,9,20,17
16,-1.40499206797435,-0.127774148016791,1,10,20,17
16,-1.50919357298781,-0.989276641718718,2,10,20,17
16,-1.46752797171548,-1.40408587728143,2,10,20,17
16,0.804590192034484,-1.06666245067082,3,10,20,17
16,-1.37479663170804,-1.27197185229541,2,10,20,17
16,-1.32517351096875,-0.862847695176362,2,10,20,17
16,-1.28782625147995,-1.19922671427726,2,10,20,17
16,-1.23189527229005,-1.41775272897155,2,10,20,17
16,0.372983979129031,-1.36940435904231,3,10,20,17
16,-1.15982946891981,-0.536220555797601,1,10,20,17
16,-1.10291962143509,-1.33908817761388,2,10,20,17
16,-1.06898518442436,-1.27200604400188,2,10,20,17
16,0.874783098638189,-0.97746782331047,3,10,20,17
16,-0.96582321621754,-0.631014346228596,1,10,20,17
16,-0.932800229824154,-1.98133153480598,2,10,20,17
16,0.90807904188448,-1.29342713658925,3,10,20,17
16,-0.503960416866387,1.1775887068229,4,10,20,17
16,-1.76847579063525,-2.00710565718519,2,10,20,17
16,1.24807474572198,0.479155059962094,5,10,20,17
16,-0.711410232025846,-1.18825442198555,1,10,20,17
16,-1.15649086893311,-0.187847517353376,1,10,20,17
16,0.0861130212126002,1.22600661264872,4,10,20,17
16,-0.967366932043594,0.382740919844335,1,10,20,17
16,-0.540024139792873,-0.0984724055032213,1,10,20,17
16,0.642320170905722,-0.449025330944183,3,10,20,17
16,0.174504109113574,1.46700392217111,4,10,20,17
16,1.23011130752348,0.827779535906721,5,10,20,17
16,-0.35062349315226,-0.381413892790795,1,10,20,17
16,-0.308967182685021,-0.156577378624201,1,10,20,17
16,0.296480175448022,-1.18935371147827,3,10,20,17
16,0.948038655287825,0.494007701745573,5,10,20,17
16,-0.328530449653325,1.20426302218121,4,10,20,17
16,0.779408410416425,1.28006258702027,4,10,20,17
16,-0.0467252617811857,1.33492157418306,4,10,20,17
16,-0.0469671385769765,0.951239088122562,4,10,20,17
16,-1.14703056826073,-0.152677213882449,1,10,20,17
16,0.348121991356642,-0.395807337262626,3,10,20,17
16,-1.49160251258254,-1.63665371609563,2,10,20,17
16,1.1054339273718,1.05619561232042,5,10,20,17
16,-0.137405898776213,0.865487132631274,4,10,20,17
16,0.211461179031498,0.3253396089142,5,10,20,17
16,0.257944765192647,0.740587399996412,5,10,20,17
16,-0.112524783598528,1.5983398041343,4,10,20,17
16,0.360440019608208,0.11774527489551,5,10,20,17
16,0.399442863922897,0.574684544741182,5,10,20,17
16,0.406388468870828,-0.731465874393733,3,10,20,17
16,-1.23696615655004,-1.09055214057355,2,10,20,17
16,-1.00786177145936,-0.188048080206329,1,10,20,17
16,-0.913500274075234,0.397868120290529,1,10,20,17
16,1.08767777580764,0.440093493308657,5,10,20,17
16,-1.34280557032288,-0.41319739218035,1,10,20,17
16,0.698108958272635,1.60218849607821,4,10,20,17
16,0.750327442794122,1.22855291261066,4,10,20,17
16,1.31013505043239,0.725846394811047,5,10,20,17
16,0.845363270579241,0.642981242317302,5,10,20,17
16,0.878519175790552,0.524186875715596,5,10,20,17
16,-1.55721545657516,0.141965260630294,1,10,20,17
16,-1.39443289680831,0.0545739626734094,1,10,20,17
16,1.00706282298525,0.00140340117639297,5,10,20,17
16,1.05318067053752,0.0888197929890096,5,10,20,17
16,0.715395834351926,-0.878388004426543,3,10,20,17
16,0.52205368814993,-0.668599736691064,3,10,20,17
16,1.19755083016811,0.961626325338002,5,10,20,17
16,1.23825207339773,1.9487065323117,4,10,20,17
16,-0.108093735066248,0.829996438574466,4,10,20,17
16,1.1965664200337,0.687229878635302,5,10,20,17
16,1.37049749957659,0.582827757019538,5,10,20,17
16,0.621487601470012,-1.19089135056651,3,10,20,17
16,-0.0780059902156626,-0.916079664511024,1,10,20,17
16,-0.832845026503038,0.0964492732065599,1,10,20,17
16,1.47134731368044,1.09115361660998,5,10,20,17
16,1.4013276930378,0.301531703848588,5,10,20,17
16,1.63844455962794,2.13335186131582,4,10,20,17
16,1.67306690507429,0.251503176638137,5,10,20,17
16,0.790509838447003,0.823964288111869,5,10,20,17
16,-1.7442796907942,-0.921983219408391,1,11,20,17
16,1.28209907132444,-0.797372455931599,2,11,20,17
16,-0.324093818451674,-1.32733521573443,2,11,20,17
16,-1.5949878805281,-1.25479631640888,1,11,20,17
16,0.810838759855448,-0.406810937887121,2,11,20,17
16,-0.857065821153368,-1.34058368105873,1,11,20,17
16,0.409190698660629,0.95696166680179,3,11,20,17
16,0.941679351402338,-0.554338120235856,2,11,20,17
16,-0.390374792338858,-1.31866268519526,2,11,20,17
16,-1.30706248538929,-0.648771135106097,1,11,20,17
16,-1.2532393810826,-0.94010106306943,1,11,20,17
16,-1.21414545794339,-0.855993417175968,1,11,20,17
16,-1.15491706056821,-1.59396570622185,1,11,20,17
16,-1.109871771131,-0.526025434341797,1,11,20,17
16,-1.06900384050936,-1.00891279815318,1,11,20,17
16,-1.02062288338052,-1.40489403136466,1,11,20,17
16,0.905245986159607,-0.436840821180472,2,11,20,17
16,-0.918798873613579,-0.413864180272949,1,11,20,17
16,1.14767309627121,-0.922140143984644,2,11,20,17
16,-0.827169106395812,-0.853594528734665,1,11,20,17
16,0.458002038625,0.94463434197795,3,11,20,17
16,-0.736250820149764,-1.20347254666473,1,11,20,17
16,-0.687842429851192,-1.01327415784317,1,11,20,17
16,-0.642062631415187,-0.544541025066526,2,11,20,17
16,1.39918487715035,1.59558112751181,4,11,20,17
16,-0.536945678385599,-0.427571044129883,2,11,20,17
16,-0.668680671299162,0.431234330390113,5,11,20,17
16,-0.440021786976727,-0.632274979334121,2,11,20,17
16,-0.395580092151912,-0.323123268348888,2,11,20,17
16,0.905530365121672,0.144598419682725,3,11,20,17
16,-0.302609485460051,-0.318105261877255,2,11,20,17
16,-1.6521550584261,0.363681513011209,5,11,20,17
16,-0.21100122104131,-0.584483887442346,2,11,20,17
16,-0.151815687606108,-0.676384336429823,2,11,20,17
16,-0.107577149796737,-0.430219482440312,2,11,20,17
16,-0.583011313268252,-1.34812462416548,1,11,20,17
16,1.60940065691814,2.18423010899261,4,11,20,17
16,0.774409547374224,1.26515422192167,3,11,20,17
16,0.0798257253445633,-0.961316400264872,2,11,20,17
16,0.122625386683906,0.573289072086147,3,11,20,17
16,-0.286660951089342,-0.924184393074043,2,11,20,17
16,-0.858014220016153,-1.01838021951354,1,11,20,17
16,-1.60346948093353,-0.0811460969645685,5,11,20,17
16,0.310214408461056,-0.410893101231263,2,11,20,17
16,0.0698894187041964,1.54946873581833,3,11,20,17
16,0.20632419232527,0.919265807784323,3,11,20,17
16,1.27364057527685,1.17321033007895,3,11,20,17
16,0.510393966495266,1.02098827498213,3,11,20,17
16,0.563660897219067,0.127540026171549,3,11,20,17
16,0.603114969705441,1.42860864216647,3,11,20,17
16,-1.0957768906296,0.25074072826325,5,11,20,17
16,0.74100627447877,-0.441986534897308,2,11,20,17
16,0.201776412571683,1.12155248816656,3,11,20,17
16,0.790694829325539,1.08887919571129,3,11,20,17
16,-0.292215811334372,-0.579531669015414,2,11,20,17
16,1.02316551984287,0.352765128414718,3,11,20,17
16,0.942540553579476,0.630217986106148,3,11,20,17
16,0.985768144899157,0.690987374329599,3,11,20,17
16,1.03964862866394,1.06815111891294,3,11,20,17
16,1.0789159137303,1.19727624129212,3,11,20,17
16,1.69596950949788,1.88821327482371,4,11,20,17
16,1.18124958280782,0.794320885463506,3,11,20,17
16,-1.52684421561372,-0.0556124762190114,5,11,20,17
16,-1.26071359845937,-0.117107555814549,5,11,20,17
16,1.32830190772735,0.775084428133067,3,11,20,17
16,-0.198783969307529,-1.28971614037209,2,11,20,17
16,-1.46585513147271,0.163317191667698,5,11,20,17
16,1.46007828842971,0.939958145730961,3,11,20,17
16,-0.205757235392018,0.872095026749521,3,11,20,17
16,1.55220690468051,0.675404045843813,3,11,20,17
16,0.369522930061696,1.58268278224491,3,11,20,17
16,1.64587588820125,1.58943360310323,4,11,20,17
16,0.0364851992483017,-1.60025124761433,2,11,20,17
16,-1.55250891231408,0.126593797812181,5,11,20,17
16,1.79163682884554,2.02256627804252,4,11,20,17
16,-1.65987417210505,-1.81149725785721,1,12,20,17
16,0.0317293608615305,0.741000050898292,2,12,20,17
16,-1.55556430981969,-1.12060428178488,1,12,20,17
16,-1.52034522841364,-1.58790103500855,1,12,20,17
16,0.77316553038426,1.57197667786788,3,12,20,17
16,-1.42879183299216,-1.62821796268722,1,12,20,17
16,-1.38419731376274,-0.949369194299473,1,12,20,17
16,-1.32331569004865,-0.641310133010211,4,12,20,17
16,-1.28774082230203,-1.67326977558224,1,12,20,17
16,-1.24201455239701,-1.29571234002934,1,12,20,17
16,1.30918085922338,0.0725001908723595,5,12,20,17
16,0.959667877556649,1.29026895306861,3,12,20,17
16,0.677845971641541,0.945539437141632,2,12,20,17
16,-1.05379014854998,-0.587573686419867,4,12,20,17
16,-0.763896844811528,-0.663376158790985,4,12,20,17
16,-0.958451262971149,0.148165938779517,4,12,20,17
16,0.115003683115042,0.91094046691586,2,12,20,17
16,-0.884007925870205,-0.0918596526123296,4,12,20,17
16,-0.823347399133157,-0.287014808310083,4,12,20,17
16,-1.18137650348387,-1.15092614900973,1,12,20,17
16,-0.966752879473272,-1.05633516716488,1,12,20,17
16,-1.23080385875354,-1.81653567198808,1,12,20,17
16,-0.645724449300319,-0.408994656130683,4,12,20,17
16,-0.59441071469955,-2.29818203943826,1,12,20,17
16,-1.22337684968464,-1.60927119215736,1,12,20,17
16,-0.517522833750554,-1.11467308738753,4,12,20,17
16,1.167382116613,1.14693244265321,3,12,20,17
16,1.27818115143703,-0.246750925344699,5,12,20,17
16,-0.374601115724979,-0.32839753708731,4,12,20,17
16,-0.328681250709144,0.252763077510374,2,12,20,17
16,-0.27427438944388,-0.438172379266329,4,12,20,17
16,0.699193446603195,0.70543225348989,2,12,20,17
16,-0.162332066647598,1.13147986295853,2,12,20,17
16,-0.23755900856648,-0.250977383404786,4,12,20,17
16,-0.758457151183372,-0.770250344270319,4,12,20,17
16,-0.0506636648580231,0.345473579224909,2,12,20,17
16,-0.0549332382768304,0.726024946624589,2,12,20,17
16,0.0416586770529915,-0.722583397420309,4,12,20,17
16,1.68332240164486,0.368549125119589,5,12,20,17
16,0.130376806433153,0.469419284205517,2,12,20,17
16,0.810249814466159,1.07920980195813,3,12,20,17
16,0.217250956804207,0.887346255042341,2,12,20,17
16,0.272689395280444,-0.556750251151432,4,12,20,17
16,1.20795606878776,1.53040616938248,3,12,20,17
16,0.357903094661318,0.478369364718208,2,12,20,17
16,0.401259797884621,0.548278064613113,2,12,20,17
16,0.450320821651587,0.108375767213023,2,12,20,17
16,1.50124155262586,0.175246014224256,5,12,20,17
16,-0.347250594556764,-0.598346453436036,4,12,20,17
16,0.578154344730013,1.11166673197898,2,12,20,17
16,0.773208080344803,1.10924653997848,3,12,20,17
16,0.67471688815939,1.04806270035853,2,12,20,17
16,0.712393233723639,1.22306519221777,3,12,20,17
16,0.758253282615315,0.655755318711365,2,12,20,17
16,1.03514102889302,1.05807886353777,3,12,20,17
16,0.859287530450824,0.790894479305462,2,12,20,17
16,0.904921650799253,1.05798151863075,3,12,20,17
16,-1.19069965633318,-0.620815386050555,4,12,20,17
16,-0.556286621682782,-0.653853156123157,4,12,20,17
16,-1.59271698884324,-1.31798659677142,1,12,20,17
16,-1.20684187516515,-1.15381847644807,1,12,20,17
16,1.58133670695136,0.00122426287195309,5,12,20,17
16,1.1847654315025,1.25841129616698,3,12,20,17
16,0.80836173625568,1.2393698308171,3,12,20,17
16,-1.46293957270808,-1.06660365134201,1,12,20,17
16,0.326313963265386,1.15514821983804,2,12,20,17
16,-0.971288007746372,-1.30695331439125,1,12,20,17
16,1.16761954578694,-0.156581421480912,5,12,20,17
16,1.45864198054544,1.27430167426264,3,12,20,17
16,1.49018866904533,0.634858428269948,5,12,20,17
16,1.55170422288295,1.37772829563971,3,12,20,17
16,-0.382651940275506,-0.357371409741829,4,12,20,17
16,1.97917819228176,0.101775270393595,5,12,20,17
16,-0.206560835343671,0.713259261183634,2,12,20,17
16,0.474277697425635,0.894310724754308,2,12,20,17
16,1.04177094475734,0.215380629349109,1,13,20,17
16,-1.86542870690272,-2.3757888393909,2,13,20,17
16,0.604248557911418,1.09491059147898,3,13,20,17
16,-0.595336990526651,0.398667185907229,4,13,20,17
16,-1.10836402512179,-1.30632784663533,2,13,20,17
16,1.0099528380417,1.0442735665581,3,13,20,17
16,-0.141330304152491,0.690538053226393,4,13,20,17
16,-1.56390047822992,-0.510480183890767,5,13,20,17
16,-1.52585824936106,-1.41087865212994,2,13,20,17
16,-1.46982592492285,-0.399681641134381,5,13,20,17
16,-1.41970374836286,-1.16722213510331,2,13,20,17
16,0.504880823990745,1.1361591136761,3,13,20,17
16,0.588093564957759,1.28207372005908,3,13,20,17
16,0.367013544860655,0.660420995500103,4,13,20,17
16,0.321535912619314,1.40274447777316,3,13,20,17
16,-1.18255160707698,-0.634751165871783,5,13,20,17
16,-1.12941175008269,-1.76991753477775,2,13,20,17
16,-1.08065820250126,-0.0443610052399228,5,13,20,17
16,-1.69589496721614,-1.60468401208671,2,13,20,17
16,-1.98549888833015,-2.26959005692597,2,13,20,17
16,0.347613774271619,1.21577253687942,3,13,20,17
16,-1.07052965080883,-0.872781378922942,5,13,20,17
16,-1.92759646966098,-1.41798905331739,2,13,20,17
16,-1.47218613454022,-1.45291054652573,2,13,20,17
16,-0.744494128487093,-0.502889640489641,5,13,20,17
16,-1.41160609953858,-1.27895271360068,2,13,20,17
16,1.41902115646949,0.279592877756526,1,13,20,17
16,-1.57746443072335,-1.35193393378805,2,13,20,17
16,1.05228111109383,0.340223650853834,1,13,20,17
16,-0.510412438438589,0.620341328888755,4,13,20,17
16,0.118178979872287,1.48421352083983,3,13,20,17
16,0.404914731739544,0.644536040116321,4,13,20,17
16,-0.362167590535301,-0.871239369684871,5,13,20,17
16,-0.311556283970579,-0.51534332657342,5,13,20,17
16,-0.265457879333901,-1.48589561947678,5,13,20,17
16,-0.458576226415883,0.807781217284843,4,13,20,17
16,-0.163438125505021,-0.80056726513892,5,13,20,17
16,-0.131757722743823,0.4711877763592,4,13,20,17
16,-0.0842196625201699,1.1512052845769,3,13,20,17
16,-0.0223673049228154,-1.00636641251627,5,13,20,17
16,-0.497540399011048,-1.0507207687314,5,13,20,17
16,1.03349977740172,0.786237977518886,3,13,20,17
16,0.905257581665323,-0.145183375339533,1,13,20,17
16,0.156315133007161,0.40618934137348,4,13,20,17
16,0.208750661563594,0.134540491564209,4,13,20,17
16,1.64734259109995,-0.0514450862821835,1,13,20,17
16,-0.52662597491533,-0.865726796298759,5,13,20,17
16,0.350479165293254,0.649452974907038,4,13,20,17
16,-0.361405491980752,0.348618919559824,4,13,20,17
16,0.444010985011173,0.185796458472303,4,13,20,17
16,0.996261489754001,-0.181764726738587,1,13,20,17
16,0.556430014982041,0.310337011085034,4,13,20,17
16,-1.61286473537274,-1.57813446337466,2,13,20,17
16,0.650314800719867,-0.487727002183746,1,13,20,17
16,0.684734802028387,0.199696095416604,4,13,20,17
16,0.732687043510299,0.888659743071355,3,13,20,17
16,-0.146476480956068,0.466980643778993,4,13,20,17
16,0.844542117976884,0.424553531011708,1,13,20,17
16,0.892396627669628,1.20734000814259,3,13,20,17
16,-1.11646083395473,-1.22797242751619,2,13,20,17
16,0.984104936319336,0.763692006963065,3,13,20,17
16,0.0721986443942442,0.553669067064457,4,13,20,17
16,1.08569834456203,1.69728472976358,3,13,20,17
16,1.13111465069644,0.483898180461176,1,13,20,17
16,1.16959738614294,1.41240194973459,3,13,20,17
16,1.22870073871055,0.441485450212064,1,13,20,17
16,1.2645191307054,1.49209477788481,3,13,20,17
16,0.883827750778053,0.250662208679765,1,13,20,17
16,0.752761585559081,1.6502642677518,3,13,20,17
16,1.41568301684525,0.714804252965859,1,13,20,17
16,-0.0634254918513582,0.185893931536073,4,13,20,17
16,0.00623938602787709,0.749555691893491,4,13,20,17
16,1.34403262456412,-0.50704729268078,1,13,20,17
16,1.06438898815838,-0.245283046571767,1,13,20,17
16,1.31699748324202,0.0474250410424108,1,13,20,17
16,-1.95195828698543,-0.707655122427326,1,14,20,17
16,-1.6963012003538,-1.31872990425789,1,14,20,17
16,-0.0981211605516168,-0.673832782154103,2,14,20,17
16,0.027242828759724,0.653889408846991,3,14,20,17
16,-0.140943207287277,-0.458781502739811,2,14,20,17
16,-0.0679584202867519,-0.515546511894159,2,14,20,17
16,1.16102025124266,-0.222374133436873,4,14,20,17
16,-0.329611758388334,0.963579952528304,3,14,20,17
16,1.14845146993659,0.288431414568793,4,14,20,17
16,-1.31878247008018,-0.530830844405358,1,14,20,17
16,1.30483578855486,-0.105207927847769,4,14,20,17
16,-1.22181083011544,-1.65850115849402,1,14,20,17
16,-1.18817335015565,-0.667307506167438,1,14,20,17
16,-0.538123715798374,-0.575529503464535,1,14,20,17
16,0.389691621275233,1.25419857290255,3,14,20,17
16,-1.05072478955393,-0.831354379851212,1,14,20,17
16,-0.988381926704967,-0.545876175268785,1,14,20,17
16,-0.951254048210003,-0.582245243514021,1,14,20,17
16,-0.9083040885451,-1.47593273733324,1,14,20,17
16,0.25238303330042,1.13684048158611,3,14,20,17
16,0.15676713999,1.20140453707754,3,14,20,17
16,-0.837769771524676,-0.815867933469403,1,14,20,17
16,-0.713505369945482,-1.37286456522772,1,14,20,17
16,1.57790244386742,0.596688779946175,4,14,20,17
16,-0.632582056326391,-0.32002979765182,1,14,20,17
16,-1.37660935689625,-1.47328303176478,1,14,20,17
16,-0.530572137739791,-0.792612616145799,1,14,20,17
16,1.68640448413566,0.469964181471945,4,14,20,17
16,0.899544175877415,0.98279570014297,4,14,20,17
16,-1.25856582854793,-2.00824856644741,1,14,20,17
16,1.02841423254392,0.230947932064605,4,14,20,17
16,1.60520950066526,-0.00199635972211184,4,14,20,17
16,-0.959714672619548,-0.46577487079589,1,14,20,17
16,-0.207012609179749,-0.0535815294809342,2,14,20,17
16,-0.0846483118858412,0.505883308859263,3,14,20,17
16,-0.124358810725802,-0.891409404206338,2,14,20,17
16,0.521037790600157,1.76001435285458,5,14,20,17
16,-0.0527641846746586,0.771653343358724,3,14,20,17
16,0.0146475434310242,0.640857536543397,3,14,20,17
16,0.068908360146969,-0.161612490394347,2,14,20,17
16,0.119511356147609,-0.275833981811481,2,14,20,17
16,0.166621567840166,-0.314178173667756,2,14,20,17
16,-1.39834147572404,-1.61567278088018,1,14,20,17
16,0.297949574780537,2.04013091635067,5,14,20,17
16,0.291828557528508,0.142115165116933,2,14,20,17
16,-0.26952180208411,-0.372958256690773,2,14,20,17
16,-1.93521855240588,-1.43824509961912,1,14,20,17
16,0.440868931616825,0.994540976510857,3,14,20,17
16,0.477872083071344,0.698744640396843,3,14,20,17
16,0.527981108698582,0.324251170693485,2,14,20,17
16,0.581153336360879,1.59913169276476,5,14,20,17
16,0.628152673256373,-0.460550777739763,2,14,20,17
16,0.659329449601225,1.0186374062114,3,14,20,17
16,-1.35737763273328,-1.54677537562522,1,14,20,17
