"set","x","y","group",".sample","target1","target2"
43,0.478590834420946,-1.81610356386879,1,13,15,1
43,-0.841128678727637,-0.367289244442913,2,13,15,1
43,-0.739614011943958,0.0396059695368112,2,13,15,1
43,0.802024124341771,-0.522729459874738,1,13,15,1
43,-1.15298539105456,1.01018275721804,2,13,15,1
43,-1.29782703830411,0.0439199559788109,2,13,15,1
43,2.10139723059059,1.50458218595286,3,13,15,1
43,-0.676696303442862,-0.264608595934391,2,13,15,1
43,0.3841216674766,-0.499251353734614,1,13,15,1
43,-0.816705811196734,0.107934756613611,2,13,15,1
43,0.00214218698355052,-0.814333680316667,1,13,15,1
43,-0.799055267914134,0.41751604630581,2,13,15,1
43,-0.15667954293842,-1.23458764213212,1,13,15,1
43,-0.778841271724039,0.300326802782427,2,13,15,1
43,1.7409582916427,1.60721835789455,3,13,15,1
43,1.19338898945916,1.23069687210608,3,13,15,1
43,0.958508979651866,1.35486403383569,3,13,15,1
43,1.01447687136735,0.740421582259827,3,13,15,1
43,1.51369691995059,1.31907256197647,3,13,15,1
43,-0.774813530519465,0.473615734542296,2,13,15,1
43,-1.15675696647343,0.700413323106865,2,13,15,1
43,1.29702163688537,0.377941594184225,3,13,15,1
43,-0.732043487728467,0.307938562510318,2,13,15,1
43,1.43716372333305,1.30460917065032,3,13,15,1
43,1.52340853850222,1.43131130905564,3,13,15,1
43,1.57733896895895,1.57171523425176,3,13,15,1
43,0.601223315285275,-1.00721940835521,1,13,15,1
43,-1.56630847105908,-1.34100601005239,1,14,15,1
43,-1.49958570010557,-1.38646436093288,1,14,15,1
43,-1.41569779774826,-1.16506789396221,1,14,15,1
43,-1.35707954664597,-2.03319076537363,1,14,15,1
43,-0.666783395511192,-0.586720039371394,1,14,15,1
43,-1.19563902844627,-0.0415306640182188,2,14,15,1
43,-1.12609783070119,-0.993445765824844,1,14,15,1
43,-1.03588095298991,-1.31395302734901,1,14,15,1
43,-0.00617397615581877,2.02601096830442,3,14,15,1
43,-0.872633533906161,0.35270010540252,2,14,15,1
43,-0.788425292429667,-0.81762885907183,1,14,15,1
43,-0.729376516155567,-0.412698883219596,1,14,15,1
43,-0.639951980141621,-0.0928997568444929,2,14,15,1
43,1.01135840327303,0.310448885105626,3,14,15,1
43,-0.471486343349526,-0.938865133871816,1,14,15,1
43,1.36292670930567,0.384349662662048,3,14,15,1
43,-0.324758931466345,-0.708595286154712,1,14,15,1
43,0.758827143352512,-0.283551435114437,3,14,15,1
43,-0.173307069842601,-0.208686691458703,2,14,15,1
43,-0.0885027780293857,0.15968013996702,2,14,15,1
43,-0.69009839806131,-0.821847231085076,1,14,15,1
43,0.0799659974372602,-0.166972936972073,2,14,15,1
43,0.139268716679989,-0.153330773915392,2,14,15,1
43,0.496058256290633,0.13968635972797,2,14,15,1
43,-1.71816269812045,-0.60118657655104,1,14,15,1
43,0.376013743054528,-0.848531266983043,2,14,15,1
43,0.466431859955523,0.329679703888261,2,14,15,1
43,0.530653335266826,1.04830885909421,3,14,15,1
43,-0.462943160101147,-1.14726736995362,1,14,15,1
43,0.688809614632765,1.65048406572465,3,14,15,1
43,0.766625716441018,1.24808831213822,3,14,15,1
43,1.31066168033832,0.499697152749206,3,14,15,1
43,0.92788573752378,0.656869611284432,3,14,15,1
43,0.926597627721472,0.347315660102127,3,14,15,1
43,1.07578803089283,0.973029817431804,3,14,15,1
43,1.16030021153076,1.70895612209715,3,14,15,1
43,0.224629176364394,1.32803674395889,3,14,15,1
43,-1.40633607951856,-0.477096099501027,1,14,15,1
43,-0.615332454785378,-0.985370242542349,1,14,15,1
43,1.48344044047925,0.731686612098406,3,14,15,1
43,1.29038334493911,0.0373892590421671,3,14,15,1
43,0.728366822680693,1.22322993543088,3,14,15,1
43,1.70692603589882,1.97725513042655,3,14,15,1
43,-0.538847283102579,-0.941575130838598,1,14,15,1
43,1.87749061431439,1.33457909432583,3,14,15,1
43,-1.68894705485382,-1.8328416742565,1,15,15,1
43,-1.59621349186744,-1.69908774169001,1,15,15,1
43,-1.51470714422088,-0.949725035745951,1,15,15,1
43,-1.44749517226519,-1.73554446896543,1,15,15,1
43,-1.37055352180289,-0.894321517397343,1,15,15,1
43,-1.29156619044191,-1.53781532450869,1,15,15,1
43,-1.21897267584474,-0.409307405206184,1,15,15,1
43,-1.13723601643331,-0.891927353176595,1,15,15,1
43,-1.05566545163675,-0.972959092864336,1,15,15,1
43,-0.992909040456876,-1.00773380518052,1,15,15,1
43,-0.905343619320713,-1.32543789065405,1,15,15,1
43,-0.836647937426278,-0.508568581307126,2,15,15,1
43,-0.749434261574456,-1.35887184032407,1,15,15,1
43,-0.697417923829518,-1.06613941167536,1,15,15,1
43,-0.604330297162656,-0.673980593101371,2,15,15,1
43,-0.546726456973458,0.7690347902447,2,15,15,1
43,-0.473123083805886,0.343679958763556,2,15,15,1
43,-0.368517575292984,-0.460973346985587,2,15,15,1
43,-0.314045365562985,-0.0910409205168714,2,15,15,1
43,-0.22182565355292,0.444865086098073,2,15,15,1
43,-0.138066144888745,0.141257786635117,2,15,15,1
43,-0.0830938033917332,0.39271104043954,2,15,15,1
43,0.00189101362039671,0.0652679105989278,2,15,15,1
43,0.0760025984519772,0.192531780067595,2,15,15,1
43,0.165394643122681,-0.422763033174181,2,15,15,1
43,0.213415107871941,-0.0225180663983602,2,15,15,1
43,0.293649332385963,0.787862826396406,3,15,15,1
43,0.378490501104782,-0.0747475483988833,2,15,15,1
43,0.457329213338123,1.13333849623475,3,15,15,1
43,0.521315589915138,0.185888616386371,3,15,15,1
43,0.595976843981556,-0.349592935908092,2,15,15,1
43,0.679442824133758,0.104615217024695,3,15,15,1
43,0.769031424231984,0.637350807110337,3,15,15,1
43,0.833906705414107,1.70320481494333,3,15,15,1
43,0.923485662935522,0.186203203402352,3,15,15,1
43,0.994938045283776,0.604596546102149,3,15,15,1
43,1.08059006512408,0.535933469450518,3,15,15,1
43,1.13035271792897,1.58668115375186,3,15,15,1
43,1.22729258070678,1.18320571954939,3,15,15,1
43,1.29801784226807,0.909754255343563,3,15,15,1
43,1.37123502814573,1.14669813986337,3,15,15,1
43,1.44736913889322,1.39954510490848,3,15,15,1
43,1.51476011737198,1.78452668578257,3,15,15,1
43,1.61365268745145,1.86087151934938,3,15,15,1
43,1.66529819892415,0.186272658988491,3,15,15,1
43,-1.17141428736023,-0.977212882129542,1,16,15,1
43,-1.53082803271849,-1.75927270799153,1,16,15,1
43,1.52595615003464,-0.00865478723487257,2,16,15,1
43,-1.39005146829665,-0.784915138764174,1,16,15,1
43,-1.47779371754963,-1.01200391052624,1,16,15,1
43,-1.20479475351249,-1.54824584829115,1,16,15,1
43,-1.12139592220512,-1.8931932472147,1,16,15,1
43,-1.07358143746714,-0.677817449691212,1,16,15,1
43,-0.977949618217811,-1.29035978774375,1,16,15,1
43,-0.903075691002619,-0.987430196134054,1,16,15,1
43,-0.822076453897017,-0.972105955115243,1,16,15,1
43,1.35794643566162,-0.223388696388486,2,16,15,1
43,-0.687320793920608,-0.312313213068343,2,16,15,1
43,-0.61225436259348,-0.529573249868527,2,16,15,1
43,-0.325397614250341,1.5372590832277,3,16,15,1
43,-0.432623624983044,-0.161413627732855,2,16,15,1
43,-0.351378120962311,0.313903699068149,2,16,15,1
43,-1.14258590932664,-0.55700240955199,1,16,15,1
43,-0.252536645657269,1.67533008754825,3,16,15,1
43,-0.131687150577705,0.17694808671377,2,16,15,1
43,-0.0503438919815974,-0.604760530606994,2,16,15,1
43,0.0204262536354654,0.295747192997026,2,16,15,1
43,0.103702648146234,-0.136437451495804,2,16,15,1
43,1.27274063046872,-0.492878598750615,2,16,15,1
43,0.252208675304646,0.67938825323957,2,16,15,1
43,0.350809332540222,1.10272279231008,2,16,15,1
43,0.41121971383562,0.463147425865745,2,16,15,1
43,0.502574149906775,0.153870622827212,2,16,15,1
43,1.30703591890357,-0.474344810358516,2,16,15,1
43,-0.997296068678888,-0.735307883664681,1,16,15,1
43,0.710960806701453,1.50230623814961,2,16,15,1
43,0.814354955596285,0.434583379491218,2,16,15,1
43,-1.27067024477363,-0.799682927900554,1,16,15,1
43,-0.772181623781405,-1.35887013019019,1,16,15,1
43,1.02500443917338,0.79919949999108,2,16,15,1
43,1.11012379677504,0.581889208624395,2,16,15,1
43,1.18306482354024,1.1674595491278,2,16,15,1
43,0.862292094920354,0.231012419190555,2,16,15,1
43,1.35549435483457,0.844908708628342,2,16,15,1
43,1.43443893275825,0.207898380201504,2,16,15,1
43,1.50356277470284,0.792254578596325,2,16,15,1
43,-0.759490342080093,1.56425947500164,3,16,15,1
43,-0.125734534226375,2.43640378153411,3,16,15,1
43,1.72009110656417,1.31538120987155,2,16,15,1
43,0.760454316016493,0.0213117682083947,2,16,15,1
43,-1.6635498922327,-1.76458533234207,1,17,15,1
43,-1.57671393006048,-1.45479367677188,1,17,15,1
43,-1.49807163950966,-1.46911350113071,1,17,15,1
43,-0.996944385988566,0.37604139735095,2,17,15,1
43,-1.35083524193819,-1.34426612964249,1,17,15,1
43,-1.28622421452474,-1.31088318462872,1,17,15,1
43,-1.1933022836974,-0.781050929052893,2,17,15,1
43,-1.11014401395826,-1.4269720929578,1,17,15,1
43,-0.509565003428149,0.25312555648578,2,17,15,1
43,-0.803833206733054,-0.483689415867241,2,17,15,1
43,1.2089666301338,1.04568338054993,3,17,15,1
43,-0.0912193941193764,-1.69799896059326,1,17,15,1
43,1.44200105844981,1.40033132378249,3,17,15,1
43,-0.674833705868787,-0.350998824436332,2,17,15,1
43,-0.315389992306343,-1.8146052807647,1,17,15,1
43,-0.494735841593168,-0.987558322764526,1,17,15,1
43,-0.42611853057997,0.354126902132303,2,17,15,1
43,-0.30326176759997,-1.20549499021188,1,17,15,1
43,-1.05002967886466,0.496266254281153,2,17,15,1
43,-0.196525545681413,0.144827571953021,2,17,15,1
43,0.697398383599908,0.373158573576977,3,17,15,1
43,-1.07587000775481,-0.0692447213964963,2,17,15,1
43,0.689193950632172,-1.53343582026455,1,17,15,1
43,-0.950259413387017,-0.130017859761557,2,17,15,1
43,0.172350419390053,0.132744608674674,3,17,15,1
43,0.56725751400482,0.860812925396302,3,17,15,1
43,-1.33847401053806,-0.132947329316007,2,17,15,1
43,0.403608491443943,0.505444006363446,3,17,15,1
43,0.473828367442513,1.12132312430331,3,17,15,1
43,0.548079242522775,0.180874204497034,3,17,15,1
43,0.637073965093142,0.106567917662538,3,17,15,1
43,0.72586163725696,0.644845170746217,3,17,15,1
43,0.792073600706825,0.253876699038704,3,17,15,1
43,0.85765432793486,0.789136843814551,3,17,15,1
43,-0.279426456658863,-0.851346011783675,1,17,15,1
43,1.01903934393824,1.26672799844421,3,17,15,1
43,1.11080463839517,1.34875738607623,3,17,15,1
43,1.16760651911663,0.716857499939031,3,17,15,1
43,-0.901922335815669,-0.083700202165125,2,17,15,1
43,1.3258689698766,1.17386020064718,3,17,15,1
43,1.39078207159671,1.10814790323442,3,17,15,1
43,1.47084058909362,0.825078582217574,3,17,15,1
43,0.716532252327747,1.08058225566609,3,17,15,1
43,1.11913084414361,1.04304137906515,3,17,15,1
43,1.55129767573941,1.29046291995263,3,17,15,1
43,-0.134099233564431,0.890483586989778,1,18,15,1
43,1.3920245131129,-0.540123066304702,2,18,15,1
43,-1.92068179659179,-0.986374490147234,3,18,15,1
43,-1.72060424301584,-1.86289206293963,3,18,15,1
43,-1.16580336691987,-1.74784998490031,3,18,15,1
43,0.756794541357414,-0.530612592959915,2,18,15,1
43,-0.80132350293243,1.67661558026152,1,18,15,1
43,-0.222325005465875,1.23046680979787,1,18,15,1
43,-0.0450225831239438,-0.428937366638958,2,18,15,1
43,-1.21352728661527,-1.12714068671972,3,18,15,1
43,1.07043964503719,-0.715846117091276,2,18,15,1
43,0.777681334152825,0.20861890971858,2,18,15,1
43,-0.965310618260756,-0.604938791856861,3,18,15,1
43,-0.85540405141142,-0.72708260107836,3,18,15,1
43,0.901062093421605,0.333827345518669,2,18,15,1
43,-0.692979204815797,-0.195928866634846,3,18,15,1
43,-0.61540457137074,-1.06365320715044,3,18,15,1
43,-0.515792787320598,1.79663803573708,1,18,15,1
43,-2.04625957451496,-1.04912937483531,3,18,15,1
43,-0.375596974982557,0.58291095026631,1,18,15,1
43,-0.264415284474912,-0.242339903255036,2,18,15,1
43,-0.205328700952039,-0.575802245377591,2,18,15,1
43,0.843135101333165,-0.150569208920947,2,18,15,1
43,-0.0165939567086344,0.483877406091517,1,18,15,1
43,-1.32707492153447,-1.23465099277184,3,18,15,1
43,0.129698239928644,0.957334575987799,1,18,15,1
43,0.219815483558615,-0.0950495166700498,2,18,15,1
43,0.0839395091321103,1.26139700344776,1,18,15,1
43,0.38478183159687,-0.27451662105253,2,18,15,1
43,-0.164498178238058,1.59775666522145,1,18,15,1
43,0.575391306314599,1.04387802441,2,18,15,1
43,-1.29944298042579,-0.864920190936625,3,18,15,1
43,1.16887715231189,-0.945778392071931,2,18,15,1
43,0.250577073302094,0.686346855274982,1,18,15,1
43,0.903309368633483,0.685992494659407,2,18,15,1
43,0.987153507453522,0.0767871941998201,2,18,15,1
43,0.604740313597849,-0.447228355772575,2,18,15,1
43,0.569728674735793,-0.829800920840417,2,18,15,1
43,1.23853968100772,1.22547730869461,2,18,15,1
43,1.32715193683494,1.29185439380511,2,18,15,1
43,-0.152302730634685,1.33523077347202,1,18,15,1
43,1.50860551689881,0.951966280248219,2,18,15,1
43,1.56304061881366,0.603851748368146,2,18,15,1
43,-1.79720422657143,-1.94354830850538,3,18,15,1
43,1.26050833791062,0.26340192326182,2,18,15,1
43,0.31923214970876,-1.26675163861957,1,19,15,1
43,1.31033499479257,1.57375568888281,2,19,15,1
43,-1.65477791366238,-0.913160881577138,3,19,15,1
43,0.332161068592181,-1.26875514893107,1,19,15,1
43,-1.50611174182165,-1.35822664414016,3,19,15,1
43,-1.43907620138976,-0.985059161427481,3,19,15,1
43,-1.33649580739725,0.0338441047683415,3,19,15,1
43,-1.2045168078549,-0.131801095562491,3,19,15,1
43,-1.18662562375176,-1.65903849813073,3,19,15,1
43,0.114739855690584,-0.737417308942724,3,19,15,1
43,-1.13471228715086,-0.423400655084836,3,19,15,1
43,-0.963806602860715,-0.458806014056839,3,19,15,1
43,-0.886169953321538,-1.37248759726507,3,19,15,1
43,-0.819581182674876,-0.494477792554059,3,19,15,1
43,-0.0167284554898052,-1.98581147019186,1,19,15,1
43,-0.66503544746826,-0.100253807462044,3,19,15,1
43,0.66826455044421,-1.11518150779081,1,19,15,1
43,-0.524770908416401,0.0275654011716818,3,19,15,1
43,-0.437536486260183,-0.247311174007356,3,19,15,1
43,-1.31050340382326,-0.274473649915982,3,19,15,1
43,-0.303687462529384,0.0831664367330829,3,19,15,1
43,-0.21391509839045,-1.19931038732539,1,19,15,1
43,1.28060648971113,1.28545283826052,2,19,15,1
43,-0.06097839541895,0.342754878159586,2,19,15,1
43,-0.0011902466620755,-0.194877836492965,3,19,15,1
43,0.0907150738499776,0.405403955593857,2,19,15,1
43,-1.57428394472529,0.370540377220272,3,19,15,1
43,0.239061412546781,0.844808258369256,2,19,15,1
43,1.20712243598427,0.862643154441441,2,19,15,1
43,-1.28550550699007,-0.542147610009839,3,19,15,1
43,-0.959859524281723,-0.845003878710908,3,19,15,1
43,0.545836386499959,0.485989159187643,2,19,15,1
43,0.603256265953907,0.485879115975199,2,19,15,1
43,0.69549858210093,1.26593593063793,2,19,15,1
43,1.16522476657061,1.32561811386451,2,19,15,1
43,0.850580845766159,0.753468705013761,2,19,15,1
43,1.21096681073561,1.2822181767104,2,19,15,1
43,0.987425761883839,0.505424379556076,2,19,15,1
43,0.406942916434572,-1.24521298039203,1,19,15,1
43,1.13228518419874,0.801660941806562,2,19,15,1
43,1.23096356695078,2.0485156764641,2,19,15,1
43,1.28466884997866,0.437745163482613,2,19,15,1
43,1.23277510583778,1.58888197271334,2,19,15,1
43,1.05487268792745,0.843146070847085,2,19,15,1
43,1.52233324018207,1.1645482387313,2,19,15,1
43,1.22372463884654,1.10233488972259,1,20,15,1
43,-1.54695457864646,-1.12132598604719,2,20,15,1
43,-0.184467458569115,-1.20433267179753,2,20,15,1
43,-1.43144523876136,0.158645150313367,3,20,15,1
43,-1.31785945539112,-1.10184863995619,2,20,15,1
43,-1.25298353222663,-1.93840239062953,2,20,15,1
43,0.0138044595812958,-1.94144061202952,2,20,15,1
43,-1.08517589336615,-0.379862459145525,3,20,15,1
43,-1.03409408046698,-0.102862370373872,3,20,15,1
43,-0.938586833005217,-0.189894596532045,3,20,15,1
43,-0.887410109116977,-1.7003742775365,2,20,15,1
43,1.27191288554989,0.652845611225531,1,20,15,1
43,-0.881798419986344,-0.183593983892204,3,20,15,1
43,-0.589925957029902,0.199675291247126,3,20,15,1
43,0.933768501163163,0.683491847793318,1,20,15,1
43,-0.514682385916549,-0.706380802980474,3,20,15,1
43,-0.452466366541671,-0.0541200548550413,3,20,15,1
43,0.195414044419662,-0.960935473750772,2,20,15,1
43,-0.5169791653837,-1.33013677010909,2,20,15,1
43,-0.226199501613092,0.126361640721752,3,20,15,1
43,1.3902659283367,1.12707791242697,1,20,15,1
43,-0.0831399632511022,-0.234437198747657,3,20,15,1
43,-0.697156135272264,-1.10297393531945,2,20,15,1
43,0.341818412169131,0.386038940234029,1,20,15,1
43,0.582172705091346,-1.18407585602717,2,20,15,1
43,1.12064699753887,0.824625127863069,1,20,15,1
43,-0.642002154027417,-0.196164315507962,3,20,15,1
43,-1.10884318968023,0.557211650973021,3,20,15,1
43,0.435724202178433,0.825086404380026,1,20,15,1
43,-0.40241929615115,-1.22481451559485,2,20,15,1
43,-1.15596881298041,-0.372432626838789,3,20,15,1
43,0.659687049318891,1.20578144291392,1,20,15,1
43,0.737062924957009,0.76293769738585,1,20,15,1
43,1.34431074028672,1.13661624972688,1,20,15,1
43,0.870000683631399,1.19396383364115,1,20,15,1
43,0.93961767185007,0.831175615940726,1,20,15,1
43,-1.20639271299388,0.328813533331368,3,20,15,1
43,1.08501503635191,0.547887088471375,1,20,15,1
43,1.15827055768383,1.87925243712113,1,20,15,1
43,1.24677221908162,1.56876937156495,1,20,15,1
43,-0.503566656090904,-1.42774645528126,2,20,15,1
43,1.37481027883619,0.498795250728279,1,20,15,1
43,-1.38597377923926,-0.0756287694434659,3,20,15,1
43,1.51486236859887,1.37623538707255,1,20,15,1
43,1.60682937023636,0.760162387597116,1,20,15,1
43,0.0230686923052531,-1.02054176814744,1,1,15,1
43,-0.263762846924872,-1.00220242695122,1,1,15,1
43,-0.0754437377794334,-0.544829212061048,1,1,15,1
43,-1.6482200220105,0.334339929839696,2,1,15,1
43,-1.42252956006105,1.09508414256284,2,1,15,1
43,-0.00384527506347371,-1.13511738510953,1,1,15,1
43,1.1246969513607,0.734847934548093,3,1,15,1
43,-1.34566855744783,0.530890356192742,2,1,15,1
43,-1.37155398063688,0.845277527226803,2,1,15,1
43,-1.53445521522492,0.828622752325692,2,1,15,1
43,-0.250906748560999,-0.941454904921838,1,1,15,1
43,-0.26455452504927,-0.928559681634134,1,1,15,1
43,-0.5993483081994,-0.841805253946089,1,1,15,1
43,-1.13384357274485,0.286281140418111,2,1,15,1
43,-0.062661099256643,-0.791471015374492,1,1,15,1
43,0.210974522543869,-0.969574105280406,1,1,15,1
43,-1.3162549645251,0.17702070386376,2,1,15,1
43,1.54539091888632,1.34027296452999,3,1,15,1
43,0.0099311719668578,-0.571008932678143,1,1,15,1
43,-1.36430466009373,0.68610806471985,2,1,15,1
43,-0.208937098052808,-0.627713502800181,1,1,15,1
43,1.54849233986332,0.808501980475071,3,1,15,1
43,1.20735897807662,1.39525283931056,3,1,15,1
43,0.663232759276313,1.69589825296141,3,1,15,1
43,0.017882632559277,-1.84447938972385,1,1,15,1
43,-1.38899955453391,0.303493369119227,2,1,15,1
43,-0.181094165652724,-0.876343241376621,1,1,15,1
43,0.0130119521105239,-0.777601992999992,1,1,15,1
43,0.633296366284041,-0.390729987286006,1,1,15,1
43,1.71226610932768,1.93125136776709,3,1,15,1
43,0.331661016231438,-1.02056411440896,1,1,15,1
43,0.0210463932891358,-1.22412286078356,1,1,15,1
43,-0.322672508269673,-0.0158114347216209,2,1,15,1
43,-0.738126029212278,0.723942545812125,2,1,15,1
43,0.21673227319523,-0.585913327352086,1,1,15,1
43,0.589013551097492,-0.966921027859235,1,1,15,1
43,-0.64672759368057,0.111857359807706,2,1,15,1
43,-1.37489454009832,0.389019468170971,2,1,15,1
43,2.03599172938172,1.72136655424979,3,1,15,1
43,1.43081024345594,1.17052040491995,3,1,15,1
43,0.75306041357397,-0.994305128372017,1,1,15,1
43,1.10493849589592,1.19503702707602,3,1,15,1
43,1.66368429961148,1.59739884431076,3,1,15,1
43,0.332380882505135,-0.924204391504696,1,1,15,1
43,0.329881870280993,-0.907010444915107,1,1,15,1
