"set","x","y","group",".sample","target1","target2"
24,1.1968525735919,-0.0841351317357043,5,8,1,6
24,1.30564540474621,1.57013875847859,4,8,1,6
24,1.81749394132498,1.2909134660346,4,8,1,6
24,1.33725822860121,1.39578148548747,4,8,1,6
24,1.37759224150813,2.19890880401316,4,8,1,6
24,1.41780203061332,0.66275256206104,4,8,1,6
24,-1.22660542942845,-0.682456771551771,2,8,1,6
24,1.51065759140513,1.32913715668565,4,8,1,6
24,0.0940996546629104,0.13484245170039,5,8,1,6
24,1.60043466896833,1.32392795145298,4,8,1,6
24,-0.209670770852583,-1.48560522618233,1,9,1,6
24,-0.158790105091647,-0.853608614790443,1,9,1,6
24,-1.05043034629219,1.29707478004055,2,9,1,6
24,2.04006398273757,0.567740265134381,3,9,1,6
24,-1.52641837773153,-1.60552189450799,4,9,1,6
24,-1.48608049458332,-0.570602500267086,4,9,1,6
24,1.29856563254552,0.187486663275098,3,9,1,6
24,0.278295669069155,-0.351220714543105,1,9,1,6
24,-1.34968532121044,-1.09562146976909,4,9,1,6
24,0.717251421796205,-0.221664970087807,3,9,1,6
24,-1.46894581275843,-1.41506250751316,4,9,1,6
24,1.34895916607508,0.851954705769988,3,9,1,6
24,-1.01115019920504,-1.53424152936129,4,9,1,6
24,-1.12779422681709,-0.476135407793213,4,9,1,6
24,0.686619201830833,-0.0885310667448044,3,9,1,6
24,-0.971046314833311,1.47517980686331,2,9,1,6
24,0.262019134314839,-0.745183400318736,1,9,1,6
24,0.494223544972819,-0.0324348059785219,3,9,1,6
24,-0.909386297024939,-0.160512486628038,4,9,1,6
24,-0.856322670403204,-0.934183860398119,4,9,1,6
24,-0.804512210718882,0.518655518295907,2,9,1,6
24,0.551976826071682,-1.0123093617187,1,9,1,6
24,-1.58554582247843,-1.72073578058649,4,9,1,6
24,-0.392974276038666,-0.538439906880755,1,9,1,6
24,-0.635843970845665,-0.49555097103113,1,9,1,6
24,-1.0089649875586,-0.976119685913107,4,9,1,6
24,-0.77111360351791,-1.2865753764303,4,9,1,6
24,-1.29981491185866,1.05523643427012,2,9,1,6
24,-1.20747962501813,-0.901181673580785,4,9,1,6
24,-0.407528794098689,-0.418943823713949,1,9,1,6
24,-0.370707281871983,-0.506943980541995,1,9,1,6
24,-1.52590335797561,-1.33064224195752,4,9,1,6
24,-0.27913310108596,-0.950906635980058,1,9,1,6
24,-1.39075732674234,-1.70212463709037,4,9,1,6
24,-0.181625317708129,-0.683953510272954,1,9,1,6
24,-0.146060103428013,-0.286034363270969,1,9,1,6
24,-0.088094357495874,-0.101372892214592,1,9,1,6
24,-0.0402225815574687,0.0592886460000698,1,9,1,6
24,1.24635930386421,0.223885106204561,3,9,1,6
24,-0.382217588331784,-0.556887000181778,1,9,1,6
24,1.1467223759231,1.18214977530989,3,9,1,6
24,-0.574262779716746,1.24723836065547,2,9,1,6
24,-0.856261954705089,1.28913546488947,2,9,1,6
24,0.218964269600249,0.831324635587963,3,9,1,6
24,0.261497105620358,0.42428585248217,3,9,1,6
24,0.313028000197775,-0.512899315524477,1,9,1,6
24,-0.901042228816014,1.05636146794634,2,9,1,6
24,-1.22701774858985,-0.870812220621613,4,9,1,6
24,0.437914112392922,0.0924700787180007,3,9,1,6
24,0.484952457282629,0.211352317599086,3,9,1,6
24,1.34873654298095,0.850156444573276,3,9,1,6
24,-0.529590977004046,1.50152754066932,2,9,1,6
24,-1.32249554597577,-1.65599748493607,4,9,1,6
24,0.670878581975186,1.21256569781742,3,9,1,6
24,0.719310077855999,0.540474897071292,3,9,1,6
24,-0.108189214692442,-0.651500632919799,1,9,1,6
24,1.07705091556906,0.604685254150215,3,9,1,6
24,0.843221874738485,0.88216486732067,3,9,1,6
24,0.892330904901562,-0.0998015937412002,3,9,1,6
24,0.94606543023914,0.710422637500306,3,9,1,6
24,-1.07297348772194,-1.70146403530667,4,9,1,6
24,1.03300148535785,1.94804406444772,3,9,1,6
24,-0.814057154844275,0.746515805347223,2,9,1,6
24,0.727012060571936,-0.384848038561323,3,9,1,6
24,1.1692703051869,0.0646485224958575,3,9,1,6
24,1.2128439671388,0.982960752475887,3,9,1,6
24,0.466290092743526,0.279931546661009,3,9,1,6
24,1.29296114640051,0.110215978069789,3,9,1,6
24,1.35093075948096,0.708277623991423,3,9,1,6
24,1.21381426423753,0.21565334585324,3,9,1,6
24,1.42764122657721,1.24255102689986,3,9,1,6
24,-0.833105210407819,1.22160256353188,2,9,1,6
24,1.52007596103537,1.49741690406946,3,9,1,6
24,1.57008488795719,2.82560719537935,5,9,1,6
24,1.6142837683654,0.19993307049279,3,9,1,6
24,-1.68644351554202,-0.774598088478255,1,10,1,6
24,-1.65416460264375,-2.24802505232579,2,10,1,6
24,-1.6078899175872,-1.24725522767578,1,10,1,6
24,-1.55530095105425,-0.264816333289364,1,10,1,6
24,-0.0535441815005284,0.445125271590776,3,10,1,6
24,-0.24124281753955,0.48662774113739,3,10,1,6
24,-1.43771700568656,-0.864439401221367,1,10,1,6
24,-1.00270028842678,-1.24000182512665,1,10,1,6
24,-1.35166511934071,-0.257878325787864,1,10,1,6
24,0.263349152871084,-0.41383628770964,4,10,1,6
24,-1.26536448909553,-0.748071053026315,1,10,1,6
24,-0.830395168886996,-0.248880817752749,1,10,1,6
24,-1.45699712217842,-1.06805361507581,1,10,1,6
24,-1.12920408644755,-1.01807557588888,1,10,1,6
24,-1.08535086603443,-1.12840523529978,1,10,1,6
24,1.42812496398044,1.27028908168969,5,10,1,6
24,-0.999252488747226,-0.523235871924652,1,10,1,6
24,-0.952142152841072,-0.136647727637322,1,10,1,6
24,1.25702898396874,1.1107281368918,5,10,1,6
24,-0.774250786060232,-1.07680448789824,1,10,1,6
24,-0.0396433246461305,0.664212876441869,3,10,1,6
24,-0.805059972368971,-0.341640818198825,1,10,1,6
24,-1.15096494988838,-1.28963609895793,1,10,1,6
24,0.324055133444398,-0.530257567894854,4,10,1,6
24,-0.651767804553549,-1.09996272194973,1,10,1,6
24,-1.16649494707642,-1.23330236068201,1,10,1,6
24,-0.576164574464517,0.628106271655438,3,10,1,6
24,0.391570630188913,-0.620493133049444,4,10,1,6
24,0.465359463270291,-1.11966224914672,4,10,1,6
24,-0.775060294343017,-0.33902277949024,1,10,1,6
24,-0.394082195810831,-0.982308703998488,1,10,1,6
24,-0.356032660522231,-0.276523662559015,1,10,1,6
24,-0.985549439270016,0.0577779979933328,1,10,1,6
24,-0.268146466298309,0.736343017328487,3,10,1,6
24,0.798683608454704,-0.536493000056072,4,10,1,6
24,0.00326641348847943,0.220711348070107,3,10,1,6
24,0.353408319132783,1.19362828063394,3,10,1,6
24,-1.40599425843693,-1.19380076580937,1,10,1,6
24,-0.0541209418439561,0.279507243882667,3,10,1,6
24,1.07829379531656,1.59868437743218,5,10,1,6
24,0.0208862816907513,-0.304595008015843,1,10,1,6
24,0.0725016739743788,0.122780711976647,3,10,1,6
24,-0.840663014280194,0.226366735885367,1,10,1,6
24,0.171357571476558,0.347895817160902,3,10,1,6
24,1.0869912422806,1.66624629295252,5,10,1,6
24,0.238722858806345,-1.13368006695687,4,10,1,6
24,1.71802618144409,0.981559357412495,5,10,1,6
24,0.319919990450657,0.666785991306798,3,10,1,6
24,1.30867437667349,1.7236752512872,5,10,1,6
24,-1.66145472102374,-1.2470615057501,1,10,1,6
24,0.724179159831948,-0.756125371697858,4,10,1,6
24,0.490479064156035,0.624295030396467,3,10,1,6
24,0.541973552205116,-0.086660806805289,4,10,1,6
24,0.582205848117394,0.290651651014827,3,10,1,6
24,0.565457488640467,-0.782667642157071,4,10,1,6
24,0.66509035358024,0.372452813788735,3,10,1,6
24,-0.709543736018224,-0.360135963751091,1,10,1,6
24,1.23624539084651,1.0851292560446,5,10,1,6
24,-1.63175474908762,-0.811014093747642,1,10,1,6
24,0.820946337047982,1.31890268171409,5,10,1,6
24,0.570023094642727,-0.918026321698205,4,10,1,6
24,0.923331214660968,1.82548663906401,5,10,1,6
24,0.968131671864209,0.676325154242429,5,10,1,6
24,0.438446063856924,-0.277076544875724,4,10,1,6
24,1.06076396721431,1.52072274745624,5,10,1,6
24,0.885358842610874,-0.837118562195997,4,10,1,6
24,1.14940186789074,1.38646043454508,5,10,1,6
24,1.37893336108799,1.46420261269226,5,10,1,6
24,0.825380287790168,-0.486446111202038,4,10,1,6
24,1.26431383060148,1.90386896950923,5,10,1,6
24,1.31209629915727,1.34364134062514,5,10,1,6
24,0.526129240386054,-1.29738080837235,4,10,1,6
24,1.40391769838397,0.632614022335116,5,10,1,6
24,1.4375866992336,1.66347206637149,5,10,1,6
24,1.48551163482559,1.5848403726079,5,10,1,6
24,1.818338045641,1.41912933974021,1,11,1,6
24,-0.725840583241643,1.57722667117221,2,11,1,6
24,-1.541626631134,-0.374068782779461,3,11,1,6
24,-1.49793063490615,-0.619658693058142,3,11,1,6
24,-1.45646781266061,-0.138833216594725,3,11,1,6
24,-1.40493631103355,-1.49495028522055,3,11,1,6
24,-1.35995592783396,-1.13686451394709,3,11,1,6
24,-1.25100119937018,-1.32647457998728,3,11,1,6
24,-0.689460355705616,-1.18496583643655,3,11,1,6
24,-1.22137865696345,-0.385729844714137,3,11,1,6
24,-1.17850435882885,-0.716664131391953,3,11,1,6
24,0.113222862086467,-0.617222374377418,4,11,1,6
24,-1.08920048739398,-0.126795922579598,3,11,1,6
24,-1.05591576572657,-1.38953280472348,3,11,1,6
24,0.485552064732369,0.0933514086747814,5,11,1,6
24,-0.962968087090262,-1.64885995523478,3,11,1,6
24,-0.0455427118156716,0.890254740953641,2,11,1,6
24,0.0391677617082767,-0.415037182180994,4,11,1,6
24,-0.825287401127762,-1.35756754802422,3,11,1,6
24,-0.785485991805695,-1.00300312214182,3,11,1,6
24,1.77379475937363,1.26679930235287,1,11,1,6
24,-0.689423323924097,-1.11736824909004,3,11,1,6
24,0.261229719982935,-0.104483868349198,5,11,1,6
24,-0.597381618617301,-1.20568996579083,3,11,1,6
24,1.87106018320599,1.29865363367093,1,11,1,6
24,0.744761022143467,0.496307082291435,5,11,1,6
24,-0.150134099366579,-0.798822054284451,4,11,1,6
24,-0.425234396178378,0.742137978583003,2,11,1,6
24,-0.375292517720567,-0.92712143651427,4,11,1,6
24,-1.2339714832029,-1.14486552552412,3,11,1,6
24,-1.66498174205808,-0.932113975271232,3,11,1,6
24,1.74576892238808,1.82384006276437,1,11,1,6
24,1.57072943179081,1.69398103383339,1,11,1,6
24,-0.155491850289312,-0.744821330438263,4,11,1,6
24,-0.102827514267211,0.0366557975568984,5,11,1,6
24,-0.0592865332553321,-0.528052146403444,4,11,1,6
24,-0.0280127292691843,-0.516368242928433,4,11,1,6
24,0.0262463262125474,0.177980107588044,5,11,1,6
24,0.070592120228374,0.156237745864534,5,11,1,6
24,0.0627680090509981,0.770665637925599,2,11,1,6
24,1.54798433225522,1.59703198411262,1,11,1,6
24,0.756043368810138,0.295755616662673,5,11,1,6
24,-0.077313801625236,0.822474059972158,2,11,1,6
24,0.291587395965243,0.475199089618896,5,11,1,6
24,0.751454377879552,-0.0429416047382147,5,11,1,6
24,-0.534161795164472,1.2846440235148,2,11,1,6
24,0.426603372122391,0.14351002473399,5,11,1,6
24,0.66058002183026,0.0670592117400813,5,11,1,6
24,0.5098730078508,0.616321404021713,5,11,1,6
24,0.266855678968078,-0.290552175768046,5,11,1,6
24,0.518665313067018,-0.331227682496782,5,11,1,6
24,-1.03728756128893,-0.809038503226755,3,11,1,6
24,0.686554929711538,0.419851592795609,5,11,1,6
24,0.732738898204547,0.948443738017219,1,11,1,6
24,0.728668628266343,-0.141592300333522,5,11,1,6
24,-1.4435034564053,-0.606335110899389,3,11,1,6
24,0.88079704364264,1.37382378749035,1,11,1,6
24,0.922916250206504,1.48273765513408,1,11,1,6
24,0.961018707628446,0.229244165630132,5,11,1,6
24,-1.00572798526397,-1.3976018240788,3,11,1,6
24,1.05777155116602,0.288679235144847,5,11,1,6
24,1.10017652446247,0.60385531568787,5,11,1,6
24,-0.702581252860224,-1.08360717309937,3,11,1,6
24,1.19232998628651,1.7750267491931,1,11,1,6
24,-0.137732495617457,-0.47898196310933,4,11,1,6
24,1.28458727974886,1.84835796958621,1,11,1,6
24,-1.25351990343816,-1.56876570360588,3,11,1,6
24,-0.931112217655535,-1.47266387441209,3,11,1,6
24,-0.739236643073643,0.715013255006387,2,11,1,6
24,1.45788509400216,0.647662735505438,1,11,1,6
24,0.776967791043451,0.610473730243722,5,11,1,6
24,-0.849150746280901,-1.53703883948411,3,11,1,6
24,-0.219373547121698,0.665455179934224,2,11,1,6
24,1.72482568643465,1.60393723188517,1,11,1,6
24,1.68412566248461,0.758504044635565,1,11,1,6
24,-0.746964105843919,0.384870523236016,1,12,1,6
24,-1.79057878069487,-1.74499374582925,2,12,1,6
24,-0.705366421709757,0.166344809427147,1,12,1,6
24,-1.70685350953566,-1.05416011825954,2,12,1,6
24,-1.6644485475639,-2.27333488253352,2,12,1,6
24,-1.60146605034393,-0.458293992337737,3,12,1,6
24,0.740856851030074,-0.284135375500526,4,12,1,6
24,-1.54950423912071,-1.15141707243482,2,12,1,6
24,1.90736975539629,1.73616296306184,5,12,1,6
24,0.338168647902778,0.37666980206576,1,12,1,6
24,-1.37117942012382,-0.00469155674878409,3,12,1,6
24,-0.262627951241925,0.327540341874078,1,12,1,6
24,0.290116209410868,0.772311006171311,1,12,1,6
24,-1.22058291325947,-0.0742256933449229,3,12,1,6
24,-1.17763378901886,-1.00439928853252,3,12,1,6
24,0.493080410435468,-0.0538684199881746,1,12,1,6
24,-1.55275407592511,-1.67332737527124,2,12,1,6
24,-1.60123057525533,-1.6448756898101,2,12,1,6
24,-0.991321003625623,-0.676615465640463,3,12,1,6
24,-1.09947546276741,-1.39194188959421,3,12,1,6
24,-0.888509078179555,-0.629779802712354,3,12,1,6
24,-0.853881972582313,-1.01097748848623,3,12,1,6
24,0.0309226026372567,0.498209687358928,1,12,1,6
24,-0.758855191709281,-0.346286576277027,1,12,1,6
24,-0.710970956418768,-3.06175354922707,2,12,1,6
24,-0.667521417366927,-0.763971060405229,3,12,1,6
24,-0.606197060982168,-0.596243614772982,3,12,1,6
24,1.32967663034378,1.26182710604615,5,12,1,6
24,-0.83168666201772,-0.0419764435703123,1,12,1,6
24,0.725172500170376,-0.5712314198234,4,12,1,6
24,-0.415396784207368,0.343531207828466,1,12,1,6
24,-0.365896583246791,-1.02135902356969,3,12,1,6
24,0.601753940010377,-0.549183330875248,4,12,1,6
24,-0.28442049569485,0.109790985301121,1,12,1,6
24,-0.997746000471965,-0.00213388826324486,1,12,1,6
24,-0.191058187835031,-0.059470101251107,1,12,1,6
24,0.392762345643806,-0.0697816604846632,1,12,1,6
24,-0.0843253502329966,0.0522923368194506,1,12,1,6
24,-0.0328043571314202,0.593008877466466,1,12,1,6
24,0.263070876013123,-0.355083296910519,4,12,1,6
24,0.0610308359543247,-0.622907832722805,4,12,1,6
24,-1.66159912615016,-1.44301150644394,2,12,1,6
24,0.154235959411857,0.713098789839274,1,12,1,6
24,0.20182565306786,0.015290989595161,1,12,1,6
24,-0.0508840781880769,1.1048723924044,1,12,1,6
24,0.286137225711827,-0.536346045236335,4,12,1,6
24,0.341336952255446,-0.243752484520227,4,12,1,6
24,0.208516301045886,0.609864535359436,1,12,1,6
24,0.427214033245768,0.316054730795794,1,12,1,6
24,0.48697660906668,0.818384317106605,1,12,1,6
24,0.524829975180494,0.584556171750471,1,12,1,6
24,1.11339917715318,1.62605648401248,5,12,1,6
24,1.07748360078347,-0.588231291090001,4,12,1,6
24,0.389892113436676,-1.0603897775587,4,12,1,6
24,0.729250067908435,0.112101869295794,1,12,1,6
24,0.404884207195503,-0.522087845921935,4,12,1,6
24,0.814991589557243,0.374668097139364,1,12,1,6
24,0.870941635584297,0.155587962422645,1,12,1,6
24,-0.331232363776838,0.819253868825137,1,12,1,6
24,0.957793091196652,0.777352703508385,5,12,1,6
24,1.00242920477625,0.948014654852784,5,12,1,6
24,0.169271445523525,-0.53378804602383,4,12,1,6
24,1.24269808509677,1.45445425904479,5,12,1,6
24,1.14362805416484,1.75321494393289,5,12,1,6
24,2.1729863400855,1.68518575953599,5,12,1,6
24,-0.752592542122553,0.926996835013392,1,12,1,6
24,0.0434442462021931,0.643856289590073,1,12,1,6
24,1.33073672400976,1.5227445919192,5,12,1,6
24,-0.290366874456494,0.170342944185711,1,12,1,6
24,1.44152788795351,1.62859101694686,5,12,1,6
24,1.48142505610187,0.717111726742055,5,12,1,6
24,1.53457948715646,0.968838443043518,5,12,1,6
24,-1.21248974011564,-1.44223130370277,3,12,1,6
24,1.62414378419709,1.49509128590956,5,12,1,6
24,1.67986155689964,0.998112646246941,5,12,1,6
24,0.380650310180174,1.81300037149892,1,13,1,6
24,-1.81525792617188,-1.23075190029773,2,13,1,6
24,-0.330138299478739,-1.07539715870457,3,13,1,6
24,-1.70847538227767,-1.51389472923463,2,13,1,6
24,-1.65558833543434,-0.928124955472754,2,13,1,6
24,-1.6162366304774,-0.793245336470228,2,13,1,6
24,0.60018969176923,1.42225157349191,1,13,1,6
24,-0.440307534016132,-0.82256826945854,3,13,1,6
24,-1.46433328838768,-0.611765804820316,2,13,1,6
24,-1.69377195190833,-0.0837747093866548,2,13,1,6
24,1.40557177839583,0.79894713458873,4,13,1,6
24,-1.33916305091805,-1.26829450056278,2,13,1,6
24,-1.48549916787629,0.0619170608061405,2,13,1,6
24,-1.46133217326692,-0.957724475946504,2,13,1,6
24,-1.17960581022763,-1.16863241318779,2,13,1,6
24,-1.682481578228,0.096904299973496,2,13,1,6
24,-0.864959034975798,-1.88352637795275,3,13,1,6
24,1.000524379796,0.181849109436718,4,13,1,6
24,-1.14575509304391,-1.31649883634059,2,13,1,6
24,-0.0448085455351347,-0.300474188273657,5,13,1,6
24,-0.9080194016875,0.203119329121097,5,13,1,6
24,0.660498357872875,1.57965443193256,1,13,1,6
24,-0.802015159169027,0.460182535204142,5,13,1,6
24,1.8979215722191,0.294912926217586,4,13,1,6
24,-0.713187731778015,-2.08562869644697,3,13,1,6
24,1.83289142428783,0.554464854500047,4,13,1,6
24,0.641132094534543,1.50924242783343,1,13,1,6
24,-0.56547022477134,0.432564760855375,5,13,1,6
24,-0.50744877643127,0.137757865250207,5,13,1,6
24,0.319865023229996,0.809563542597083,1,13,1,6
24,-0.413432552147754,-0.0766884797303762,5,13,1,6
24,0.865362749939342,1.22605268330776,1,13,1,6
24,-0.31867777919872,-1.08704613239778,3,13,1,6
24,-0.277918284305048,-0.0711041717648635,5,13,1,6
24,-0.223799683109806,-0.272548050382558,5,13,1,6
24,-0.511747410282497,-0.76505268332147,3,13,1,6
24,-0.124474355412922,-0.0867410263326395,5,13,1,6
24,-0.0903980111928791,-1.61455334466013,3,13,1,6
24,-0.0318293489450363,-1.18234180882426,3,13,1,6
24,-0.160865158535171,-1.07597816579906,3,13,1,6
24,-1.69651753912141,0.420573493416131,2,13,1,6
24,-0.620321409153222,-1.71368458340026,3,13,1,6
24,0.147916085973276,0.464800323830518,5,13,1,6
24,0.202501867579276,1.46334199052879,1,13,1,6
24,0.255946705414673,1.03674205171141,1,13,1,6
24,0.299494076743628,0.856249249482083,1,13,1,6
24,0.34612432528033,-0.0459644773404644,5,13,1,6
24,0.383303313716442,-0.0555111185199104,5,13,1,6
24,0.435326267290424,0.812516941945932,1,13,1,6
24,-0.26055398958185,-1.08840389760715,3,13,1,6
24,0.543667452218418,1.11342632944865,1,13,1,6
24,0.589392376213648,0.717183424229349,1,13,1,6
24,0.0706362646378766,-0.701770778527472,3,13,1,6
24,-0.587281466462172,-1.45595524184727,3,13,1,6
24,0.34104905576269,0.947862031938169,1,13,1,6
24,-0.611096795975993,-0.476244974428431,5,13,1,6
24,0.826757207014031,0.417085542703418,1,13,1,6
24,0.485094466686627,1.19689185294923,1,13,1,6
24,1.7082034866569,0.49650432038047,4,13,1,6
24,0.967619378652184,1.21351349464377,1,13,1,6
24,0.922900709011106,0.605467088904414,1,13,1,6
24,1.06316925523649,-0.55649495223002,4,13,1,6
24,-0.392086822284821,-0.56072851268588,5,13,1,6
24,-0.215055055885878,-0.85965828429912,3,13,1,6
24,1.20797774007363,0.575888369659163,4,13,1,6
24,1.25322991038388,0.445136833312103,4,13,1,6
24,1.29936911833822,0.847253351760548,4,13,1,6
24,-0.568705303872655,-1.12515830195043,3,13,1,6
24,1.40246479890468,1.63487336871824,1,13,1,6
24,0.604334955281795,1.42302356329524,1,13,1,6
24,1.23416825220496,0.118778820915837,4,13,1,6
24,1.53245870452397,0.84666444763335,4,13,1,6
24,1.58315927181821,1.27470263229887,1,13,1,6
24,-0.475618778448751,-0.972168051738043,3,13,1,6
24,1.69336241213536,1.37323496002317,1,13,1,6
24,-1.86647504044118,-1.14426910900578,1,14,1,6
24,-1.12494999212201,-0.843626479038555,1,14,1,6
24,-1.26409948379,-1.04130760028383,1,14,1,6
24,0.868599021461986,-1.76232654677254,2,14,1,6
24,-1.02482430802088,-0.901050240147618,1,14,1,6
24,1.26234359951603,0.727527532606667,3,14,1,6
24,-1.59566023130918,-0.911174638935865,1,14,1,6
24,-1.53956806929864,-1.7047143860777,1,14,1,6
24,1.19081745165167,1.33376561125682,3,14,1,6
24,1.33857642773883,1.19092299230132,3,14,1,6
24,-1.4028164677474,-1.90997918777218,1,14,1,6
24,1.04100886137625,1.4866613222282,3,14,1,6
24,1.14915962575541,1.61179071357912,3,14,1,6
24,-1.2566882076579,-1.28549509782242,1,14,1,6
24,-1.21220039686554,-0.0272285834168345,4,14,1,6
24,-1.17622749696582,-0.0471676569057231,4,14,1,6
24,1.36501772296236,1.48039574428821,3,14,1,6
24,-0.296131378786173,0.990842410986996,4,14,1,6
24,0.401538283600033,-1.2601463769155,2,14,1,6
24,1.6128031383757,1.51886773002839,3,14,1,6
24,-0.929293010516389,-0.866412796504339,1,14,1,6
24,-0.894745404851485,-0.960384212070235,1,14,1,6
24,-0.851185905766934,-0.710355676687879,1,14,1,6
24,-0.802565501230288,-0.601814867077535,1,14,1,6
24,-0.75213196961555,0.551763320388848,4,14,1,6
24,-0.707452887612929,-1.02939126639027,1,14,1,6
24,0.0436926581205917,0.488265418685235,5,14,1,6
24,0.406292062066181,-1.69266206062356,2,14,1,6
24,-0.571220993667658,-0.968656601098583,1,14,1,6
24,-0.518174829812139,-1.37626349488816,1,14,1,6
24,-0.466020470015463,-0.120224013755606,4,14,1,6
24,1.14277732094888,1.4570298371073,3,14,1,6
24,-0.279348261236677,0.400180904794904,4,14,1,6
24,-0.730170191775863,-0.433739492211285,1,14,1,6
24,-0.23228880778039,0.944110887232429,4,14,1,6
24,1.3613895209076,1.43703449062334,3,14,1,6
24,-0.18743207321156,0.489228435936721,4,14,1,6
24,-1.50171471796082,-0.845949764348804,1,14,1,6
24,-0.28903767917939,0.433082576394471,4,14,1,6
24,-0.0566052599199536,-0.603556548262874,5,14,1,6
24,-0.00172774505250725,0.104030685185719,5,14,1,6
24,-1.612659206598,-1.20526029024624,1,14,1,6
24,-1.09621103784434,0.0803957245166919,4,14,1,6
24,0.13336443218164,-0.710535594829661,5,14,1,6
24,0.176742871507338,0.130040700816688,5,14,1,6
24,0.238536748876161,0.548402895463217,5,14,1,6
24,1.4637216250533,0.948905571169508,3,14,1,6
24,0.402102547482562,-1.83792898318755,2,14,1,6
24,1.50845121010173,0.905384871676334,3,14,1,6
24,0.410489214913759,0.444839313042983,5,14,1,6
24,0.459825329645489,0.794936652971329,5,14,1,6
24,0.504133265337472,-0.39886418250709,5,14,1,6
24,0.56391289819561,-0.168972469042694,5,14,1,6
24,0.600905795079284,0.333980371995862,5,14,1,6
24,0.660021471441036,0.510999516200801,5,14,1,6
24,0.702148313529537,-0.119752329891414,5,14,1,6
24,0.7385974190486,1.15981609717856,3,14,1,6
24,0.785331218012978,0.260936292068231,5,14,1,6
24,-0.723255736278588,-0.0827258158769645,4,14,1,6
24,0.891066404339683,1.06260710331706,3,14,1,6
24,-0.666664314164219,-0.104745110066936,4,14,1,6
24,0.107399487937809,0.37048861178584,5,14,1,6
24,-1.38766375588081,-1.04021868242743,1,14,1,6
24,-0.780257137346428,0.101322534343867,4,14,1,6
24,0.838804680764832,1.46818784322605,3,14,1,6
24,1.16515469494802,0.40909161430772,5,14,1,6
24,1.22139040386267,0.923393049086213,3,14,1,6
24,-0.481023115462146,0.280703353625324,4,14,1,6
24,1.30996363903122,0.958699154225936,3,14,1,6
24,1.72156744547581,1.19730545338075,3,14,1,6
24,0.951616106626688,1.4598307238664,3,14,1,6
24,-1.38409797472724,-0.79008477008726,1,14,1,6
24,-1.07603691201962,-0.889120438842379,1,14,1,6
24,0.412427674348414,-1.6467027443632,2,14,1,6
24,1.58693538030899,1.04704004649243,3,14,1,6
24,-1.6884064001215,-1.85403668122929,1,15,1,6
24,-1.64604105684747,-0.811640861700577,1,15,1,6
24,1.60635996444315,-0.20084747267645,2,15,1,6
24,-1.55305222905728,-0.961304879750044,1,15,1,6
24,0.243169730647399,-1.78071122633918,2,15,1,6
24,-1.45654778287797,-0.960839273846712,1,15,1,6
24,-1.4184784021216,-1.2149939982016,1,15,1,6
24,-1.37109432528937,-0.8844789117049,1,15,1,6
24,-0.250831477763558,1.14703491286542,3,15,1,6
24,-1.2872461094083,-1.06675999351856,1,15,1,6
24,-1.23645782943529,-1.37714945029941,1,15,1,6
24,1.15408374583127,-0.287589960599765,2,15,1,6
24,-1.15216364936429,-1.55403492573665,1,15,1,6
24,-1.51685089509728,-1.85260301424982,1,15,1,6
24,-1.0648153621137,-0.862850268291428,1,15,1,6
24,1.31426050961111,-0.282744305553919,2,15,1,6
24,-0.964840191301318,0.669437046298343,3,15,1,6
24,-0.926689533186736,-0.70721856104248,1,15,1,6
24,-0.877103809812927,-1.08017927408045,1,15,1,6
24,-0.826791362013759,-1.27426576706795,1,15,1,6
24,-0.110992190498375,1.71949829142912,3,15,1,6
24,-0.74426906828251,0.517509995391203,3,15,1,6
24,-0.697279627089223,-0.232662069117478,4,15,1,6
24,-0.655882819828784,0.0295525199311676,4,15,1,6
24,0.508291263247857,-0.691050251980274,2,15,1,6
24,-0.56115739795961,0.419497694089095,3,15,1,6
24,-0.812401996677684,0.150398399069636,4,15,1,6
24,-0.471265423940916,-0.358166769095303,4,15,1,6
24,1.25904320798075,-0.559206519204448,2,15,1,6
24,-0.372571461671014,-0.532715660993086,4,15,1,6
24,-0.341056187532677,-0.226699618923906,4,15,1,6
24,-0.296799717466966,0.209827764597005,4,15,1,6
24,-0.241031169027878,-0.118725603293915,4,15,1,6
24,-0.190634331341914,-0.857741754407548,4,15,1,6
24,-0.161742913337058,0.424734931779089,4,15,1,6
24,1.18429221642536,0.470210994954148,5,15,1,6
24,-0.0717842125826896,0.786011391802688,3,15,1,6
24,-0.0183916664912839,0.39724424626871,4,15,1,6
24,1.37560269969117,0.379165764632939,5,15,1,6
24,0.0665651777548373,-0.502598201898738,4,15,1,6
24,1.26836211276014,-0.0723264050868033,2,15,1,6
24,0.163538278850591,0.903412076393737,3,15,1,6
24,0.542196703665837,-0.555102847204524,2,15,1,6
24,-1.92200983925576,-1.41845849706889,1,15,1,6
24,0.293382585180817,1.62676170614821,3,15,1,6
24,0.344967604493574,1.12686894133281,3,15,1,6
24,0.3947719455641,-1.29167339484635,2,15,1,6
24,0.436480950887817,0.601178656591702,3,15,1,6
24,0.469729293160674,0.520360250383087,3,15,1,6
24,1.15537967144622,0.363172438705785,5,15,1,6
24,-0.532781125877763,1.16843975185961,3,15,1,6
24,0.920967080007731,-1.14245720016402,2,15,1,6
24,0.658996826599615,1.02996567422029,3,15,1,6
24,-0.808938584973785,0.723546236479431,3,15,1,6
24,0.0941452936777416,1.26537398676752,3,15,1,6
