"set","x","y","group",".sample","target1","target2"
8,-0.203866658676205,-0.202091679306527,3,12,5,16
8,-0.1175480389846,0.492638455856726,3,12,5,16
8,1.55097629365779,-0.129620727914956,1,12,5,16
8,-1.67966827245422,-1.04444688929355,2,12,5,16
8,1.26193639761294,-0.185968923721809,1,12,5,16
8,0.236852528645098,0.0909630516145996,3,12,5,16
8,0.194270104592682,-0.113735444132191,3,12,5,16
8,-1.11377301157458,-1.35011233119878,2,12,5,16
8,0.46631816206145,0.566934629024211,1,12,5,16
8,0.564001502010296,0.117683199358114,3,12,5,16
8,0.643163070307185,-0.095202139913874,3,12,5,16
8,0.726677973615153,0.289797544618107,1,12,5,16
8,0.843137264477733,0.934879654865766,1,12,5,16
8,0.909185024850486,0.28927864908918,1,12,5,16
8,1.00033223504169,0.864518073445956,1,12,5,16
8,-0.478170724972707,-1.16633535790452,2,12,5,16
8,0.0804484789469962,1.79869155834104,1,12,5,16
8,-0.779701744012239,-1.32631663279941,2,12,5,16
8,1.33743914572965,1.31022635790516,1,12,5,16
8,1.09730883721698,1.29493325707854,1,12,5,16
8,0.416516905425443,0.746340537515815,1,12,5,16
8,0.558195461161493,1.01163272084681,1,12,5,16
8,-0.292123399071656,-1.36026530384789,2,12,5,16
8,1.78118305549798,1.4246455049521,1,12,5,16
8,-1.19460581109813,-0.730777504342466,2,12,5,16
8,1.96160898053789,1.19075918392962,1,12,5,16
8,-0.928246348951806,-0.390703928337249,1,13,5,16
8,-1.57226748303266,-1.33269193464698,1,13,5,16
8,-0.102660025799648,-1.27110044014925,1,13,5,16
8,-1.40490274323744,-0.35926840566565,1,13,5,16
8,-1.32853768385959,-1.59613310116599,1,13,5,16
8,-1.26088161352606,-1.22748252586934,1,13,5,16
8,-1.04640759733648,0.263109505309403,1,13,5,16
8,-1.35468897987946,0.43563323451133,1,13,5,16
8,-1.0396161033423,-0.0243063128911509,1,13,5,16
8,-0.948533955814913,-0.93974294194129,1,13,5,16
8,-0.870276218938959,-0.436592669876907,1,13,5,16
8,-0.794355767033938,-0.428569225024194,1,13,5,16
8,-0.705248170708609,-0.690403831047957,1,13,5,16
8,-0.655292752590302,-0.844575970006388,1,13,5,16
8,-0.572904664578055,-0.863032078804752,1,13,5,16
8,1.13827405494912,1.44488781462163,2,13,5,16
8,0.589896457775199,-1.52727915483322,3,13,5,16
8,0.984580242402996,1.71928425775406,2,13,5,16
8,-0.524817088715844,-0.0614833899114258,1,13,5,16
8,-0.169193493200478,-0.117444578505833,3,13,5,16
8,-0.192914378944627,-1.42569176509865,1,13,5,16
8,-1.22983693842355,-0.0540591732825777,1,13,5,16
8,0.0675066167191228,0.395531473102827,3,13,5,16
8,0.12067510972707,-0.200543096758778,3,13,5,16
8,0.157958491524442,-1.27006207255027,3,13,5,16
8,0.302535731977188,0.498720443440278,3,13,5,16
8,0.363206567243566,1.24011221137265,2,13,5,16
8,-0.129035173066674,-1.06632617980308,1,13,5,16
8,0.521782365100707,0.799215548757934,3,13,5,16
8,1.50147146986363,0.623022489628055,3,13,5,16
8,0.659512915032633,1.74420450896137,2,13,5,16
8,0.749654556066423,0.123048124287043,3,13,5,16
8,0.824994945163899,2.29215605084668,2,13,5,16
8,0.894453208343411,0.675086166093593,3,13,5,16
8,0.980178105446813,1.48111347105342,2,13,5,16
8,0.610306914417169,-0.835514530503576,3,13,5,16
8,-1.0713909147852,0.303952481184346,1,13,5,16
8,1.22973233506145,0.33076716296449,3,13,5,16
8,1.30339174607997,0.428303200499212,3,13,5,16
8,1.37712015545849,0.343646155722818,3,13,5,16
8,1.45347005370689,0.517470289612106,3,13,5,16
8,0.410456149706901,-1.2740603611149,3,13,5,16
8,1.60576000031604,1.28239530158275,2,13,5,16
8,1.69611114116615,1.38729084228965,2,13,5,16
8,-1.64102123748269,-0.0918830658062583,1,13,5,16
8,1.03411229226805,-0.230833786346246,1,14,5,16
8,1.17571461714303,-0.215857150290761,1,14,5,16
8,-1.63149071426268,-0.912365569663662,2,14,5,16
8,-1.53446397502062,-2.31073722733361,2,14,5,16
8,0.966304689184322,-0.268385781617515,1,14,5,16
8,-1.40116810319556,-1.11679745431655,2,14,5,16
8,0.264954588790891,0.326475829068179,1,14,5,16
8,-1.24814351944865,-2.50966405587131,2,14,5,16
8,-1.15273382404712,-0.917105831689501,2,14,5,16
8,-1.08654952649924,0.396577448164147,1,14,5,16
8,-0.999015156557739,-0.803078223061016,2,14,5,16
8,-0.667034409260917,1.16642897757423,1,14,5,16
8,-0.375476217984116,1.02275596946069,1,14,5,16
8,-0.465029982879059,1.00307623757476,1,14,5,16
8,-0.697054053256552,-0.0961757535853882,1,14,5,16
8,-0.652180699280036,1.1701890220544,1,14,5,16
8,-0.814539901401241,-0.857886047071736,2,14,5,16
8,-0.475759798818441,-0.782330178342596,1,14,5,16
8,-0.824978287107806,-1.91801353304698,2,14,5,16
8,-0.340121604465278,-0.419900559169061,1,14,5,16
8,-0.236072245367137,-0.144108140253159,1,14,5,16
8,-0.175362988205498,0.0919688473805884,1,14,5,16
8,1.12435056641627,0.523691134112721,3,14,5,16
8,-0.199375449100503,0.407858130115513,1,14,5,16
8,0.0660669103801285,-0.525269934573204,1,14,5,16
8,0.127190798832183,0.0284786712351229,1,14,5,16
8,0.215236737649096,0.0375783668721981,1,14,5,16
8,0.295838352287352,0.419546265898325,1,14,5,16
8,0.34579142673864,0.783015830105916,1,14,5,16
8,-0.6750050246521,0.433301395823763,1,14,5,16
8,0.52487074555298,-0.956956672219212,1,14,5,16
8,0.597445670051462,-0.147388405811943,1,14,5,16
8,0.67182993583769,1.02384128208654,1,14,5,16
8,-1.31718425616303,-0.968561636811274,2,14,5,16
8,2.38726588901882,0.281092873079765,3,14,5,16
8,-0.367563801473699,0.506262979338047,1,14,5,16
8,0.966258772299753,0.285800070596335,1,14,5,16
8,-1.35711569122634,-1.22802882339827,2,14,5,16
8,1.12520297170707,0.265609744452558,1,14,5,16
8,1.21243547547611,0.700701374196746,3,14,5,16
8,-0.304209246571129,0.936714037372641,1,14,5,16
8,1.36195778752194,0.800251659928699,3,14,5,16
8,1.428748590802,0.769790003578402,3,14,5,16
8,1.51420407587733,2.78829280243385,3,14,5,16
8,1.59184758240937,1.16014581196886,3,14,5,16
8,-1.55342399215946,-1.41615243904807,1,15,5,16
8,-1.46455031416084,-0.118341892726097,1,15,5,16
8,-1.38965657291351,-1.60847065307725,1,15,5,16
8,0.994406959377542,0.125448654168841,2,15,5,16
8,-1.25896076516197,-0.476482947747681,1,15,5,16
8,-1.64341827943565,-1.36782611878341,1,15,5,16
8,0.340858909273575,0.6726624280315,3,15,5,16
8,0.113547396943971,0.591013689184387,3,15,5,16
8,-1.15485889504082,-1.86901589645586,1,15,5,16
8,-0.876256328940582,-0.239256620646158,1,15,5,16
8,-0.974338232960229,-1.2974941484536,1,15,5,16
8,-0.728672594987627,-1.50885017019787,1,15,5,16
8,-0.676286393349317,0.319222664185906,3,15,5,16
8,-0.60255616841399,-0.0209630229436823,3,15,5,16
8,1.91734065591095,-0.119759349660042,2,15,5,16
8,-0.941473988252948,-0.997552900234429,1,15,5,16
8,-0.364471787044473,0.491170913466694,3,15,5,16
8,-0.488812244451844,1.30082582816771,3,15,5,16
8,0.0930410198457439,0.461893411654423,3,15,5,16
8,-0.147530072636731,-0.82505968056724,1,15,5,16
8,-0.0757725822827487,-0.247635116350248,3,15,5,16
8,-0.853945683769248,-1.04228813686909,1,15,5,16
8,0.0824487329720453,-0.299021941129948,3,15,5,16
8,1.72071765665978,-0.13447764414389,2,15,5,16
8,0.134979373010531,0.638311328376723,3,15,5,16
8,0.281321043927151,-0.603695199543384,3,15,5,16
8,0.376461134127243,0.80132558223009,3,15,5,16
8,0.452738315855126,1.23168567578667,3,15,5,16
8,-0.275416085443419,1.266100526646,3,15,5,16
8,-0.0916581373998376,1.44530877937523,3,15,5,16
8,0.0611701927526328,1.29449352563666,3,15,5,16
8,0.733655253857695,0.61970999255466,2,15,5,16
8,0.804275111609854,0.428569860048611,2,15,5,16
8,0.799463191582352,0.849796818576383,2,15,5,16
8,2.1814030751884,-0.62751669641347,2,15,5,16
8,-1.0272677153268,-0.67827164946496,1,15,5,16
8,1.09700323640732,0.897081038015245,2,15,5,16
8,-0.644223235635178,-0.78917539353838,1,15,5,16
8,1.25975613137162,0.964512435721426,2,15,5,16
8,0.14488071049266,1.36770834692027,3,15,5,16
8,-0.596942000497257,-1.42278876245834,1,15,5,16
8,1.46562759627989,2.28543011736973,2,15,5,16
8,1.54793844540134,0.0605994816962772,2,15,5,16
8,1.61049174264387,0.739260396615442,2,15,5,16
8,-0.383033815226825,-1.14203511397579,1,15,5,16
8,-1.72307174646877,-0.693408104803266,1,17,5,16
8,-1.63911606604139,-2.02602563258463,1,17,5,16
8,-1.55622371249319,-1.60018046594901,1,17,5,16
8,-1.49287552674225,0.339527869741907,1,17,5,16
8,1.16944327936801,0.345816546330218,2,17,5,16
8,-1.33687408926623,-0.879136849745633,1,17,5,16
8,-1.23897419483367,-0.253354321407982,1,17,5,16
8,-0.756550519566754,-1.14938033401284,1,17,5,16
8,1.34666030841386,0.496792519696156,2,17,5,16
8,-1.02664578487779,-1.17652154649418,1,17,5,16
8,-0.738491772912999,-0.814994567837439,1,17,5,16
8,-0.852597271807399,0.16642457272666,1,17,5,16
8,-0.774158037533019,-0.482660522135505,1,17,5,16
8,1.4841446137314,-0.0365772638337328,2,17,5,16
8,0.561727902084753,1.24450710881694,2,17,5,16
8,-0.532008066238641,0.862720622221109,2,17,5,16
8,-0.479553238324184,-0.316087448883639,2,17,5,16
8,0.883942373786085,0.495531780366723,2,17,5,16
8,-0.320190923781564,0.152868391356183,2,17,5,16
8,-0.235856069325053,-1.03770725237437,1,17,5,16
8,-0.150629956713006,-0.613240546624028,1,17,5,16
8,-1.49814240524917,-1.28626683223009,1,17,5,16
8,-0.00143702327597865,-0.190525957099202,2,17,5,16
8,0.0965443962317873,0.173330056671688,2,17,5,16
8,0.150945787530651,-0.168448645172297,2,17,5,16
8,0.223098249134819,0.468197967269002,2,17,5,16
8,0.301368595827753,-0.244461550697054,2,17,5,16
8,-0.0733161242150122,1.56885155666172,2,17,5,16
8,0.481845918127685,0.223568061883134,2,17,5,16
8,0.549939449751112,0.800108379116316,2,17,5,16
8,0.0545030391683311,1.23772184536527,2,17,5,16
8,0.699522092614248,0.839223568235004,2,17,5,16
8,1.16230649965034,-0.299366000493239,2,17,5,16
8,0.871517959651886,1.3970560150808,2,17,5,16
8,0.933849944819869,0.930329227877018,2,17,5,16
8,-0.715291750592333,-1.5311886422776,1,17,5,16
8,1.38795931451481,0.0296814227422041,2,17,5,16
8,0.188707556431694,1.05083374418479,2,17,5,16
8,1.24035593466828,0.594856578454675,2,17,5,16
8,1.31823397824861,1.56110663708211,2,17,5,16
8,1.41752760836467,0.0441251618008892,2,17,5,16
8,0.984968255039842,-0.00763012715082941,2,17,5,16
8,1.55482708093006,2.65453003786647,3,17,5,16
8,-1.33054290502392,-1.26664328455341,1,17,5,16
8,-0.591392952808225,-1.603903775187,1,17,5,16
8,-1.70337740529468,-1.60560852030788,1,18,5,16
8,-1.62262313142273,-0.844164705137163,1,18,5,16
8,0.617987927063777,0.988559229834508,2,18,5,16
8,0.253355318305942,1.47417872683628,2,18,5,16
8,-1.37626857301374,-0.943013399165552,1,18,5,16
8,-0.748816077142731,-1.01171667176414,1,18,5,16
8,-1.21720766748986,0.502182471480381,3,18,5,16
8,-1.16004906744389,-1.75850435990173,1,18,5,16
8,-1.07094840394383,-1.61209613768284,1,18,5,16
8,-1.0031061110366,0.373932942807892,3,18,5,16
8,-0.920686364904492,-0.449976679623962,1,18,5,16
8,-0.860929513764999,-1.21148313729423,1,18,5,16
8,-0.768393134696632,-0.73464746550942,1,18,5,16
8,-1.12356349922535,-0.49450949944621,1,18,5,16
8,0.917376592279985,0.104234001644002,2,18,5,16
8,0.256521172594061,1.33390031605791,2,18,5,16
8,-1.39701847534535,-0.980891970495407,1,18,5,16
8,1.205221040889,1.10602107947254,2,18,5,16
8,-0.811253712276045,-1.09873822422814,1,18,5,16
8,-0.243322905714763,0.735510068889951,3,18,5,16
8,-0.649940731355846,-1.06710287384462,1,18,5,16
8,-0.0937101610024436,0.366388628144928,3,18,5,16
8,1.18977648522289,0.0468503187117914,2,18,5,16
8,-0.786082735804365,-1.28715771143286,1,18,5,16
8,0.929637167697372,-0.500531024238592,2,18,5,16
8,0.233902188406058,0.0864519583620139,2,18,5,16
8,1.78171398311541,-0.0857491976504996,2,18,5,16
8,0.390752017064924,-0.594702994376666,2,18,5,16
8,0.453923862851946,-0.137899991230541,2,18,5,16
8,0.51761951549847,0.115469089820407,2,18,5,16
8,-0.617601920070317,-1.03697865015786,1,18,5,16
8,0.670596841600427,0.849470451562473,2,18,5,16
8,0.756996544677611,1.01750592926172,2,18,5,16
8,0.827358385513556,0.899623597235713,2,18,5,16
8,0.913712235677112,1.48906818734924,2,18,5,16
8,-0.544223906147061,-0.822961471463313,1,18,5,16
8,1.07135796096135,0.255538494286777,2,18,5,16
8,1.13543038386332,1.14265865059223,2,18,5,16
8,1.2138582282298,0.781868104398323,2,18,5,16
8,1.29539438203922,-0.41554209504308,2,18,5,16
8,1.3688860082317,1.82720309718969,2,18,5,16
8,0.57200139594375,0.845479266516153,2,18,5,16
8,1.52632450894151,1.43583440685168,2,18,5,16
8,-0.126015180695524,1.59283383668694,2,18,5,16
8,-1.25456546887792,-0.676786073998838,1,18,5,16
8,-1.53375009976546,-0.917151885402444,1,19,5,16
8,-1.43714590720326,-1.89641049549685,1,19,5,16
8,-1.38433108590226,-0.978056881810784,1,19,5,16
8,-1.2923629161952,-1.21347178599317,1,19,5,16
8,-1.24252760269578,-0.6119732340904,1,19,5,16
8,-1.16265884549727,-1.07588787968948,1,19,5,16
8,0.503568462242396,0.730586493604365,2,19,5,16
8,1.69723683451067,0.606137409794839,3,19,5,16
8,0.112183196084901,1.29123452968102,2,19,5,16
8,-0.874022784816388,-0.971945927622236,1,19,5,16
8,-0.790422996025939,-1.67634549458426,1,19,5,16
8,-1.02951184918388,-1.01671547417209,1,19,5,16
8,-1.01605932837186,-1.25730439044538,1,19,5,16
8,-1.34498755533159,-0.81348332834936,1,19,5,16
8,-1.30208185264676,-1.07188791647369,1,19,5,16
8,-0.931260889223407,-1.10579649161945,1,19,5,16
8,-0.367155242819991,0.107784940136656,2,19,5,16
8,0.799842751431217,-0.522405927742715,2,19,5,16
8,-0.223968498418332,-0.071158786641532,2,19,5,16
8,0.568347345500465,1.49658763002853,2,19,5,16
8,-0.0777825604092619,0.225913412466507,2,19,5,16
8,-0.319172939627613,0.803019465191655,2,19,5,16
8,0.95910536192546,-0.339626482367238,2,19,5,16
8,0.145231098286335,-0.36381966657381,2,19,5,16
8,0.200990295056939,0.51323432629365,2,19,5,16
8,0.274953983241597,0.970600882208245,2,19,5,16
8,0.365656536359392,0.56400969076735,2,19,5,16
8,0.442878097797958,-0.399284439848351,2,19,5,16
8,-0.107236911743779,1.08104445226411,2,19,5,16
8,0.334540892831471,1.01595854943879,2,19,5,16
8,0.651618143414516,0.345025092493456,2,19,5,16
8,0.717771321356754,1.54962258833558,2,19,5,16
8,0.801130031064931,0.600675268041567,2,19,5,16
8,-1.79787513034818,-0.647436663024969,1,19,5,16
8,0.923868361033115,0.594425822217213,2,19,5,16
8,1.511155064511,0.196844978602515,3,19,5,16
8,1.08058330394615,0.19885776865497,3,19,5,16
8,0.0658815862285362,0.820560968496471,2,19,5,16
8,-0.97902584656166,-1.81602251333488,1,19,5,16
8,0.49697268198336,1.42396190862171,2,19,5,16
8,1.3558708420018,0.681055891984099,3,19,5,16
8,1.02102581264057,0.13426349903533,3,19,5,16
8,0.953968420576657,-0.562021235372391,2,19,5,16
8,1.58186056200342,1.54142712705536,3,19,5,16
8,1.64709985675827,1.8353742052415,3,19,5,16
8,-0.443839931477385,-1.44618049373258,1,20,5,16
8,-1.67801070114902,-1.46943425472258,2,20,5,16
8,0.860552110678537,0.39013508485212,3,20,5,16
8,0.523633798783681,-1.34941235938406,1,20,5,16
8,0.847975071155567,1.08004509782416,3,20,5,16
8,-1.42850087839016,-0.931445764880009,2,20,5,16
8,-1.90575140475851,-0.498339828894869,2,20,5,16
8,-1.18767933679449,-1.20298424766159,2,20,5,16
8,-1.12097490147457,-1.60561960359024,2,20,5,16
8,0.71153830068694,0.315730290034574,3,20,5,16
8,-0.567694663131259,-0.195534643392951,2,20,5,16
8,-1.23694443542004,-0.218940089866699,2,20,5,16
8,0.840026177158824,0.694903846257154,3,20,5,16
8,-1.21483079163983,-0.513501846132512,2,20,5,16
8,-0.629500530010238,-2.04805352708199,1,20,5,16
8,-0.551879970953362,-0.838206415269854,2,20,5,16
8,0.630484339534815,1.03365999032501,3,20,5,16
8,-1.97343276998914,-0.244900659358683,2,20,5,16
8,-0.337928373448356,0.203428015562025,2,20,5,16
8,-0.257821215694732,-0.837634563327214,2,20,5,16
8,1.20433684080596,1.4390596647999,3,20,5,16
8,0.753387013381405,1.36967860329692,3,20,5,16
8,-0.00182672849277772,-0.0560408386622535,2,20,5,16
8,0.0749403605557896,-0.232719477756666,2,20,5,16
8,0.141824348349035,0.966955656417672,3,20,5,16
8,0.542551681173446,0.408310880341223,3,20,5,16
8,0.679776987044246,0.667897780302036,3,20,5,16
8,-0.981902233938704,-0.148154750552939,2,20,5,16
8,-0.988260560931344,-0.487341056716128,2,20,5,16
8,-1.27283692389181,-0.669072400697821,2,20,5,16
8,1.11546713836667,0.948642596642213,3,20,5,16
8,0.707999038437387,0.727529173986429,3,20,5,16
8,-0.143198927857429,-1.59412487497202,1,20,5,16
8,0.857296806707732,0.653329980443578,3,20,5,16
8,0.922949736510599,1.67975231802173,3,20,5,16
8,0.55191053697484,0.222088209678323,3,20,5,16
8,1.09235945649101,0.465967880280653,3,20,5,16
8,-0.234678459411626,-1.61320588544214,1,20,5,16
8,-1.30798276857425,-0.809729741510836,2,20,5,16
8,1.33549187738845,1.71369669002647,3,20,5,16
8,0.32170039725534,0.453293641991938,3,20,5,16
8,0.722840575958025,0.984613696177262,3,20,5,16
8,1.57653495395136,1.34626217813117,3,20,5,16
8,1.62906267919359,0.442252546635565,3,20,5,16
8,0.820836280885789,0.803343501578507,3,20,5,16
8,0.0522567389308137,0.872815390750839,1,16,5,16
8,1.03406566506245,0.670632356615665,1,16,5,16
8,-0.322959149215507,-1.04353087887452,2,16,5,16
8,1.37061933022339,1.2898908838216,1,16,5,16
8,1.95873467753198,0.813904220019061,1,16,5,16
8,1.04204522354823,1.22112379688596,1,16,5,16
8,1.41936936307754,1.19088832811804,1,16,5,16
8,-0.740150272742547,-1.40124876232892,2,16,5,16
8,0.842867820208679,1.62523578886244,1,16,5,16
8,-1.47832030101799,0.161923638148846,3,16,5,16
8,-0.372197501925276,-0.986235870799131,2,16,5,16
8,0.0303558644217187,-0.922754268367888,2,16,5,16
8,-1.35786296839565,0.457044088461686,3,16,5,16
8,-1.65376485140857,-0.318668175966896,3,16,5,16
8,-0.199413711451884,-0.665715810214217,2,16,5,16
8,0.192258312167796,-0.681242220725278,2,16,5,16
8,-1.05558483176626,0.472455641564327,3,16,5,16
8,0.400094117903795,-1.41197608133144,2,16,5,16
8,-0.238913168554252,-1.42875009523495,2,16,5,16
8,-1.06404580187359,-0.182343810008568,3,16,5,16
8,-1.31594344873685,-0.0566132314732604,3,16,5,16
8,1.49759917194009,0.894979662105089,1,16,5,16
8,-0.157498039631916,-1.26008443609218,2,16,5,16
8,1.26213099151036,1.09648664130223,1,16,5,16
8,0.0288824367279355,-0.640759082084783,2,16,5,16
8,1.28889201734815,1.1298701714785,1,16,5,16
8,-0.339597190190888,-0.793058552218079,2,16,5,16
8,1.47405957526049,0.835116915381589,1,16,5,16
8,-0.927222380063992,-1.19673853240229,2,16,5,16
8,-0.375656372799931,-1.04009950625966,2,16,5,16
8,1.04724381333394,0.853018057514879,1,16,5,16
8,-0.693988686021517,-0.652993983466556,2,16,5,16
8,-0.565188002554703,-1.24647286450987,2,16,5,16
8,-0.486613058625287,-0.760489822154593,2,16,5,16
8,0.818577865622007,1.04194256726555,1,16,5,16
8,-1.15606317757068,0.262670173865322,3,16,5,16
8,-1.6420504085523,0.773966350027203,3,16,5,16
8,-1.59930822491886,0.357060383203365,3,16,5,16
8,1.1799140694935,1.62286542027061,1,16,5,16
8,-0.345052401092162,-1.05068499804056,2,16,5,16
8,-0.137443721389844,-0.620441074271131,2,16,5,16
8,0.00962700594701587,-1.10258185822846,2,16,5,16
8,-0.502657264451372,-0.974950001490658,2,16,5,16
8,0.845617734333438,1.30543839067354,1,16,5,16
8,0.932283140358512,1.48910505020754,1,16,5,16
