"set","x","y","group",".sample","target1","target2"
21,1.47378441055335,1.43927355006792,5,7,19,17
21,0.828343626613034,-0.376657339225621,1,7,19,17
21,-1.22755249717149,-1.49453432550547,2,7,19,17
21,0.0747816013010377,-0.517648879048834,4,7,19,17
21,1.66392480314829,1.44265271821618,5,7,19,17
21,1.71269250970419,1.45315128097129,5,7,19,17
21,0.0572202085315867,-0.421115785086771,4,7,19,17
21,1.78626417420023,0.941294756915097,1,7,19,17
21,-1.17116628352917,-0.226473449832927,3,7,19,17
21,-1.4089234299993,0.143975869498298,3,7,19,17
21,0.537059127687081,0.813693904511764,1,8,19,17
21,1.68278760467153,1.57314703150609,2,8,19,17
21,0.92107930260613,0.601841667192747,1,8,19,17
21,-1.75260620766324,-1.44044040354893,3,8,19,17
21,-1.70282032824749,-1.72125368338359,3,8,19,17
21,0.12903257634929,-0.2800687865805,4,8,19,17
21,-1.61323334357118,-1.7398527461987,3,8,19,17
21,-1.56685235588593,-1.14472324871479,3,8,19,17
21,1.8891081295304,1.38788805530488,2,8,19,17
21,1.63525204039162,1.60208461059351,2,8,19,17
21,-1.41012052494905,-1.6608039914023,3,8,19,17
21,1.37587924298453,1.16152367121957,2,8,19,17
21,-1.32236220663212,-0.760680127388063,3,8,19,17
21,-1.2685614343263,-1.97501415460816,3,8,19,17
21,1.39521336228575,1.54480864178895,2,8,19,17
21,-1.17543104828502,0.0751132460673807,5,8,19,17
21,-0.770196608135283,-1.58778520061955,3,8,19,17
21,-0.193897065601572,-1.68966398758233,3,8,19,17
21,-1.02866607413867,-0.621037790001438,3,8,19,17
21,-0.592968024174869,-0.639253839588098,3,8,19,17
21,-0.930013793642743,-0.431423509275245,3,8,19,17
21,-0.864308866346388,-1.66729921105532,3,8,19,17
21,-0.829318201258536,-0.190631147891783,5,8,19,17
21,-0.78275128313666,-0.0170867776738985,5,8,19,17
21,-0.695096608349566,-1.34683181646533,3,8,19,17
21,-0.318691415846654,-0.739167669029652,4,8,19,17
21,-0.628864601025762,0.579325864903502,5,8,19,17
21,-0.587123790974962,-1.00337658177799,3,8,19,17
21,-0.876804877797958,-1.06173102366197,3,8,19,17
21,0.22474188430821,0.151316226124938,4,8,19,17
21,-0.428394685694325,-0.162907253572267,4,8,19,17
21,-0.381467528368724,0.0133395299246256,4,8,19,17
21,-0.337951236678785,-0.179417584720853,4,8,19,17
21,-0.282804610770789,-0.141810217996651,4,8,19,17
21,-0.404565795608435,-1.27264469697646,3,8,19,17
21,1.46642070106249,1.57654013945735,2,8,19,17
21,-0.734272176312828,-0.777105207536231,3,8,19,17
21,-0.0915400795424495,-0.597832279612223,4,8,19,17
21,-0.0446608822285502,0.515264288045194,4,8,19,17
21,0.0060701214572695,-0.212357899449589,4,8,19,17
21,0.052116000481617,-0.00399425779155431,4,8,19,17
21,0.115222309590472,0.19445325488242,4,8,19,17
21,0.158906654231441,0.220370273888187,4,8,19,17
21,0.344064652366349,0.731638172323815,1,8,19,17
21,0.256996369070626,0.817045927629358,1,8,19,17
21,-0.948671719643597,-1.37792130310557,3,8,19,17
21,-0.236332526687303,-0.248510438109454,4,8,19,17
21,0.408483187772101,0.874112328064261,1,8,19,17
21,0.446063503693088,0.503820532721685,1,8,19,17
21,0.906283912204135,0.775969298828011,1,8,19,17
21,-0.917849223974656,-1.19628272791794,3,8,19,17
21,0.59108757881404,-0.381356329791891,4,8,19,17
21,0.65595362840674,0.427867645079223,1,8,19,17
21,0.698029977958325,0.601511395560338,1,8,19,17
21,0.750382570884541,0.928907123381077,1,8,19,17
21,-0.981658091433032,-0.168761584090314,5,8,19,17
21,-1.34538064172988,-0.0129744034206652,5,8,19,17
21,0.901861712929687,0.383676526290441,1,8,19,17
21,0.936687787728047,0.665902141483417,1,8,19,17
21,0.987940790672105,0.581769415570117,1,8,19,17
21,0.187664909893254,0.0850082488977974,4,8,19,17
21,-0.433790938063188,-1.61218600269834,3,8,19,17
21,1.13843602716937,0.930339116980685,2,8,19,17
21,1.19581150995649,1.7357067211619,2,8,19,17
21,0.671677857895032,1.00415869390054,1,8,19,17
21,1.29459529403784,0.772121362111168,2,8,19,17
21,1.3379086283274,0.944347843609453,2,8,19,17
21,-0.231825257878041,-0.542197435729975,4,8,19,17
21,1.43968141641562,0.899272670894642,2,8,19,17
21,-0.11707145527036,-0.0681618018759446,4,8,19,17
21,1.53881348681359,1.48976715139811,2,8,19,17
21,-1.55079160999377,0.0539384156720035,5,8,19,17
21,-1.29175470707801,0.614388808105062,5,8,19,17
21,1.66875431241434,0.894978295518852,2,8,19,17
21,1.72540365388612,1.94758888025049,2,8,19,17
21,-0.719724442004286,-0.648718671729867,1,9,19,17
21,-1.71551051175911,-1.41884402051697,2,9,19,17
21,-1.67127480249596,-2.02252331206469,2,9,19,17
21,1.41464080827772,1.51860079562951,3,9,19,17
21,-1.06793726393286,-0.339765546542299,1,9,19,17
21,-0.0465530873096252,-1.43011807486972,4,9,19,17
21,-1.48043166454441,-1.15375733140867,2,9,19,17
21,-1.44203498690553,-1.51445498311106,2,9,19,17
21,-0.775273631074861,-0.149557235443792,1,9,19,17
21,-1.33670763550418,-1.62373478204753,2,9,19,17
21,1.5535510479958,1.76365900630492,3,9,19,17
21,0.955226587939466,1.26908916255902,3,9,19,17
21,-1.20457194127258,-0.766933643762147,1,9,19,17
21,-0.0863020661235126,-0.615281081161082,5,9,19,17
21,1.4526378337089,1.28321509173179,3,9,19,17
21,-1.07306479641617,-0.78863637178336,1,9,19,17
21,-1.01349764529596,-0.294715803400795,1,9,19,17
21,-0.968495910713184,-0.544306750176613,1,9,19,17
21,-0.969874806202516,0.213623319353289,1,9,19,17
21,-0.89193068402485,-0.527691834858033,1,9,19,17
21,0.176752802313071,-1.43607985105542,4,9,19,17
21,0.132370250414748,-1.24706371172091,4,9,19,17
21,-0.244012982747316,-0.336173173828694,5,9,19,17
21,-0.70042886536793,-0.112478248696112,1,9,19,17
21,-0.910464999900879,0.14619464400407,1,9,19,17
21,1.12498457718346,0.797703263058154,3,9,19,17
21,-0.558242156668038,-0.271019370502655,5,9,19,17
21,-0.522165411662592,-1.57013779754208,4,9,19,17
21,1.22097859575112,1.78056325791178,3,9,19,17
21,-0.429614611045914,-0.265527663458361,5,9,19,17
21,-0.383450779889713,-0.263805019920658,5,9,19,17
21,-0.32677544952362,0.528529027604193,5,9,19,17
21,-0.28876681095061,-0.0942555757669563,5,9,19,17
21,-0.232731684759549,0.120049647955017,5,9,19,17
21,-1.52597031027061,0.456094511876762,1,9,19,17
21,-0.228546401830788,-1.02848324796384,4,9,19,17
21,-0.103993668916191,0.116575249487655,5,9,19,17
21,-0.579934919441133,-0.815154266503649,1,9,19,17
21,-0.016853950098902,-0.0880191326419996,5,9,19,17
21,0.0338130327387455,0.416527465767117,5,9,19,17
21,0.08939899283728,-0.0736692233776631,5,9,19,17
21,-0.479207353752898,-0.448658550028805,5,9,19,17
21,-0.0190219897882776,-1.746293994952,4,9,19,17
21,0.220255977091651,-0.479789641966737,5,9,19,17
21,0.270652792733364,0.4479683013105,5,9,19,17
21,0.309693458398188,0.36372331583002,5,9,19,17
21,1.58474540677118,1.34590922572377,3,9,19,17
21,1.45662294886988,1.42050441715421,3,9,19,17
21,0.102458790892,-1.48234087404844,4,9,19,17
21,-0.034800113841621,-0.715613687642428,5,9,19,17
21,0.53754862630163,0.461705192765403,5,9,19,17
21,0.590485909439909,1.29788044614995,3,9,19,17
21,-1.01907502807319,-0.58369358442924,1,9,19,17
21,-1.11283242942577,0.224478326991947,1,9,19,17
21,0.72188867788509,-0.291980946265928,5,9,19,17
21,0.771727914926529,0.573428814255398,3,9,19,17
21,-0.381175623197355,-1.33974220995014,4,9,19,17
21,0.770677070698213,-0.876582585876779,5,9,19,17
21,0.915116350029424,0.396105445288267,3,9,19,17
21,0.957611260649243,0.612301607026827,3,9,19,17
21,-0.472773004517159,-1.1221999513196,4,9,19,17
21,-1.57531133445475,-0.0117737118455518,1,9,19,17
21,1.09944838112252,0.463634594704791,3,9,19,17
21,-0.979470150437561,0.357757038164345,1,9,19,17
21,-0.894290829030218,-0.00742502693412146,1,9,19,17
21,1.23403403155969,0.767360203118589,3,9,19,17
21,-1.1648847980363,0.191713762924245,1,9,19,17
21,1.32492251100378,1.20987072099844,3,9,19,17
21,1.3701548945286,1.50515269560872,3,9,19,17
21,1.41048165803968,1.94527042148246,3,9,19,17
21,1.53481016736653,1.76694338119839,3,9,19,17
21,1.50821220975495,1.34819415552263,3,9,19,17
21,1.55492177669563,0.617305984438943,3,9,19,17
21,1.59978106075671,1.71849039588806,3,9,19,17
21,1.64737512853377,1.10087760132621,3,9,19,17
21,-1.7031046477195,-1.85256401031288,1,10,19,17
21,-0.29641639416863,-0.596276927865356,1,10,19,17
21,0.535024765695653,0.371687113836619,2,10,19,17
21,-0.0106306022126637,-1.0551731567787,3,10,19,17
21,0.0189756063454416,-1.22130256802706,3,10,19,17
21,-1.47726554606879,-1.31221796604474,1,10,19,17
21,-0.440634674636662,-0.654140290801595,1,10,19,17
21,-1.38912191834999,-1.55173534849993,1,10,19,17
21,-1.33832231967099,-0.919809297045313,1,10,19,17
21,-1.28804959993987,-1.60700634569127,1,10,19,17
21,-0.729671376012019,-0.745289877902862,1,10,19,17
21,-1.19453588782194,-0.608123077108464,1,10,19,17
21,-1.15062235482313,-1.0475911784314,1,10,19,17
21,-1.10872218093662,-0.708532552321143,1,10,19,17
21,-1.06683931720135,0.00821096185711571,1,10,19,17
21,-1.01741829851634,-1.10201893032568,1,10,19,17
21,-0.971487975732062,-0.813293435481973,1,10,19,17
21,-0.930602347534958,-0.325412574763343,1,10,19,17
21,-0.884129435177335,-1.82989223910808,1,10,19,17
21,-0.842068857721892,-0.834757354950091,1,10,19,17
21,-0.801936531849159,-0.357795497303151,1,10,19,17
21,1.17151797498532,1.26633057809742,2,10,19,17
21,-0.709450064319693,-1.27645402656444,1,10,19,17
21,1.39449039963001,0.79230879180699,2,10,19,17
21,-0.0523809968530065,-1.61289956432692,3,10,19,17
21,-0.569821441487082,-0.482663387099082,1,10,19,17
21,0.0317626062118986,-1.26633853760013,3,10,19,17
21,-0.484618931049171,-0.549416552074264,1,10,19,17
21,1.24665015335433,1.22136635182949,2,10,19,17
21,-0.163396886794025,-1.34333009263689,3,10,19,17
21,-0.344952647001849,-0.0475701135676955,3,10,19,17
21,0.264351118357186,-1.35820496223359,3,10,19,17
21,-1.68703543034216,0.657404670406697,4,10,19,17
21,1.07536683578129,1.18729193227829,2,10,19,17
21,-1.15381491206067,0.573785990320349,4,10,19,17
21,-0.118793268638858,0.218112710910862,3,10,19,17
21,0.915077317760353,0.0868604306224629,2,10,19,17
21,1.330060208084,1.06010448161839,2,10,19,17
21,0.00830429262253347,-0.0870676827220203,3,10,19,17
21,-0.618243886745577,-0.736390009643642,1,10,19,17
21,0.0999008035484382,-0.0449012234318883,3,10,19,17
21,0.642586909029118,-0.0615825413784846,2,10,19,17
21,0.194477208273732,0.123703065154439,3,10,19,17
21,0.237844441105048,0.301624799651978,3,10,19,17
21,1.03301266507931,1.63983057851589,5,10,19,17
21,-0.889254679668426,-0.107088970060902,1,10,19,17
21,0.374570230603684,0.821937638641064,2,10,19,17
21,0.422551713910204,0.736633795938107,2,10,19,17
21,0.00486620383723222,-1.23190582453936,3,10,19,17
21,0.507159967886585,0.851395075510005,2,10,19,17
21,0.559313902300675,1.15942484228268,2,10,19,17
21,0.601987297781117,0.678957655732982,2,10,19,17
21,0.645456938028123,0.305170783683987,2,10,19,17
21,0.684399835791825,0.572837285063649,2,10,19,17
21,1.44955530059127,1.65992112834047,5,10,19,17
21,1.71418578349944,0.825676047169891,2,10,19,17
21,0.830464006790915,0.0925909408569485,2,10,19,17
21,0.501864768065751,0.17343133954075,2,10,19,17
21,1.27113487385054,1.48880884603557,5,10,19,17
21,-1.5628153773002,0.367566109694415,4,10,19,17
21,0.999607425248147,0.915550596839974,2,10,19,17
21,1.05531816912321,0.94929932890343,2,10,19,17
21,-0.360728009262272,-0.884290525307458,1,10,19,17
21,-1.90486080067706,0.784604916101348,4,10,19,17
21,1.18362570547498,0.941968523220035,2,10,19,17
21,1.23413543921323,1.1492863054317,2,10,19,17
21,1.27773220324739,0.578780305309525,2,10,19,17
21,0.523393565662823,-1.13805575506817,3,10,19,17
21,-1.24939053791847,0.46215947963976,4,10,19,17
21,-0.815422228292877,-0.723004663994172,1,10,19,17
21,1.46362132394955,1.16062159617967,2,10,19,17
21,1.49540176975632,0.764954754768673,2,10,19,17
21,-0.894996702609193,1.3384536294876,4,10,19,17
21,1.59236113911931,1.62313191863872,5,10,19,17
21,1.62944619751849,2.1823117610942,5,10,19,17
21,-1.67926815881739,-1.59034514953264,1,11,19,17
21,-1.63085657037567,-1.06197860535247,1,11,19,17
21,-1.58415431363602,-1.2255973789464,1,11,19,17
21,-1.53475067672106,-1.20476860090546,1,11,19,17
21,-1.45226568283014,-1.46982848165207,1,11,19,17
21,0.165638543373431,0.232698582049386,2,11,19,17
21,-1.37997043850569,-1.45429924307794,1,11,19,17
21,-1.34370875377855,-1.5714553053619,1,11,19,17
21,-1.29611029902046,-1.35793892848911,1,11,19,17
21,-1.23618890058345,-1.31993385816774,1,11,19,17
21,-1.19848098043149,-1.37500667875716,1,11,19,17
21,-0.510374740485037,0.774361554752242,2,11,19,17
21,-1.0976271162968,-0.703897374700704,1,11,19,17
21,-0.238042564914627,0.257059546372628,2,11,19,17
21,-0.994862461391801,-0.783563601989536,1,11,19,17
21,-0.953666260668576,-0.536974055957995,1,11,19,17
21,-0.895113600851489,-1.05265398757349,1,11,19,17
21,1.02901505454136,-0.331236768967523,3,11,19,17
21,0.282032901979528,0.109964949914058,2,11,19,17
21,-0.76562153607812,-0.921319961570867,1,11,19,17
21,-0.716475732467541,0.228811969755165,2,11,19,17
21,1.30673250381111,-0.933254755537618,3,11,19,17
21,1.29669568793915,-0.60409993621607,3,11,19,17
21,1.34812749383125,1.82052485688045,4,11,19,17
21,-0.514793366336299,-0.474210541278342,2,11,19,17
21,0.933914448786096,1.49160467630897,4,11,19,17
21,-0.425772280370021,-0.381458241902813,2,11,19,17
21,-0.843453656214775,-0.982573035234761,1,11,19,17
21,-0.325029113281732,-1.05517891214696,2,11,19,17
21,-0.277769821216468,-0.338951179563948,2,11,19,17
21,-0.229911992840231,-0.160468848056922,2,11,19,17
21,0.252782290645283,0.0889810938288276,2,11,19,17
21,-0.139007611047846,-0.0122393022352579,2,11,19,17
21,0.448446033647945,0.113551550754217,2,11,19,17
21,-0.0443203579287147,0.021196107691237,2,11,19,17
21,0.00237941202471019,-1.00770113260136,2,11,19,17
21,0.0379064694019225,0.222583066604557,2,11,19,17
21,0.0997726500853949,-0.620382463982727,2,11,19,17
21,1.51590592340991,-0.790136010651988,3,11,19,17
21,0.203461672794855,0.571698517703099,4,11,19,17
21,0.234512230211465,0.217221147041931,2,11,19,17
21,0.365082959383418,1.75314715677411,4,11,19,17
21,0.611160261027473,1.69140810550496,4,11,19,17
21,0.39945072794584,-0.425682695851883,2,11,19,17
21,0.445443986141551,0.967809998449478,4,11,19,17
21,-1.90468846660774,-1.19332846739648,1,11,19,17
21,-0.456152316041578,0.540072724302649,2,11,19,17
21,-0.181936784843702,0.15998541900848,2,11,19,17
21,0.623156439338583,0.685941723752078,2,11,19,17
21,0.634967009266669,1.76235391031594,4,11,19,17
21,0.732510592105991,0.379105209032876,2,11,19,17
21,0.782786879306974,0.626385674504962,2,11,19,17
21,0.411971575744177,-0.0144321486403121,2,11,19,17
21,1.62685601618768,-0.478115674695212,3,11,19,17
21,0.91784382059878,1.02722480935562,4,11,19,17
21,0.459825095781393,1.486175171674,4,11,19,17
21,-0.261864128265842,-0.570381285267286,2,11,19,17
21,-0.890593082370423,-0.906323593937892,1,11,19,17
21,-0.500503746351584,0.596003068749868,2,11,19,17
21,-1.06184720678795,-1.34033222988155,1,11,19,17
21,1.21208256176842,0.515540352987995,4,11,19,17
21,1.25635809011036,0.871311718747459,4,11,19,17
21,1.30328482876673,0.0455097121023005,3,11,19,17
21,-0.588505948054718,0.833653866290833,2,11,19,17
21,-0.576191159911662,0.921135046813732,2,11,19,17
21,0.300488211941231,1.14094266312545,4,11,19,17
21,1.48739897385081,0.667111203456473,4,11,19,17
21,-1.33556970894316,-0.68356596974612,1,11,19,17
21,-0.489698728081819,0.546029182262991,2,11,19,17
21,1.63786219747686,1.04840956981,4,11,19,17
21,1.681097286391,1.23926510569498,4,11,19,17
21,0.735318397789026,1.26282613505848,4,11,19,17
21,1.09966278117244,1.57977528544519,4,11,19,17
21,1.83821743753738,2.73658636675532,5,11,19,17
21,1.83499881723398,-0.300352393804489,3,11,19,17
21,1.19432358789044,0.0202652131747288,1,12,19,17
21,0.72552194521588,1.26254388305954,2,12,19,17
21,-1.71339888991577,-1.6924267989967,3,12,19,17
21,1.31683860981986,0.0431076226035302,1,12,19,17
21,-1.60638283285753,-0.277808301363449,3,12,19,17
21,-1.09996481986979,-1.1470491987005,3,12,19,17
21,1.47408053430845,0.251826655606279,1,12,19,17
21,-0.0854293540541141,0.53372041422693,1,12,19,17
21,-1.43527350424049,-1.05850183943854,3,12,19,17
21,-1.38511885248819,-1.35916826492862,3,12,19,17
21,-1.3313841752906,-1.62099603923728,3,12,19,17
21,0.406377219637225,1.88635598382491,2,12,19,17
21,-0.225487420348085,-1.64814037285353,4,12,19,17
21,-1.20168845743484,-1.55767309614733,3,12,19,17
21,-0.0327120194481534,-1.75884230263671,4,12,19,17
21,0.524182786556708,1.72977628727131,2,12,19,17
21,-1.05377168026266,-1.53034308338267,3,12,19,17
21,-1.00449261284646,-0.669211326878955,3,12,19,17
21,-0.964019337434614,-0.676152099923814,3,12,19,17
21,-0.476070922132016,0.475648062171991,5,12,19,17
21,-0.403539766362383,-0.851169336990159,3,12,19,17
21,1.27193291105101,0.217814305916654,1,12,19,17
21,-0.784522191313077,0.134242074510401,5,12,19,17
21,-0.113886350582043,-1.44607821372655,4,12,19,17
21,-0.0678809996624558,-1.44045586012679,4,12,19,17
21,-0.635456071769579,-0.537271351116073,3,12,19,17
21,0.339334399848253,0.949517112121779,2,12,19,17
21,-0.540662359515137,-1.20994005785745,3,12,19,17
21,0.555172264250809,1.21124646212219,2,12,19,17
21,-0.455202291515837,0.0758818119487432,5,12,19,17
21,-0.504368780979996,0.473271274164117,5,12,19,17
21,-0.887023909488121,0.96041355167496,5,12,19,17
21,0.243774669594581,-1.45497751265576,4,12,19,17
21,-0.263551654071839,-1.43364002165784,4,12,19,17
21,-0.762935254548309,0.776542350162837,5,12,19,17
21,-0.781496385271973,0.481584994300335,5,12,19,17
21,-0.133297407295545,-0.130373209597596,1,12,19,17
21,-0.0726757683475922,0.161646729783269,1,12,19,17
21,-0.0278069056608526,-0.194282354911374,1,12,19,17
21,0.487682987446215,1.33286565637339,2,12,19,17
21,0.0499584079300254,0.0262170826867478,1,12,19,17
21,0.0993848889496446,0.0508066164463503,1,12,19,17
21,0.147160403707251,0.679927038594882,1,12,19,17
21,0.202458655564666,0.523761984315278,1,12,19,17
21,-1.43570204159825,-0.965803182313247,3,12,19,17
21,-1.16770644183509,-0.497694630154923,3,12,19,17
21,0.335006386412242,0.508289523718287,1,12,19,17
21,0.385549535227759,0.474793438679389,1,12,19,17
21,0.419501147236414,0.803576343880681,2,12,19,17
21,0.475634078996854,-0.055433098353209,1,12,19,17
21,1.34101117771064,0.351915303560396,1,12,19,17
21,0.577172225540869,0.17545011629744,1,12,19,17
21,0.619189341946521,-0.512539205866831,1,12,19,17
21,-1.46272959023984,-1.0524797494551,3,12,19,17
21,0.705938308717754,0.537255059172101,2,12,19,17
21,0.752156161959207,0.804657422638257,2,12,19,17
21,0.80363431670737,0.1067259077794,1,12,19,17
21,0.852398569670562,-0.227260708914712,1,12,19,17
21,-1.37952516894328,-0.668441915944157,3,12,19,17
21,-1.69406681377038,-1.3730397914662,3,12,19,17
21,-1.40514736573396,-1.0734557638252,3,12,19,17
21,1.0393257480325,0.941082602287144,1,12,19,17
21,1.07733372531581,0.723728168102588,1,12,19,17
21,1.12412644012751,0.736588620120749,1,12,19,17
21,1.16383059072891,1.01417845541179,1,12,19,17
21,-1.58024419605161,-0.584523364839278,3,12,19,17
21,1.26790399035091,1.16046482730512,2,12,19,17
21,1.30756913190532,1.57271237554336,2,12,19,17
21,1.35500371068533,1.24511618187658,2,12,19,17
21,1.40516579469368,0.633107487063122,1,12,19,17
21,-1.70197852556808,-0.791271181556338,3,12,19,17
21,1.07738535788135,1.3870413580133,2,12,19,17
21,1.53425909536175,1.58691650477401,2,12,19,17
21,1.59038901343907,1.76870553086386,2,12,19,17
21,1.62893299832919,0.705154841668164,1,12,19,17
21,-1.72327351915547,-1.98505127789023,1,13,19,17
21,1.3908924170309,-0.4652180185277,2,13,19,17
21,-1.63429038059309,-2.02883554293987,1,13,19,17
21,-1.59233530684546,-0.796413194857455,1,13,19,17
21,-1.53876880233295,-1.70132143278783,1,13,19,17
21,1.15242519437663,-0.669616349891419,2,13,19,17
21,-0.850636209586166,1.34395162495509,3,13,19,17
21,-0.423846962443987,-1.9792682613302,1,13,19,17
21,1.14352743246882,-0.554146171848217,2,13,19,17
21,0.23320688238812,0.631415270331404,2,13,19,17
21,-1.27343538651772,-1.45894527069075,1,13,19,17
21,0.857855936945457,-0.284625344975066,2,13,19,17
21,-0.47729319552101,-1.19431145503329,4,13,19,17
21,0.605407111253399,0.284474736499248,2,13,19,17
21,0.40131676902488,0.641316304508289,2,13,19,17
21,-1.04177026377642,-0.709678649557648,4,13,19,17
21,1.05852618791557,-0.396319590183728,2,13,19,17
21,0.161127888178836,-2.12479516843658,1,13,19,17
21,-1.95166406974828,-1.38599417079878,1,13,19,17
21,0.994398736660795,-0.651320378535474,2,13,19,17
21,-0.827888679943946,-0.0129455888472564,4,13,19,17
21,-0.783261761183223,-0.805310107933995,4,13,19,17
21,-0.721382616596819,-0.708982626429644,4,13,19,17
21,-0.678758180159383,-0.395424677387266,4,13,19,17
21,0.925866383227243,-0.124326600465391,2,13,19,17
21,-0.600127901921587,-0.982841100682102,4,13,19,17
21,-0.544556569454211,-0.518385898040416,4,13,19,17
21,-1.33284454716082,1.06752445660616,3,13,19,17
21,-1.08836794477244,-1.30648972923446,1,13,19,17
21,-0.408602170910145,-0.309765772775639,4,13,19,17
21,1.15644124311602,-0.505542090602387,2,13,19,17
21,-0.329849331747321,0.252701379945339,4,13,19,17
21,-0.271161209842953,0.385234138147791,4,13,19,17
21,0.180316941403413,0.379460063252032,2,13,19,17
21,-0.190970411086936,0.659005834300707,3,13,19,17
21,-0.135536089491569,-0.443825659166222,4,13,19,17
21,-0.0859542684313739,0.706686732930069,3,13,19,17
21,-2.05436798441545,-1.47458773028571,1,13,19,17
21,-0.924510029948695,1.35068536320507,3,13,19,17
21,-0.449341394987735,0.992317862763064,3,13,19,17
21,0.443795543906578,0.539925500776877,2,13,19,17
21,0.138169651291363,-0.122918584367189,2,13,19,17
21,0.183978786466816,0.482378532623838,2,13,19,17
21,-0.982427238469424,0.951151548789219,3,13,19,17
21,-1.3016946734505,1.38411662154675,3,13,19,17
21,0.0877960541550114,0.296145838390809,2,13,19,17
21,1.43238365914866,0.337878999075961,5,13,19,17
21,1.35127127577323,-0.544795624645658,2,13,19,17
21,0.455745845947633,-0.323510483811663,2,13,19,17
21,0.499974407803389,0.4978033600575,2,13,19,17
21,0.536714240309883,-0.156895600635896,2,13,19,17
21,0.582486919848528,1.1933238964789,5,13,19,17
21,0.628708990538944,0.940906349001833,5,13,19,17
21,-0.942570320772096,0.557849068528932,3,13,19,17
21,-0.278473433329908,-0.970679850450457,4,13,19,17
21,-1.0729042903439,1.18980414054516,3,13,19,17
21,0.652908019257419,-0.728796724694127,2,13,19,17
21,0.863486599524247,-0.0134378706601264,2,13,19,17
21,-0.892242623421419,1.33423301558069,3,13,19,17
21,0.945534496951743,0.163168626197658,2,13,19,17
21,0.987694180859509,0.710082099348738,5,13,19,17
21,1.04533123601906,1.41585173925364,5,13,19,17
21,1.09075646593352,0.449048213559252,5,13,19,17
21,1.1211241076523,0.746455574974592,5,13,19,17
21,1.17697096111561,0.986193732479899,5,13,19,17
21,-1.68627337199026,-1.32417180147351,1,13,19,17
21,1.2714684581354,1.19872611727199,5,13,19,17
21,1.31284252331711,1.99695552462515,5,13,19,17
21,0.486850914732575,0.281167262243487,2,13,19,17
21,1.3962381393224,0.959857009262189,5,13,19,17
21,1.45517633431704,1.48774107130222,5,13,19,17
21,-0.948347893827087,0.870642750323495,3,13,19,17
21,-0.621627007251987,-1.46594437359795,1,13,19,17
21,0.622786205846659,0.513463101525422,2,13,19,17
21,1.62985289926702,1.44579531326283,5,13,19,17
21,-0.0720583973143852,0.502744496417436,1,14,19,17
21,-1.74121522955798,-1.97684532275135,2,14,19,17
21,1.63577484855703,1.68365887359007,3,14,19,17
21,-0.389430224545306,0.703021394324314,1,14,19,17
21,-1.60213204208559,-1.59304381897107,2,14,19,17
21,-0.76415398445065,-0.731741787009696,2,14,19,17
21,-1.49230544767415,-0.368764302188438,1,14,19,17
21,-1.45966134095335,-1.64550083755727,2,14,19,17
21,-1.41601099240026,-0.784808436588214,1,14,19,17
21,-1.14818238062273,-0.519861446467444,1,14,19,17
21,1.23118084905086,0.880289374641626,4,14,19,17
21,-1.27018873337167,-1.16061941727866,2,14,19,17
21,-0.655149091205987,0.0828864309784142,1,14,19,17
21,-0.896768564880819,-0.273385454860602,1,14,19,17
21,-1.12472733824973,-0.834993584996267,2,14,19,17
21,1.32657690613824,1.21880228836106,4,14,19,17
21,-1.04344236957571,-0.943396863145879,2,14,19,17
21,-0.981116511059378,-1.20294071646869,2,14,19,17
21,0.581851710313092,-1.87136492314963,5,14,19,17
21,-0.891191217781432,-1.04262016824267,2,14,19,17
21,-0.438650838309091,0.902320417574077,1,14,19,17
21,-0.804780429153035,-1.45979049579981,2,14,19,17
21,1.09063122669252,1.32841226326581,4,14,19,17
21,-1.0630916065122,-0.209556443547728,1,14,19,17
21,-0.66339632365294,-1.33069026784926,2,14,19,17
21,-1.22721550500615,-0.647627231972951,1,14,19,17
21,-0.766275081505923,-0.404356822633227,1,14,19,17
21,-0.809831723093243,-1.06168434152152,2,14,19,17
21,-0.48347577741684,-0.5233513134061,1,14,19,17
21,-0.431314604469291,0.0325495014502297,1,14,19,17
21,-0.387736500302914,-0.188279643815053,1,14,19,17
21,1.06782057207702,1.64082293737459,4,14,19,17
21,-0.292683705871213,-0.369905229617013,1,14,19,17
21,-0.133478359620103,0.967362228497155,1,14,19,17
21,-0.896240272408094,-0.228567605446423,1,14,19,17
21,-0.691233500168277,0.214748708796259,1,14,19,17
21,-0.0955554562620303,0.175221280187612,1,14,19,17
21,-0.231106568735426,0.772462362695686,1,14,19,17
21,0.772920592320316,-1.19572564303528,5,14,19,17
21,0.0389565477452767,0.512836325203219,1,14,19,17
21,0.335724174774585,-0.791076178742292,1,14,19,17
21,0.113834915148383,0.356272350701683,1,14,19,17
21,0.182866601871479,-0.579955339530738,1,14,19,17
21,-0.0618684920667575,0.309367802054688,1,14,19,17
21,0.263734108823388,0.095820234755396,1,14,19,17
21,0.307436799927755,0.141811747268967,1,14,19,17
21,-1.20848772996277,-0.086419048044055,1,14,19,17
21,0.400051097529029,0.472075516069691,1,14,19,17
21,-1.4141415800781,-1.28254158192226,2,14,19,17
21,0.505242641480107,0.432140888066964,1,14,19,17
21,-0.757559560896951,-0.101045753552449,1,14,19,17
21,-0.958227023953788,-1.11978427419175,2,14,19,17
21,0.635006299229457,0.270903740706132,1,14,19,17
21,0.678309432622075,-0.0875720110689081,1,14,19,17
21,0.72656996242683,-0.106094137109812,1,14,19,17
