"set","x","y","group",".sample","target1","target2"
1,-0.166304614265864,0.525923620934195,3,12,8,20
1,-0.111464462874455,-0.740258459134356,1,12,8,20
1,-0.0212979489446389,-0.18708133534373,1,12,8,20
1,0.50491990810873,0.619982086387815,2,12,8,20
1,0.68211597100028,0.803984281471983,2,12,8,20
1,0.187163901167839,-1.30510454768164,1,12,8,20
1,1.49432379549915,0.667163842955343,2,12,8,20
1,-1.23773793590773,0.0492885210074148,3,12,8,20
1,1.22152464952668,1.37426511488911,2,12,8,20
1,-1.38000713320085,0.0422426465629893,3,12,8,20
1,-0.644245265866975,0.594834941273685,3,12,8,20
1,0.623413315303324,0.996529213791446,2,12,8,20
1,-1.61571054778487,0.0500147863849755,3,12,8,20
1,-1.03930917074496,-0.148955392547895,3,12,8,20
1,0.0641524222302589,-1.48753891277229,1,12,8,20
1,0.907000035248547,0.60370714403209,2,12,8,20
1,1.27001151657306,1.12523812037376,2,12,8,20
1,-0.916347384969733,0.0922329782962884,3,12,8,20
1,1.14768264889168,1.15807958307707,2,12,8,20
1,1.21738863375144,1.74486181403411,2,12,8,20
1,1.27768044179499,1.33125451987656,2,12,8,20
1,1.36091421260674,0.84026187514555,2,12,8,20
1,1.4208484882629,1.06986528282794,2,12,8,20
1,0.732712234139553,1.34823846203456,2,12,8,20
1,1.58126310322672,1.09109416074071,2,12,8,20
1,0.542942008886249,-1.31786636851824,1,12,8,20
1,-1.79006939718884,-1.87105666536241,1,13,8,20
1,0.663596336942106,1.2035817537408,2,13,8,20
1,-1.61990764420599,-1.91522233476605,1,13,8,20
1,0.651296486495426,0.745685140847957,2,13,8,20
1,-1.47767660760671,-0.938338602938672,1,13,8,20
1,-0.658886713576733,-1.60040592881649,1,13,8,20
1,-1.80365233964566,-0.195528081583942,1,13,8,20
1,0.822040332760659,0.613204015180318,2,13,8,20
1,-1.17981232973325,-0.607403949355391,1,13,8,20
1,0.666128255935725,0.778710816847881,2,13,8,20
1,-1.77626261277719,-0.320697515565926,1,13,8,20
1,-0.406461304555645,-1.18715567490975,1,13,8,20
1,-0.880811149125685,-1.07862962198498,1,13,8,20
1,1.05330643725222,0.740828612148839,2,13,8,20
1,-0.731379538912457,-1.28674797861711,1,13,8,20
1,-0.0423595053068277,-1.30582285289646,1,13,8,20
1,-0.580766534109153,-0.221056527208047,3,13,8,20
1,-0.491542769239193,-1.14475950837596,1,13,8,20
1,1.12727713004815,1.0474094168238,2,13,8,20
1,-0.339347932410392,-0.463130715185666,3,13,8,20
1,-0.258466952526085,0.0731914009447441,3,13,8,20
1,-0.178197468067237,-0.110625985796364,3,13,8,20
1,-0.125759750402402,-0.242573867551049,3,13,8,20
1,0.93113009042141,0.436862599405573,2,13,8,20
1,1.0647102996793,0.906102373039743,2,13,8,20
1,-0.168311485213108,-0.967630560416213,1,13,8,20
1,0.880213534384198,0.860253823398211,2,13,8,20
1,-0.972423193616359,-1.22558463869798,1,13,8,20
1,0.334646033327061,0.607832501032512,2,13,8,20
1,0.409837103452507,0.0720130553580268,3,13,8,20
1,0.486657160036269,0.0901823944330971,3,13,8,20
1,0.575001295467398,0.0762458988169621,3,13,8,20
1,0.644827871990186,-0.365289853178126,3,13,8,20
1,0.716146772784791,1.23836484154255,2,13,8,20
1,-1.47087149012265,-0.975985818107003,1,13,8,20
1,0.868252273523821,0.884904686114436,2,13,8,20
1,0.700578776295078,0.690178162703249,2,13,8,20
1,1.02099801956905,0.871105736040194,2,13,8,20
1,1.2191655419578,1.0245831564809,2,13,8,20
1,-1.20024452190901,-0.905052288981597,1,13,8,20
1,1.26188102664615,1.42881571448686,2,13,8,20
1,0.551021154162008,0.98521714532352,2,13,8,20
1,1.38713232458919,2.02335028553388,2,13,8,20
1,-1.42005268255342,-0.0412434239781938,1,13,8,20
1,1.5374196650835,1.57131886402933,2,13,8,20
1,-1.48708005889408,-0.949983730614303,1,14,8,20
1,1.53576702462655,1.65775376622967,2,14,8,20
1,1.22378021917428,0.781620384274363,2,14,8,20
1,-1.25722705946196,-1.34848140868611,1,14,8,20
1,-1.19171600819266,-0.989860068455453,1,14,8,20
1,-1.10932667127243,-0.757007633283504,1,14,8,20
1,-1.04061800394201,-1.082964038337,1,14,8,20
1,-0.965302990940737,-0.706981290068737,1,14,8,20
1,1.15087082764147,0.896623406250041,2,14,8,20
1,-0.794057633682731,-0.505548777658583,1,14,8,20
1,-0.71392005157151,-1.03763228213817,1,14,8,20
1,-0.632101359041251,-1.21758321770291,1,14,8,20
1,-0.735188761059654,0.00582540371223153,1,14,8,20
1,-0.488268470870456,-0.306327336079861,1,14,8,20
1,-0.390823429001171,-0.519927742138339,1,14,8,20
1,-1.05412031586769,-0.722642295802609,1,14,8,20
1,-0.262945731429776,-0.971155215449209,1,14,8,20
1,-0.157957101681112,-0.574568921745544,1,14,8,20
1,-0.106074165387162,-0.514224397542892,1,14,8,20
1,-1.00940119572553,-0.10615337524954,1,14,8,20
1,0.0781704778104998,0.820411950944829,2,14,8,20
1,0.374781293325303,-0.827879868100266,3,14,8,20
1,-1.54933757664706,0.0242060324415924,1,14,8,20
1,-0.830713052835124,-0.531063840826696,1,14,8,20
1,0.387117697942443,-0.384298290768638,3,14,8,20
1,0.458527056916206,0.549170573476448,2,14,8,20
1,0.544241938849571,0.71262878089272,2,14,8,20
1,0.598671058024428,0.220937475352626,2,14,8,20
1,1.52165205081641,1.02252608786144,2,14,8,20
1,0.756736840299672,0.54691186303293,2,14,8,20
1,0.829516395926253,1.92084182624202,2,14,8,20
1,1.02032692162094,1.07808056530968,2,14,8,20
1,0.552323649801587,-1.05321684077323,3,14,8,20
1,0.55690886292579,1.93019580018768,2,14,8,20
1,-1.54411582721454,-0.028525607157043,1,14,8,20
1,1.21831358389447,1.57104721960175,2,14,8,20
1,0.734401744537914,-1.27444178298892,3,14,8,20
1,-0.941783443833546,-0.74562757655806,1,14,8,20
1,1.42762779588497,1.49127051558389,2,14,8,20
1,0.959520658877502,0.649990032130403,2,14,8,20
1,1.6317795925439,1.81213332576994,2,14,8,20
1,1.71020758617082,1.60278085440319,2,14,8,20
1,0.0377457850034595,-0.909679188671857,1,14,8,20
1,0.419955429152615,-0.954249536302698,3,14,8,20
1,-1.46686558321487,-0.274931600597276,1,14,8,20
1,-0.0485153480027174,1.29217950176731,1,15,8,20
1,1.16072167653171,-0.19701146900206,2,15,8,20
1,1.27357678639927,0.0804062144355974,2,15,8,20
1,-0.654308256299027,1.21865012308717,1,15,8,20
1,-1.61646459901449,-1.33385443821788,3,15,8,20
1,0.390600221369005,1.0397846104991,1,15,8,20
1,0.210169465164281,0.869667429078898,1,15,8,20
1,-1.37257939922572,-0.867163905264978,3,15,8,20
1,-1.30366400725152,-1.31537689054644,3,15,8,20
1,0.539557780434535,-0.310056863183136,2,15,8,20
1,-1.46257679489857,-1.50036832904627,3,15,8,20
1,-2.26336035323268,-1.38429616180199,3,15,8,20
1,-0.966038663031446,-0.491807941610303,3,15,8,20
1,-0.329740589325249,0.988899972500531,1,15,8,20
1,0.977437060097481,0.0123408203459631,2,15,8,20
1,-0.726084133065345,-0.103666923331649,3,15,8,20
1,-0.658925551990876,-0.467207285661142,3,15,8,20
1,-0.580818218190663,-1.09724130957729,3,15,8,20
1,-0.508715049677594,-0.504334075133046,3,15,8,20
1,-0.429744869646051,0.165332244933542,3,15,8,20
1,-0.337784790882191,-0.512729638264331,3,15,8,20
1,-0.279247089820191,-0.324318696492268,3,15,8,20
1,-0.174650262132437,-0.259134592299686,3,15,8,20
1,-0.117306306076511,0.452870163468616,1,15,8,20
1,-0.0172899465388725,-0.912391370024312,3,15,8,20
1,1.00863161878436,-0.53388870030167,2,15,8,20
1,0.128532269990034,0.55355255185235,1,15,8,20
1,-0.230104678609095,1.21337678175272,1,15,8,20
1,-1.64253778384964,-1.26549027346216,3,15,8,20
1,0.360350601800619,0.395189937178896,1,15,8,20
1,-1.60774272377437,-1.6242377819106,3,15,8,20
1,0.522893751764746,0.540051497438965,1,15,8,20
1,-1.50144697323705,-1.91089608544665,3,15,8,20
1,0.663455702053949,0.423775496287943,1,15,8,20
1,0.744682127368728,1.39545506822481,1,15,8,20
1,0.83969525397289,0.858982792826289,1,15,8,20
1,0.903836307879695,1.54484902774579,1,15,8,20
1,0.990774041685647,1.49263672801835,1,15,8,20
1,1.08996769221043,-0.637114766846958,2,15,8,20
1,0.504796190531356,-0.149944714352043,2,15,8,20
1,1.21350078129837,1.31443149381304,1,15,8,20
1,1.3151335806838,1.80929935557257,1,15,8,20
1,1.54789739329399,-1.08232495062786,2,15,8,20
1,1.47278095515071,1.23845560701819,1,15,8,20
1,0.970655129306709,-0.115330255441925,2,15,8,20
1,1.25164158011973,0.475857383978673,1,16,8,20
1,-1.41655502651655,-1.29576092375196,2,16,8,20
1,-1.10902827108237,-1.34879271337042,2,16,8,20
1,0.293876886371076,0.949582717707336,3,16,8,20
1,-1.20596639471345,-1.45446174759601,2,16,8,20
1,-1.10560266219356,-1.0178815666842,2,16,8,20
1,-0.688055092633237,-1.28319449952462,2,16,8,20
1,-0.959068856939829,-0.340083008799505,2,16,8,20
1,-0.87768906079841,-1.2289884575134,2,16,8,20
1,-0.975130400806125,-1.45002132265441,2,16,8,20
1,-0.737831184825057,-0.972055405648827,2,16,8,20
1,-0.663875376362545,-0.875291280736143,2,16,8,20
1,-0.59243534305623,-0.974017864180075,2,16,8,20
1,0.0873628530338926,1.16247698659556,3,16,8,20
1,-0.419653628990399,-0.257619345959182,2,16,8,20
1,-0.336475693811844,-0.0949061036764901,2,16,8,20
1,0.256467957830508,1.09974385982307,3,16,8,20
1,-0.915482071537913,-1.01253722511955,2,16,8,20
1,0.587085114766446,0.948766289212755,3,16,8,20
1,-0.0336421358494857,0.784808944254201,3,16,8,20
1,1.10071861327038,0.1029222158768,1,16,8,20
1,1.64553738620711,-0.067715036246265,1,16,8,20
1,-1.26497820918493,-1.12618748221495,2,16,8,20
1,-0.824372696503497,-1.05669273677619,2,16,8,20
1,0.351488245719211,0.430055802743593,3,16,8,20
1,0.434238417552972,0.412970080120693,3,16,8,20
1,0.376206880153451,0.785699867739474,3,16,8,20
1,1.08984035819707,1.12364764371338,1,16,8,20
1,0.652197097218036,0.0126105306500094,1,16,8,20
1,-0.436192111086212,1.04280245846197,3,16,8,20
1,0.802751875307852,1.15303936728502,1,16,8,20
1,-1.48605845839331,-0.313730230718186,2,16,8,20
1,0.163766740480912,0.591959190207004,3,16,8,20
1,0.211403451718003,0.634031553807155,3,16,8,20
1,0.133627512186673,1.02653208779898,3,16,8,20
1,1.18222991385514,0.712528922884904,1,16,8,20
1,-2.00449960860866,-1.43025285573886,2,16,8,20
1,-0.388127876113082,-1.09775180896685,2,16,8,20
1,1.41418047719582,0.9117363605877,1,16,8,20
1,0.209146097649059,0.883256885738027,3,16,8,20
1,-0.481494186045855,-1.13091991728753,2,16,8,20
1,1.66099224177262,1.60292345575129,1,16,8,20
1,1.72256173128194,1.25646226557156,1,16,8,20
1,1.79264093457391,1.80264185965902,1,16,8,20
1,1.50225197959074,-0.07819519700455,1,16,8,20
1,-1.67017124848583,-1.69963479187143,1,17,8,20
1,-1.60837744691192,-1.4444993886706,1,17,8,20
1,-0.555336973809454,-0.888374365521461,1,17,8,20
1,1.109757654143,1.45859673029138,2,17,8,20
1,-1.37677181424021,-0.951651417538983,1,17,8,20
1,-1.30943007803557,-1.23409835288129,1,17,8,20
1,-1.23820455814946,-1.04402625816654,1,17,8,20
1,-1.15625981734477,-0.857567088385141,1,17,8,20
1,-1.09483497259398,-1.43562974511992,1,17,8,20
1,-1.01260024385334,-0.985531376905196,1,17,8,20
1,-0.294620202599417,-1.26872669295625,1,17,8,20
1,1.13705954435552,1.11546860214531,2,17,8,20
1,-1.55804616370408,0.0749194577352395,1,17,8,20
1,-0.740383472884869,-0.91954097362971,1,17,8,20
1,-0.70702153022725,-1.6178972319286,1,17,8,20
1,-0.586391496596118,-0.538306032403024,3,17,8,20
1,-0.509690177092886,-1.03216829434182,1,17,8,20
1,1.04430027609447,0.807928761313011,2,17,8,20
1,-0.357170744404059,-0.346288513687171,3,17,8,20
1,-0.296622128179379,0.206780675560712,3,17,8,20
1,-0.234267426127647,0.331222867661999,3,17,8,20
1,-0.149934206613871,-0.668934482784097,3,17,8,20
1,-0.082222233142117,-0.179526865405457,3,17,8,20
1,0.000321189245260045,-0.00375551372333236,3,17,8,20
1,1.07520354930975,1.39903600318652,2,17,8,20
1,0.149055061206526,-0.761755551699872,3,17,8,20
1,0.205414106225645,-0.260662032210834,3,17,8,20
1,0.290317212062827,0.271459597279963,3,17,8,20
1,0.366964535754678,-0.0133246840745172,3,17,8,20
1,0.439775524663216,0.0690119589216523,3,17,8,20
1,-1.25446441390708,-0.0206730115972851,1,17,8,20
1,0.585147891512481,0.593637695457892,2,17,8,20
1,1.12153189599474,1.24841372275611,2,17,8,20
1,1.27015180708263,1.16023676875061,2,17,8,20
1,-1.16772907580315,-0.406180303199289,1,17,8,20
1,-0.538388966911146,-0.704506880931538,3,17,8,20
1,0.51522898048149,1.18780512219387,2,17,8,20
1,0.99838613675799,1.33713415902364,2,17,8,20
1,1.09517181323963,0.895118295806691,2,17,8,20
1,1.22611314030154,1.01231565564756,2,17,8,20
1,1.22981023816806,0.771161915603124,2,17,8,20
1,1.29385236714527,1.56823294268908,2,17,8,20
1,1.38325931528519,0.844142694728134,2,17,8,20
1,1.43155794675742,1.30695587358247,2,17,8,20
1,1.53055920583025,1.62368034929839,2,17,8,20
1,-1.30140477778464,0.126865699070452,1,18,8,20
1,-1.61391033447789,-2.22278478633086,2,18,8,20
1,-0.986470201367234,-0.122581036694795,1,18,8,20
1,-1.46209874889859,-1.56385328978708,2,18,8,20
1,-1.36878704054503,-0.910653807435931,1,18,8,20
1,-1.29777660087187,-0.587559567807168,1,18,8,20
1,-0.094860929748986,-1.11739058207188,1,18,8,20
1,0.369046449440941,-1.20414152860172,1,18,8,20
1,-1.03276556971087,-0.221742988055486,1,18,8,20
1,1.17061360767792,1.07349535290983,3,18,8,20
1,1.55919167648227,1.4763925736316,3,18,8,20
1,1.1120703748444,1.3759590176494,3,18,8,20
1,-0.703293463558441,-0.0990476884518374,1,18,8,20
1,-1.4386769945461,-0.305703639125345,1,18,8,20
1,-0.108015613705843,-0.714179412504898,1,18,8,20
1,-0.460225507029869,0.127035297230386,1,18,8,20
1,-0.361168111635429,0.0225701891623251,1,18,8,20
1,-0.296466541195013,0.13928353716391,1,18,8,20
1,1.37787150009614,1.44632578888969,3,18,8,20
1,-1.12954180698967,-0.0875746467248521,1,18,8,20
1,-0.141579785813403,-1.06379767584313,1,18,8,20
1,0.0513366079057126,-0.519578938941633,1,18,8,20
1,0.133073385584357,-0.175272009442872,1,18,8,20
1,0.208363987145714,0.412395501238768,1,18,8,20
1,1.64442533991163,1.66747170644667,3,18,8,20
1,0.35445317054247,0.717574405902719,3,18,8,20
1,0.465153338469649,-0.125833090425927,1,18,8,20
1,0.517181946333401,0.553929945969891,3,18,8,20
1,-0.908380327038601,-0.801403460716038,1,18,8,20
1,-0.226170979910803,-1.10395714469658,1,18,8,20
1,-0.800625776287617,-0.263685915664638,1,18,8,20
1,0.853910067094445,1.34225368242186,3,18,8,20
1,0.59102294840161,0.874648589347268,3,18,8,20
1,1.02825247942364,0.976913646624694,3,18,8,20
1,-0.373576606810583,-1.19553319653086,1,18,8,20
1,-1.55618460529068,-0.644847221541391,1,18,8,20
1,0.77999680758248,0.523926696871665,3,18,8,20
1,1.36611563282435,0.331877477570217,3,18,8,20
1,1.49857119145416,1.02504808399412,3,18,8,20
1,0.915612376782209,1.36596865161863,3,18,8,20
1,-0.0141138305345862,-1.50580654298199,1,18,8,20
1,0.170683756751577,-1.51919231539369,1,18,8,20
1,0.791092942509673,1.29826544665358,3,18,8,20
1,1.86218811342184,1.57087562737496,3,18,8,20
1,-1.14413354692883,-0.372956431972026,1,18,8,20
1,1.01071847737585,0.251508242202968,1,19,8,20
1,0.1357983412417,1.27472737255813,1,19,8,20
1,-1.57877440374669,-1.2029084902896,2,19,8,20
1,-1.50626234162453,-1.35448272332741,2,19,8,20
1,-1.4227763793332,-1.89545040188245,2,19,8,20
1,-1.35542270301309,-1.82200242509577,2,19,8,20
1,-1.26397777467261,-1.79722861910686,2,19,8,20
1,-1.18944843640345,-0.563766305574674,2,19,8,20
1,-1.10610962006889,-0.835304446381582,2,19,8,20
1,1.09695782484246,0.138928114033041,1,19,8,20
1,0.65108861416199,0.996732984826111,1,19,8,20
1,-1.21530561839848,-0.76661945807127,2,19,8,20
1,-0.79063462619493,-0.352315689415941,3,19,8,20
1,-0.72877444250066,-0.996241566085778,2,19,8,20
1,-0.648445764268982,-0.316233619594505,3,19,8,20
1,0.554086960879005,1.15837070470293,1,19,8,20
1,-0.467726635558318,-0.103186086441424,3,19,8,20
1,-0.398080321053953,-0.110556584520174,3,19,8,20
1,-1.09120120205627,-0.810811108065546,2,19,8,20
1,-0.256815305858364,-0.685973516551333,3,19,8,20
1,-0.156019830821579,-0.315413518707133,3,19,8,20
1,-0.105130967880062,-0.319064865073795,3,19,8,20
1,-0.960638021054629,-0.926016824934262,2,19,8,20
1,0.0655665031902412,-0.0956549702870084,3,19,8,20
1,-0.909822543810996,-0.250170031509083,3,19,8,20
1,-0.974828545217939,-1.1012314731786,2,19,8,20
1,1.51882492305485,0.180834314170744,1,19,8,20
1,-0.750860563917144,-0.94739175420362,2,19,8,20
1,0.459801658249223,0.758931652260219,1,19,8,20
1,0.520363552171681,0.548408708550961,1,19,8,20
1,0.625545635995424,0.456168577845609,1,19,8,20
1,-0.647315966379046,-0.922639369592042,2,19,8,20
1,1.35566505786896,0.290644719493943,1,19,8,20
1,0.224047249900346,1.37927321646874,1,19,8,20
1,0.934233038714346,1.45484265896155,1,19,8,20
1,0.258763954710428,1.11383113011203,1,19,8,20
1,1.08884453624411,0.244658836489722,1,19,8,20
1,0.120663020442353,1.81635525313615,1,19,8,20
1,1.25169470587347,1.37348824595936,1,19,8,20
1,1.53464191242442,-0.0244630886002491,1,19,8,20
1,1.40265773602271,1.31717226885647,1,19,8,20
1,1.0853031111936,-0.0947836223694578,1,19,8,20
1,1.55737688693821,1.17497349192514,1,19,8,20
1,0.361635777721179,1.49307823013978,1,19,8,20
1,1.71009253461726,1.18698183616597,1,19,8,20
1,1.36043430223506,0.0307077164391572,1,20,8,20
1,-1.16239514643157,-1.56320929042045,2,20,8,20
1,0.840073976536244,0.447025029827887,3,20,8,20
1,-0.979231752533266,-0.882554732573395,2,20,8,20
1,1.6016492448335,0.907822455414437,1,20,8,20
1,0.581068645807916,1.07773063013889,3,20,8,20
1,0.248746781835876,0.861090460238596,3,20,8,20
1,-1.1688782860317,-1.03343627671901,2,20,8,20
1,1.52759451174973,0.210231833266827,1,20,8,20
1,1.32819578022219,0.609136489653681,1,20,8,20
1,0.227571746493649,0.904231050064637,3,20,8,20
1,-1.38036292315747,-1.33880053937857,2,20,8,20
1,1.24891907621953,0.190705484240874,1,20,8,20
1,-1.42681800367211,-0.967250722101349,2,20,8,20
1,0.41324650442391,1.04009487890276,3,20,8,20
1,-1.40582860936523,-0.837471439404834,2,20,8,20
1,-0.288824456347789,1.0886556710825,3,20,8,20
1,1.89603771879102,0.196833234301648,1,20,8,20
1,-1.1115530478784,-1.07414021371529,2,20,8,20
1,0.0785010668023341,1.14308233358704,3,20,8,20
1,0.198304994398874,0.947228998106702,3,20,8,20
1,0.788143759217907,1.12350681312507,3,20,8,20
1,-0.810735589592384,-1.07441068455126,2,20,8,20
1,1.23476532255184,0.0652675249979475,1,20,8,20
1,0.088236606911107,0.729032732097983,3,20,8,20
1,0.58102923424848,1.05000782466887,3,20,8,20
1,0.136112108298383,1.18792814307089,3,20,8,20
1,-1.15328320037239,-1.11454571381923,2,20,8,20
1,0.357077199465466,1.55121812643326,3,20,8,20
1,-1.04054318796389,-0.807577492506753,2,20,8,20
1,0.12285903050824,0.750506215663347,3,20,8,20
1,-0.884444931349629,-0.821749202404147,2,20,8,20
1,-1.30426522683941,-0.817936231828363,2,20,8,20
1,0.153022064713332,0.788891730208679,3,20,8,20
1,-1.12678258121033,-0.989555459254755,2,20,8,20
1,-0.700606330813203,-0.78471593674201,2,20,8,20
1,-0.893868114635751,-1.34902461233111,2,20,8,20
1,1.31780121343166,-0.33715001633914,1,20,8,20
1,0.0637676417341953,1.37631581046669,3,20,8,20
1,1.48832735666708,0.142420322915665,1,20,8,20
1,1.04855579030881,0.986526652189072,3,20,8,20
1,-0.640779429702045,-1.79582892404881,2,20,8,20
1,0.316817664646493,0.856465964912281,3,20,8,20
1,-0.630670635461144,-1.63236893564773,2,20,8,20
1,-1.1369878896951,-1.04093770222916,2,20,8,20
