"set","x","y","group",".sample","target1","target2"
10,1.10704389818089,0.463436254846993,2,13,11,9
10,-0.231150095623354,-1.25755102679661,1,13,11,9
10,-0.166518057213734,-0.678991212271417,1,13,11,9
10,-1.26052484104297,1.48525060836745,3,13,11,9
10,-0.543719524303531,1.62985765501932,3,13,11,9
10,-1.10059966738972,-0.979365590363778,1,13,11,9
10,1.15249388748137,-0.208539632294104,2,13,11,9
10,0.615919694059871,-0.504579866171841,2,13,11,9
10,0.256422533754804,0.105070277613321,2,13,11,9
10,1.97940043383588,-0.262882463486327,2,13,11,9
10,0.802927463161539,-0.300148604429926,2,13,11,9
10,0.846345409006324,0.0312734687175339,2,13,11,9
10,0.528774695203347,-0.057520596857331,2,13,11,9
10,0.593710925622617,-0.707508084222168,2,13,11,9
10,0.763796464396125,-0.73009471646558,2,13,11,9
10,0.723816642801433,0.608616868535077,2,13,11,9
10,-1.45138571015691,-1.38615355108421,1,13,11,9
10,-0.0936987519067986,1.14858069098769,3,13,11,9
10,0.885921321217889,-0.436746493597743,2,13,11,9
10,1.01305094962932,0.882207246371507,2,13,11,9
10,1.08229553339843,2.02377600005725,3,13,11,9
10,1.14937500052823,1.50655978310211,3,13,11,9
10,-1.0926125832682,-0.508704429822565,1,13,11,9
10,-0.898273392963659,1.30363752506267,3,13,11,9
10,-1.41431535757916,-1.56225115017745,1,13,11,9
10,1.41266648546836,1.21313809107679,3,13,11,9
10,-0.0569918072187923,-1.12518296025413,1,14,11,9
10,0.0226688453144659,-0.65982328260915,2,14,11,9
10,-0.352611427178957,-0.906705294764842,2,14,11,9
10,0.306587845120843,-1.47706675321479,1,14,11,9
10,-1.72139489847278,-0.602659321543184,2,14,11,9
10,-1.91153071050571,0.391427957284818,2,14,11,9
10,-1.5357892416922,-0.658972825615893,2,14,11,9
10,0.949513027733884,0.904799919791323,3,14,11,9
10,-1.3678585544046,-0.204857518215279,2,14,11,9
10,1.43893698427441,0.793211530626532,3,14,11,9
10,-0.0521176782553467,-1.13953860066399,1,14,11,9
10,-1.53297979985748,0.700742483112332,2,14,11,9
10,-1.05196995697052,-0.0414604918323649,2,14,11,9
10,-0.95935710900314,-0.92697918110975,2,14,11,9
10,-0.852949933854749,-1.39182199081768,2,14,11,9
10,-0.775395658794829,-1.29618783983705,2,14,11,9
10,-0.678606172685455,0.0427581306379192,2,14,11,9
10,-0.619399491907858,-0.923145725474175,2,14,11,9
10,-0.535417828186016,-0.139657421319971,2,14,11,9
10,-0.40260459709097,-1.22275498464527,1,14,11,9
10,-0.138097074024783,-1.20793545567755,1,14,11,9
10,-0.25880020296516,0.00711425846075728,2,14,11,9
10,1.23676035245794,1.62231728487196,3,14,11,9
10,-0.0972479748556351,0.889463074310102,3,14,11,9
10,-0.1629472682168,-1.38803549414972,1,14,11,9
10,-1.61998857273334,0.421434776219624,2,14,11,9
10,1.22286059423109,0.892672234655488,3,14,11,9
10,-1.33056503649546,0.750951224151338,2,14,11,9
10,0.0276141834120933,-1.74536061107921,1,14,11,9
10,0.431673011321799,0.0133980771986079,3,14,11,9
10,1.37406029724006,1.75154816031088,3,14,11,9
10,-0.394559983345047,-0.902915410545994,2,14,11,9
10,0.688762690088282,0.314401893052847,3,14,11,9
10,0.775883620157547,-0.12327021550477,3,14,11,9
10,0.86632888488858,1.56070518559197,3,14,11,9
10,0.932927150972335,0.242392248204221,3,14,11,9
10,1.0212790536895,1.54134977127422,3,14,11,9
10,1.1133176252247,0.364217950655264,3,14,11,9
10,1.19296494649101,0.818732654823462,3,14,11,9
10,-0.396187638167332,-0.664512769700076,2,14,11,9
10,0.764716821257334,1.05988255015678,3,14,11,9
10,1.4535710866293,1.7229968010353,3,14,11,9
10,0.901448097492026,0.744618360062349,3,14,11,9
10,0.354621812976534,-0.222171402893767,3,14,11,9
10,1.72887168590923,1.41987902498052,3,14,11,9
10,1.26989675690815,2.0041341612603,1,15,11,9
10,-1.75039226920805,-1.18491118550101,2,15,11,9
10,-0.449307539825854,-0.401356946182835,2,15,11,9
10,-1.2312748474406,0.228428065047025,3,15,11,9
10,0.709296345123448,-0.48662971759297,1,15,11,9
10,-1.3850326678253,-2.07653106747203,2,15,11,9
10,-0.9940156491108,0.364793988846679,3,15,11,9
10,-1.23625659673713,-0.798494463713906,2,15,11,9
10,0.830872502119795,0.430436043449031,1,15,11,9
10,0.456264886391644,-1.10044842789545,2,15,11,9
10,-1.74294013173889,1.28753749534968,3,15,11,9
10,-1.49602965695141,-0.556710954763419,2,15,11,9
10,-1.61774357821639,-0.0535374538669392,3,15,11,9
10,-0.711230352805245,-0.301716316415559,2,15,11,9
10,-0.646369404903672,0.798528885060313,1,15,11,9
10,-0.561418087401651,-1.1629384874321,2,15,11,9
10,1.23269364215245,2.20313493208821,1,15,11,9
10,-0.389991557197296,-0.493511720287747,2,15,11,9
10,0.626697019961408,0.969152586341612,1,15,11,9
10,-0.22520827093967,0.849352868967214,1,15,11,9
10,-0.135656859397008,-0.560280474854069,2,15,11,9
10,-0.062966424623377,0.632318069705545,1,15,11,9
10,0.0479446452989603,0.0303829636781041,1,15,11,9
10,0.133652767018596,-0.28286445411617,1,15,11,9
10,0.200684946223773,-0.428350729540629,1,15,11,9
10,0.278962834813251,0.145903479733081,1,15,11,9
10,0.385954476001166,0.934763918869493,1,15,11,9
10,0.676789653132612,-1.17274504810059,2,15,11,9
10,0.522901070472967,0.00809415580181669,1,15,11,9
10,0.618173342529632,0.720660496916001,1,15,11,9
10,-0.521762672113099,-0.99780599172398,2,15,11,9
10,0.769098657836901,-1.66590312095726,2,15,11,9
10,-0.733048140423266,-1.3988887413733,2,15,11,9
10,-1.28289370756251,0.123913776940655,3,15,11,9
10,-0.544712197765243,-0.982014073931367,2,15,11,9
10,1.55054459141993,1.97309028923537,1,15,11,9
10,0.182643637221725,-0.502187354436868,1,15,11,9
10,0.578515889654612,-0.511852828092047,1,15,11,9
10,1.39188072464252,1.39292528235312,1,15,11,9
10,1.46849780314422,0.915139844735416,1,15,11,9
10,1.26968643364236,1.483423034924,1,15,11,9
10,1.63356045913206,0.666263813247716,1,15,11,9
10,1.71225313299765,-0.0352148814413537,1,15,11,9
10,0.401835172242313,-0.620267440733934,1,15,11,9
10,-1.23105077789568,-0.387216272124832,2,15,11,9
10,-1.61634426817104,-0.810489961595525,1,16,11,9
10,0.923258245423172,-0.144360587432328,2,16,11,9
10,0.857026865537132,1.04459254496111,2,16,11,9
10,-1.40362303353896,-2.10600258669299,3,16,11,9
10,0.5160771178158,0.905216276971296,2,16,11,9
10,-1.23883621569574,-1.61054698439075,3,16,11,9
10,-1.12238649924823,0.563458701099655,1,16,11,9
10,-0.767081349116672,-2.03431718882113,3,16,11,9
10,-1.54821700404408,-0.569758001587068,1,16,11,9
10,-0.966291926188073,-1.23461305387521,1,16,11,9
10,-0.873800412756361,-0.844353699415758,1,16,11,9
10,0.933503953480294,0.686660467874618,2,16,11,9
10,-0.735134636662064,0.0780825538364212,1,16,11,9
10,-0.673402694233044,-1.08595602349613,1,16,11,9
10,-0.597749712132688,-0.35183057257473,1,16,11,9
10,-0.258904056968211,-1.9621286064587,3,16,11,9
10,-1.14811388153938,0.289124288343495,1,16,11,9
10,1.45220244392769,0.378214416466688,2,16,11,9
10,-0.287419611697407,-1.4231146816556,3,16,11,9
10,-0.233631953350081,-0.171272735621979,2,16,11,9
10,0.921483100717844,1.36252496372749,2,16,11,9
10,0.511031419069026,0.935684686601526,2,16,11,9
10,-0.114841664553576,-1.44496307247272,3,16,11,9
10,0.0647383373869538,0.0351954011956733,2,16,11,9
10,-0.997772209903122,-0.286279532196555,1,16,11,9
10,0.217477200494148,0.371336209775237,2,16,11,9
10,0.296752650228952,-0.443003361214305,2,16,11,9
10,-1.56300983892964,-0.0634732031895043,1,16,11,9
10,0.425443621169526,0.265967449537342,2,16,11,9
10,0.490028409446911,0.59208139335553,2,16,11,9
10,1.01677664358408,0.781769402813548,2,16,11,9
10,0.636972910091713,-0.287645968813456,2,16,11,9
10,0.928705167340205,0.299997860120634,2,16,11,9
10,0.782088892218963,0.535776641677047,2,16,11,9
10,0.842587314143483,1.08139661916993,2,16,11,9
10,0.937284767576779,0.485271764923335,2,16,11,9
10,1.00229175897641,0.878513606360166,2,16,11,9
10,1.07626030026271,1.33121282923984,2,16,11,9
10,-1.62751513184915,-0.955381580651489,1,16,11,9
10,-0.849623928872973,-0.0493092059029826,1,16,11,9
10,1.29505670118088,1.70578193621834,2,16,11,9
10,0.949393729687006,0.52022294036434,2,16,11,9
10,1.45956520985563,1.26976094992035,2,16,11,9
10,1.5206424738759,1.7319884030365,2,16,11,9
10,-1.43294920404073,-0.251031699531184,1,16,11,9
10,0.372617728996017,1.79130194274513,1,17,11,9
10,0.123707996057362,1.49682158830366,1,17,11,9
10,1.19225337960495,0.937941718604815,1,17,11,9
10,0.361909259327666,1.51684352893723,1,17,11,9
10,-1.45108452595906,-0.225194161358516,2,17,11,9
10,-0.902513961023171,-1.32036685006477,3,17,11,9
10,-1.2865215501032,-1.29387488814561,3,17,11,9
10,-1.31639653523073,-0.974174255884929,3,17,11,9
10,-1.13026305105812,0.345732274029692,2,17,11,9
10,-1.66162339634839,-0.547287018550185,2,17,11,9
10,-0.971273879053529,-0.549388043695308,2,17,11,9
10,-1.90023621678747,-1.41173659286616,3,17,11,9
10,-0.842495969127689,-0.504759936129272,2,17,11,9
10,-0.554872180018514,-1.38791556076608,3,17,11,9
10,1.23727596925845,0.71969439774521,1,17,11,9
10,-1.2751264825523,-1.83568652353844,3,17,11,9
10,0.672388207771787,-0.0981488630468946,1,17,11,9
10,-0.435438288730915,0.275552840937072,2,17,11,9
10,-0.370682221417624,-1.96382849476454,3,17,11,9
10,-0.997751028701727,-0.39695222868371,2,17,11,9
10,-1.08757981304057,-0.672558755184998,2,17,11,9
10,-1.06350090629441,-1.11118619061361,3,17,11,9
10,-0.289612469305696,1.25165428857759,1,17,11,9
10,-1.19498704294337,-1.21028238817751,3,17,11,9
10,-0.932355658375692,-0.895062447283385,3,17,11,9
10,0.896001594478696,0.609191230413317,1,17,11,9
10,0.767831156257663,0.371245089172723,1,17,11,9
10,0.333748772783958,-0.0780992135132339,1,17,11,9
10,0.463894155735197,-0.273179346026867,1,17,11,9
10,0.473175016408038,0.000283823950567999,1,17,11,9
10,0.0362591531442265,1.15404319121538,1,17,11,9
10,0.990166092220916,-0.210724156241913,1,17,11,9
10,1.53561324629938,0.100809659985768,1,17,11,9
10,0.805066972410283,0.532281383446662,1,17,11,9
10,0.875265797075106,1.57666976190937,1,17,11,9
10,0.96443904801627,0.480475465734846,1,17,11,9
10,1.02966912335791,1.42724365937489,1,17,11,9
10,-0.323238951473079,-1.23845327574919,3,17,11,9
10,0.556180600377217,-0.319592093107009,1,17,11,9
10,0.777502514441357,0.162327809710284,1,17,11,9
10,0.653562851263337,0.561293680206193,1,17,11,9
10,1.0005081840237,0.294919428265395,1,17,11,9
10,0.645673590256393,0.35264219291361,1,17,11,9
10,1.56527479742435,1.47168856706473,1,17,11,9
10,1.65756892055503,1.08779376014796,1,17,11,9
10,-1.47341190354302,-0.945537268724982,1,18,11,9
10,-1.38967713359446,-1.25391135910452,1,18,11,9
10,-1.31830293619204,-0.403933904143264,1,18,11,9
10,-1.25384684776544,-1.30039958084412,1,18,11,9
10,-1.15561550357208,-0.537229255141926,1,18,11,9
10,-1.07629670557966,-0.887750527052546,1,18,11,9
10,-1.00326547248168,-0.425752197498401,1,18,11,9
10,-0.919354109420396,-0.723799690640344,1,18,11,9
10,-0.707937821771482,-0.065504450664144,2,18,11,9
10,-1.04975403691186,0.711680307567118,2,18,11,9
10,-0.691512293951555,-0.381644833543544,2,18,11,9
10,-0.615826006893488,0.695600729592959,2,18,11,9
10,-0.311247928009636,-0.921199402067354,1,18,11,9
10,-0.479332051982263,-0.417903842093254,2,18,11,9
10,-0.393299953492015,-0.167607558928671,2,18,11,9
10,-0.311395276212751,-0.612884718692081,1,18,11,9
10,-0.246802097503823,-1.01960025526931,1,18,11,9
10,0.102434307072475,-0.886893403229533,1,18,11,9
10,-0.0719152451358945,-1.70176696458933,1,18,11,9
10,-1.16673418947823,0.128166735331636,2,18,11,9
10,0.0625767291268617,1.03174245213774,2,18,11,9
10,-0.798937061685876,0.407608384377581,2,18,11,9
10,1.2149245925379,1.15246887955816,3,18,11,9
10,0.29773817806434,0.120112124871097,2,18,11,9
10,0.913625906832769,1.06739925201528,3,18,11,9
10,0.495481173251255,-1.00864458797336,1,18,11,9
10,0.531073849052543,0.335869362805218,2,18,11,9
10,0.626301542824488,1.49197807136927,3,18,11,9
10,0.832621509285743,-1.65049862354418,1,18,11,9
10,0.790004530458533,-0.664005859440349,1,18,11,9
10,0.534031732522645,-0.651577648984851,1,18,11,9
10,1.2282445221897,1.59767079613054,3,18,11,9
10,1.00363459535585,0.0386390205297499,3,18,11,9
10,1.92638131396584,0.882764596167025,3,18,11,9
10,-0.20696225254813,-0.622068693458685,1,18,11,9
10,0.0496391049165136,-1.37829693739098,1,18,11,9
10,-1.15453488432381,0.339970844829314,2,18,11,9
10,-0.716792144029545,0.105020339346982,2,18,11,9
10,1.47335210048988,0.258222174457399,3,18,11,9
10,0.994157593632931,1.64153859968012,3,18,11,9
10,1.632738609129,1.93272775529924,3,18,11,9
10,-0.80627783443477,0.529560632848597,2,18,11,9
10,1.79118206787688,2.27082580076054,3,18,11,9
10,1.87107765708026,0.460143913899815,3,18,11,9
10,0.947810074847473,1.42870078944436,3,18,11,9
10,-1.52046129124497,-0.419765312066269,1,19,11,9
10,-1.45036419406204,-0.747263358133616,1,19,11,9
10,-1.39583102864928,-1.42003188613987,1,19,11,9
10,-1.30777246782951,-0.704615245727057,1,19,11,9
10,0.0780818003961057,0.478209019181466,2,19,11,9
10,-1.23731312130133,0.585995168694169,1,19,11,9
10,0.656633716911311,-1.03524446710495,3,19,11,9
10,-1.02575549983766,-0.756248362691637,1,19,11,9
10,-0.945254722908419,-0.100817411459881,1,19,11,9
10,-0.796333111240173,-0.0106737798011219,1,19,11,9
10,-0.806912933898811,-1.12616519428856,1,19,11,9
10,0.689126047622186,-2.01057960026764,3,19,11,9
10,-0.660751587462059,0.231543817712141,1,19,11,9
10,-0.577073420787139,-0.628118087796962,1,19,11,9
10,1.18812835749924,1.21366378107253,2,19,11,9
10,-0.429910438986578,-0.0557297412331795,1,19,11,9
10,-0.345110502985158,0.217082647433681,1,19,11,9
10,0.336544145332091,-0.712871845811566,3,19,11,9
10,-0.201179654965794,-0.449766958429717,3,19,11,9
10,-0.13387106645105,-1.10772510977256,1,19,11,9
10,-1.34296949860556,-0.34629586651965,1,19,11,9
10,-0.167862474596124,-1.32905704133991,1,19,11,9
10,-1.2745621656707,0.144120786357733,1,19,11,9
10,0.154607904561534,-0.259094079692535,3,19,11,9
10,-0.371095864111078,-0.750836246628679,1,19,11,9
10,1.7238745275355,0.683657512495228,2,19,11,9
10,-0.697917035361478,0.574202230195314,1,19,11,9
10,-0.847198668695786,0.61144176954425,1,19,11,9
10,0.529370773621163,-0.0355467969045868,2,19,11,9
10,0.590860379854759,-0.0618610189891675,2,19,11,9
10,0.673649612820623,0.139679096270179,2,19,11,9
10,0.288703722854024,-0.981444163359585,3,19,11,9
10,1.39108728993303,0.327725461524566,2,19,11,9
10,-0.619800257102424,-0.0685590024426649,1,19,11,9
10,-0.920717604235904,-0.288471734839133,1,19,11,9
10,1.19280159804281,1.48141103692453,2,19,11,9
10,1.1069951997537,1.21294385908029,2,19,11,9
10,-0.380056546934088,-1.36128903696749,1,19,11,9
10,1.24748008082884,1.54479739202928,2,19,11,9
10,1.32233414722926,2.046071556394,2,19,11,9
10,1.11455350688412,1.93759221298569,2,19,11,9
10,0.256507495318014,-1.21272048544778,3,19,11,9
10,1.56515440152702,1.39590175830009,2,19,11,9
10,1.6416494105726,1.87176216581759,2,19,11,9
10,1.70793103882517,1.28299056184302,2,19,11,9
10,-0.395161894907264,0.208217064584188,1,20,11,9
10,-1.60304037965538,-1.843096440188,2,20,11,9
10,0.29624643968096,-0.764841601969362,2,20,11,9
10,-1.46176631835335,-0.708080564806497,1,20,11,9
10,-1.37426824130869,0.0965505538120459,1,20,11,9
10,-0.423872497558036,0.874747191649211,1,20,11,9
10,-1.20318398948821,-0.354828759719311,1,20,11,9
10,-1.69134870860482,0.676328940280004,1,20,11,9
10,-1.01203092125367,-0.447419282841186,1,20,11,9
10,-0.937345957925288,-0.35071157095666,1,20,11,9
10,-0.856466138432,-0.302110439159449,1,20,11,9
10,0.407216866345997,-0.946536113717026,2,20,11,9
10,-0.703997574097946,-0.920022232128996,2,20,11,9
10,-0.538367569385932,0.36731598339791,1,20,11,9
10,-0.87953664610686,0.965900060407016,1,20,11,9
10,2.07101520781955,0.697697148679621,3,20,11,9
10,-0.370712989787988,-0.700475299919045,2,20,11,9
10,-0.288372701367766,-0.15227808509057,1,20,11,9
10,-0.209417995882378,-0.129452763100346,1,20,11,9
10,-0.120110546780689,0.249898134228298,1,20,11,9
10,1.91534096157528,1.87076661349582,3,20,11,9
10,0.0199531266729169,-0.549705263195447,2,20,11,9
10,0.122795170748929,-0.0842829370009255,1,20,11,9
10,1.55210904458436,1.41463879701004,3,20,11,9
10,0.292596989130277,-0.181369298352744,1,20,11,9
10,0.366540811689668,-0.518184123622975,2,20,11,9
10,0.439122117079845,-0.600903329186005,2,20,11,9
10,0.514653421356432,-0.406615192231637,2,20,11,9
10,-0.147037286286681,-0.868641629539214,2,20,11,9
10,1.87864576005591,1.07626720772635,3,20,11,9
10,0.770733943114009,0.941487192653038,3,20,11,9
10,0.85728239722542,1.44823189943333,3,20,11,9
10,-1.20862623134452,1.04409429217546,1,20,11,9
10,-1.08589520238019,0.26898408317349,1,20,11,9
10,-0.221027956351366,-1.81972255761761,2,20,11,9
10,1.19289510720453,0.336050186924819,3,20,11,9
10,0.668997882671818,-1.11541693977567,2,20,11,9
10,0.579173595513396,-0.483165551073953,2,20,11,9
10,0.242839712097232,-0.609483999438184,2,20,11,9
10,-0.753395751494578,0.814812291969338,1,20,11,9
10,0.0517909040979139,0.652718325641187,1,20,11,9
10,1.67092365651728,1.46822012656017,3,20,11,9
10,-0.231950728343566,-1.24945306611417,2,20,11,9
10,-0.119813729507441,-2.0103608856776,2,20,11,9
10,1.92587484142288,2.64423183262124,3,20,11,9
10,1.64936346033495,0.11111610457483,1,9,11,9
10,-1.34200922065094,-1.63099604672858,2,9,11,9
10,0.89138133061352,-0.186232946381302,1,9,11,9
10,1.38786201633419,-0.222055827104053,1,9,11,9
10,-0.285062302655334,0.846007160013692,3,9,11,9
10,0.32520414519772,1.02177109839879,3,9,11,9
10,1.0816910361132,0.325232234089914,1,9,11,9
10,-1.44844974083259,-2.44924088891594,2,9,11,9
10,-0.173964043331674,-0.0194096798102718,3,9,11,9
10,-1.42137823519853,-1.36587070328223,2,9,11,9
10,0.862954596576626,0.401887208418267,1,9,11,9
10,0.887130778443159,0.400662122873681,1,9,11,9
10,-1.55979917712616,-1.86294448476696,2,9,11,9
10,0.947408743843755,-0.504378343297906,1,9,11,9
10,0.584893778657606,0.453875482398897,1,9,11,9
10,-2.19428556887292,-1.26565157584806,2,9,11,9
10,-0.413287790241758,1.60629423399006,3,9,11,9
10,1.46808316971025,0.44086102128846,1,9,11,9
10,-1.68855123218339,-1.50208012563479,2,9,11,9
10,0.55115886479903,-0.103508416548412,1,9,11,9
10,-0.581097383050757,0.418534076466039,3,9,11,9
10,0.980700429544055,0.0945876427529234,1,9,11,9
10,0.0256517247741994,0.700436600892723,3,9,11,9
10,0.125401544774986,0.809241656336777,3,9,11,9
10,0.566330993460316,-0.543335513155354,1,9,11,9
10,0.385978625112742,0.419890464466755,1,9,11,9
10,0.359826429179861,1.48041832646365,3,9,11,9
10,-0.66241505604347,-0.327009815031357,3,9,11,9
10,-1.66389734337336,-1.62406566433977,2,9,11,9
10,0.490636809609325,0.441712461625633,1,9,11,9
10,0.420997237196032,-0.346254903113966,1,9,11,9
10,0.368273822506376,1.66029313004026,3,9,11,9
10,0.969358278647078,0.504178444197957,1,9,11,9
10,0.290143313903725,1.06720878303686,3,9,11,9
10,-1.50118950455606,-1.23068948466651,2,9,11,9
10,-1.29713584773343,-1.52777685373098,2,9,11,9
10,-0.153868248590687,1.3507214121789,3,9,11,9
10,-0.45633387784556,0.692899406612589,3,9,11,9
10,0.576491486913846,0.127241005451452,1,9,11,9
10,-0.446652985181088,1.1677944904087,3,9,11,9
10,0.00143333676882121,0.796192063994924,3,9,11,9
10,0.899873851224396,-0.516986715733014,1,9,11,9
10,0.618104850363843,0.394848902641017,1,9,11,9
10,1.02532727641216,0.33756476097751,1,9,11,9
10,-1.45228437354806,-0.842982306501807,2,9,11,9
