"set","x","y","group",".sample","target1","target2"
18,1.47256649004663,1.35237990628206,5,7,19,11
18,0.00309936616254252,-0.585138529444119,4,7,19,11
18,0.66972630802205,1.48625226679096,3,7,19,11
18,1.6136123199835,1.69741222565511,5,7,19,11
18,-0.556145325587685,-0.07697112099476,4,7,19,11
18,1.70784766553128,1.86241719496234,5,7,19,11
18,-1.38647858406405,-1.29612862276498,1,7,19,11
18,1.8124031879433,0.620258743580656,5,7,19,11
18,-0.0848791469613446,-0.61942687555583,4,7,19,11
18,1.09462384450743,1.37956561897148,3,7,19,11
18,-1.07721518896853,-0.0834908822448513,2,7,19,11
18,-1.71524693167567,-1.16862077091552,1,8,19,11
18,0.372622008245274,0.479885787604938,2,8,19,11
18,-1.61594298807207,-0.921982433092221,1,8,19,11
18,-1.57419489767349,-1.77351886545376,1,8,19,11
18,0.923424442356325,0.834008902095735,2,8,19,11
18,-1.49315640914732,-1.2668027605909,1,8,19,11
18,-1.43517645073845,-1.29266831920056,1,8,19,11
18,1.12589709890289,1.12381903060964,2,8,19,11
18,1.3761266088415,0.534277099042985,2,8,19,11
18,0.0393744542749459,-1.10377111572164,3,8,19,11
18,-1.20979787379691,0.291084518880187,4,8,19,11
18,-1.22028372057382,-0.108240453134862,4,8,19,11
18,-1.17240101508427,-2.04804296588014,1,8,19,11
18,-0.979863041090534,-0.507602860654934,3,8,19,11
18,-1.07629921768804,-1.69747255171025,1,8,19,11
18,-1.03894753153551,-0.552660205960714,3,8,19,11
18,-1.03363683711447,-0.812347793470577,3,8,19,11
18,-1.94411187833564,0.139423317590729,4,8,19,11
18,-0.862336371715251,-0.603480972060069,3,8,19,11
18,-0.457194949092815,-0.696729935585121,3,8,19,11
18,-0.808204018646528,0.047540306678397,4,8,19,11
18,0.820098336297141,0.259795144055457,5,8,19,11
18,-0.727290502472438,0.0545155214198813,4,8,19,11
18,-0.673020636788043,-0.143933674996603,3,8,19,11
18,-0.202493503727865,-0.869172229103549,3,8,19,11
18,-1.25581137393461,-0.257827799775724,4,8,19,11
18,-1.61690615329985,-0.150102181436114,4,8,19,11
18,-0.509266804485415,-1.05772064321005,3,8,19,11
18,-0.451020418112051,-0.045695517219588,3,8,19,11
18,-0.409915441040175,-0.794667072684946,3,8,19,11
18,-0.372686395959211,-0.112861856205984,3,8,19,11
18,-0.33025003893722,-1.65826147259109,3,8,19,11
18,0.902576598915463,0.25349229716217,5,8,19,11
18,-0.526452801669361,-0.500326685545058,3,8,19,11
18,1.03909839559553,1.85787653464273,2,8,19,11
18,-0.523161290314062,-0.24501429651447,3,8,19,11
18,1.33365962997418,1.33705428258472,2,8,19,11
18,-0.0554415216253498,-0.23756232055891,3,8,19,11
18,-0.576445111397997,-1.10226877527696,3,8,19,11
18,0.04299543340908,1.39985130477134,2,8,19,11
18,-0.38002223075112,-1.18489646444424,3,8,19,11
18,-0.279205675705761,-1.54222735831797,3,8,19,11
18,-0.163597601890642,-1.39743376977608,3,8,19,11
18,0.219602782595506,-1.37526455465555,3,8,19,11
18,0.264075668612401,0.579748003726769,2,8,19,11
18,0.299247114731037,-0.305126034544189,5,8,19,11
18,0.35458643257327,0.204489434092239,5,8,19,11
18,0.401798823634906,0.0420278226024214,5,8,19,11
18,0.432299366258215,0.327718947760984,5,8,19,11
18,0.475698644393302,0.00835894855777133,5,8,19,11
18,0.523178052179902,0.899343862382882,2,8,19,11
18,0.581755111460221,-0.334869425862123,5,8,19,11
18,0.615780082775843,0.688695293763975,2,8,19,11
18,0.845332395777226,0.981045115699271,2,8,19,11
18,0.845770964916407,0.471835235061344,5,8,19,11
18,0.759336882617811,0.872499251770397,2,8,19,11
18,1.47540489169437,1.94779270638883,2,8,19,11
18,-1.54604213794123,-0.0812043413612479,4,8,19,11
18,0.265525565961706,0.880720552092256,2,8,19,11
18,-1.19574399944123,0.0812983640089373,4,8,19,11
18,-0.540829525931192,-1.28634837343361,3,8,19,11
18,1.01296290456816,0.121229856275901,5,8,19,11
18,1.06034707940077,0.932664094053208,2,8,19,11
18,1.1060059054932,1.7778835431066,2,8,19,11
18,1.19418179415384,1.2867706829597,2,8,19,11
18,1.19386614855992,-0.0886642410143682,5,8,19,11
18,1.25435418478723,1.15022607011345,2,8,19,11
18,1.02695649376422,0.206489659468671,5,8,19,11
18,1.32642555805838,1.8102347816722,2,8,19,11
18,1.37630761922626,1.736982004491,2,8,19,11
18,1.43024939113315,0.860302559950095,2,8,19,11
18,1.47642818373924,0.829847162917472,2,8,19,11
18,1.39763993796141,1.48483599705616,2,8,19,11
18,1.55549259828683,1.52575918853317,2,8,19,11
18,-0.774086288721443,-0.996032093684923,3,8,19,11
18,0.819030345875051,1.15340314229834,1,9,19,11
18,0.190612630347263,-1.08587485018749,2,9,19,11
18,-1.26236681521437,-0.450295391729983,3,9,19,11
18,1.32024851494588,1.52535306337375,1,9,19,11
18,0.935054430429181,1.3603057952806,1,9,19,11
18,1.21821900314986,1.32772794842789,1,9,19,11
18,0.671940940043592,1.07000163042176,1,9,19,11
18,-0.952000359239192,0.341777867661344,3,9,19,11
18,1.0587998593558,1.22484083981502,1,9,19,11
18,-1.42641598875395,-1.78379976026683,4,9,19,11
18,-1.3809730690918,-1.77628191996049,4,9,19,11
18,1.23705167398278,0.977887193411923,1,9,19,11
18,0.729915009745596,-0.561532554668046,2,9,19,11
18,0.997862756913466,-1.19614628050676,2,9,19,11
18,-0.201025282194234,0.635644848654013,5,9,19,11
18,-1.15366991788496,-0.171846667691883,3,9,19,11
18,-1.10406121921978,-0.814540004100568,3,9,19,11
18,-1.61962238414882,-1.82037971778154,4,9,19,11
18,-1.01096498097122,-0.830549270565006,3,9,19,11
18,1.29389354508124,1.0485510890777,1,9,19,11
18,0.0379511207343476,0.680913034137983,5,9,19,11
18,1.23390681486499,1.34204652712887,1,9,19,11
18,-0.837965707272376,-1.29831014116478,4,9,19,11
18,-0.800516967651548,-0.878867105721553,3,9,19,11
18,0.809238111967888,-0.856818690674281,2,9,19,11
18,0.156553262543891,0.163465312613704,5,9,19,11
18,-1.41470499012156,-1.20017121990561,4,9,19,11
18,-0.620581530563873,-0.304260591815082,3,9,19,11
18,-1.24756015251008,-1.88925076975091,4,9,19,11
18,1.48370701974007,1.11626719638715,1,9,19,11
18,-1.68529724973863,-1.3953947593622,4,9,19,11
18,-0.430560230868605,-0.543867304124483,3,9,19,11
18,-2.16004149576704,-1.80878841795274,4,9,19,11
18,-0.33870258752463,-0.571571714532849,3,9,19,11
18,0.521327197969828,-0.692236675236208,2,9,19,11
18,0.433649463519573,-0.714867973438908,2,9,19,11
18,-0.220133637951592,0.783407463280815,5,9,19,11
18,-0.174124639370452,0.407619952344305,5,9,19,11
18,-0.120239291096601,-0.353582037428666,3,9,19,11
18,-0.0861065079414508,0.953773428648596,5,9,19,11
18,-0.0339163410695326,0.187324114722236,5,9,19,11
18,-1.12539107391136,-0.173939265869596,3,9,19,11
18,0.842146363648239,0.671977382485887,1,9,19,11
18,-0.480861327046331,0.0176509431824398,3,9,19,11
18,-0.636518568203779,-0.3138640296724,3,9,19,11
18,0.186365489634057,0.101084285929839,5,9,19,11
18,-1.71467268768033,-1.12358762113516,4,9,19,11
18,0.279664539398132,-0.739492476509062,2,9,19,11
18,-1.10753080731573,-1.53230937951714,4,9,19,11
18,0.733163420907849,-1.12397372530357,2,9,19,11
18,0.421146999935062,-0.30677714680922,2,9,19,11
18,1.58530037531092,1.4226460535813,1,9,19,11
18,0.497839022193074,0.539946992165567,1,9,19,11
18,-1.50937036716359,-1.44966157085467,4,9,19,11
18,0.554194132505822,0.959295413660513,1,9,19,11
18,0.641644773383074,1.01482265934032,1,9,19,11
18,0.676806687360065,0.364828632901003,1,9,19,11
18,0.729571336333679,1.22675051560455,1,9,19,11
18,0.764590295293465,0.156238628660564,1,9,19,11
18,-0.079827948474804,0.151039688159279,5,9,19,11
18,-0.266118785661141,0.00578277117187715,3,9,19,11
18,-0.863332747899897,0.232569476281957,3,9,19,11
18,0.950287654187331,0.147708857521309,1,9,19,11
18,1.0016612714262,0.682808068357075,1,9,19,11
18,1.04445355247498,1.64201116931734,1,9,19,11
18,1.08510955166467,0.913412104919368,1,9,19,11
18,0.501500763614342,-0.714841442093065,2,9,19,11
18,1.18036934611692,1.26661480922131,1,9,19,11
18,1.21391325298327,1.70618909189516,1,9,19,11
18,1.27379291183934,0.906367569865917,1,9,19,11
18,-1.17471173348949,0.375756793993463,3,9,19,11
18,-1.10271404831743,-0.479158955684833,3,9,19,11
18,1.40815042592023,1.28637665708426,1,9,19,11
18,-1.00713118677823,-0.362030543030884,3,9,19,11
18,-1.3709012392326,-0.773319037939829,3,9,19,11
18,-1.59453182177087,-2.68698554516392,1,10,19,11
18,-1.54229087332926,-1.02792963258162,1,10,19,11
18,1.37801748622425,-0.270059546723668,2,10,19,11
18,-1.46353363913746,-1.40347029064794,1,10,19,11
18,0.575862981890051,0.478191737160931,2,10,19,11
18,1.71081847952961,0.396248656245338,2,10,19,11
18,-1.32468458779526,-0.734058350427547,3,10,19,11
18,0.269204863679786,0.110696526740169,3,10,19,11
18,-1.24134505693924,0.146128484196144,3,10,19,11
18,-1.18333793389174,-1.30508058815497,1,10,19,11
18,-1.13867945556794,-1.01195781801511,1,10,19,11
18,1.18402004014456,0.5640264352795,2,10,19,11
18,1.18527740159001,0.0848964557636111,2,10,19,11
18,-0.680809974975327,0.987742087724402,4,10,19,11
18,-0.960834396201235,-1.14013014621973,1,10,19,11
18,-0.911974672699663,-0.196148114576402,3,10,19,11
18,1.09699649724845,0.39281162623773,2,10,19,11
18,-0.821305198885415,-1.461062879359,1,10,19,11
18,0.575655352374043,0.634968571236826,2,10,19,11
18,-0.736349411668234,-0.731774977544422,3,10,19,11
18,-0.690724119171665,0.223367183881772,3,10,19,11
18,-0.601792905143522,1.88720111271859,4,10,19,11
18,-1.29906567745564,-1.47457656609513,1,10,19,11
18,-0.158435781735905,-0.0219200281134676,3,10,19,11
18,-1.26618914355321,-1.08696722271698,1,10,19,11
18,-0.460896574394097,-0.0728018515588884,3,10,19,11
18,-1.1874684560199,-1.19721148373964,1,10,19,11
18,0.703868387477808,0.318282492045848,2,10,19,11
18,-0.332409278030144,-0.337090891385125,3,10,19,11
18,-0.282756944474951,-0.337760019197202,3,10,19,11
18,-0.989088069020033,-0.754903943146972,3,10,19,11
18,-0.188073317027886,-0.584749291368462,3,10,19,11
18,-0.151611944940974,-0.66312430697694,3,10,19,11
18,1.29515226441747,-0.0293057741269079,2,10,19,11
18,-0.054468942776418,0.913011511092134,4,10,19,11
18,-0.0174576167294407,0.000999829996885823,3,10,19,11
18,0.0241814124478,-1.1456673059092,3,10,19,11
18,0.0700406835069012,-0.752521467148231,3,10,19,11
18,0.127133341135465,0.392370515270418,3,10,19,11
18,-0.901372284915014,-1.3891429416469,1,10,19,11
18,-0.659998196183659,1.36237334203601,4,10,19,11
18,0.974978512877739,0.957346950321295,2,10,19,11
18,0.299276906265759,-0.204916770834966,3,10,19,11
18,-1.01265580787337,-1.26359723466195,1,10,19,11
18,-0.383358040781131,1.19361082735763,4,10,19,11
18,0.442062074889185,0.982664960582184,4,10,19,11
18,0.482236890894029,-0.085602500175081,3,10,19,11
18,-1.41790291111325,-0.944022525453294,1,10,19,11
18,0.565058894800113,0.819945331791946,4,10,19,11
18,-0.167768892866366,1.69657467660891,4,10,19,11
18,0.668460065086221,0.349829040946451,2,10,19,11
18,0.716831219740986,-0.237297297151972,3,10,19,11
18,1.12367778820662,0.948311424811873,2,10,19,11
18,0.789560451832507,2.23198822079728,5,10,19,11
18,-0.921707556923904,-0.571998596216396,3,10,19,11
18,-1.34669612696087,-0.517088901508118,3,10,19,11
18,0.928528718483787,1.58776078722829,5,10,19,11
18,0.979977724942881,0.199368102735014,2,10,19,11
18,0.225310141122078,1.14702670321827,4,10,19,11
18,-0.114947181933678,1.06336814889334,4,10,19,11
18,-0.994191717877676,-1.63514351219503,1,10,19,11
18,1.16139654252685,1.54838066546383,5,10,19,11
18,1.21016074888203,0.0948664000187381,2,10,19,11
18,1.25223792750392,1.34828691875848,5,10,19,11
18,0.651504574375267,0.305991596347911,2,10,19,11
18,1.3396801201602,-0.0584156641840163,2,10,19,11
18,1.37739290802452,0.700608045237299,2,10,19,11
18,-0.741698127487798,-0.890278129049464,3,10,19,11
18,0.831826592191962,0.20673892826232,2,10,19,11
18,1.5134048606682,1.72962224208021,5,10,19,11
18,1.57073680604937,0.45802187939408,2,10,19,11
18,-1.3495871832931,-0.954918673913295,1,10,19,11
18,1.661326801347,0.86874899105176,2,10,19,11
18,-1.41137701402114,-1.32760628588203,1,10,19,11
18,1.74152037302894,1.17490966423657,2,10,19,11
18,0.889897336347371,1.16031901219559,1,12,19,11
18,-1.81646270942859,-1.33063217323804,2,12,19,11
18,-0.0258940841238522,-1.08684850375127,3,12,19,11
18,1.16640139018216,1.31345730432537,1,12,19,11
18,1.00956717630573,0.987605226447431,1,12,19,11
18,-0.299424206585671,-0.358190874003051,3,12,19,11
18,-1.58565548051835,-1.89366673485224,2,12,19,11
18,-1.5287537299238,-1.79688505256446,2,12,19,11
18,-1.49517204173161,-1.94392663680019,2,12,19,11
18,-1.44591005769034,-2.14283832458192,2,12,19,11
18,0.806547415864519,0.61794228339356,4,12,19,11
18,-1.16754576041174,-1.08158874748939,2,12,19,11
18,-0.677404977182387,-0.0824230896814041,3,12,19,11
18,-0.344409403774064,-0.105244995614178,3,12,19,11
18,-0.572744906196348,-0.00287609567816232,3,12,19,11
18,-1.09481116395795,0.198825269640598,3,12,19,11
18,-1.1275750725176,-0.851391305755192,2,12,19,11
18,-1.26597285934127,-1.22391686952994,2,12,19,11
18,-1.44112836714224,-0.792585973270264,2,12,19,11
18,1.12337955769743,0.556209392347969,4,12,19,11
18,-0.934718382436319,0.0470638549433769,3,12,19,11
18,-1.75975841200486,-0.490374098642037,2,12,19,11
18,0.58664614312044,-1.47806910493414,5,12,19,11
18,-0.798549422349904,-0.799258244680728,3,12,19,11
18,-0.758584527146925,-0.337158195299009,3,12,19,11
18,-0.704003889596997,-0.946692563607946,3,12,19,11
18,-0.659013706669934,-0.648867346094908,3,12,19,11
18,-0.619739337297121,-0.140347960743881,3,12,19,11
18,0.747703572850909,0.322485753168456,4,12,19,11
18,1.40337688099167,1.50364561861166,1,12,19,11
18,1.11967810616614,1.62550087929652,1,12,19,11
18,-0.427910915329793,0.421863626145048,3,12,19,11
18,-0.375550722888299,-1.3155440149944,3,12,19,11
18,-0.344220046601118,0.0659242545288886,3,12,19,11
18,-1.61065880693637,-0.684848138052318,2,12,19,11
18,1.3922142087297,1.15914972651466,1,12,19,11
18,1.32689950898885,1.26017938965534,1,12,19,11
18,-0.153550513425765,-0.334958926553281,3,12,19,11
18,-0.915694087173797,0.0774312272092343,3,12,19,11
18,-0.0688420709647188,-0.159084676300709,3,12,19,11
18,-0.00751170461313892,0.67225029684722,4,12,19,11
18,-0.636174446956469,-0.250891402838583,3,12,19,11
18,0.0792452498733568,0.517731419598421,4,12,19,11
18,0.125259572556663,1.20260290844107,4,12,19,11
18,0.167918742473941,0.278571465167218,4,12,19,11
18,-0.12709907788714,-0.271447744552572,3,12,19,11
18,0.259708821436302,-0.711423574708863,5,12,19,11
18,0.30409707884277,0.771816218486612,4,12,19,11
18,0.352338807077854,0.138823475596658,4,12,19,11
18,0.405838418318639,-0.181268965417674,4,12,19,11
18,0.44033143993516,-0.580057435366264,5,12,19,11
18,0.485700833126041,1.23338627733418,4,12,19,11
18,1.92472757728905,1.32162018223246,1,12,19,11
18,0.882102215253469,1.17842275742807,1,12,19,11
18,-1.74852251267968,-0.49714237285802,2,12,19,11
18,0.680431255575116,0.14443835857597,4,12,19,11
18,0.724237136838323,0.204441910678508,4,12,19,11
18,1.32474164967937,1.1752139623209,1,12,19,11
18,0.804794174584942,0.6401622866562,4,12,19,11
18,0.865426708149101,0.434507821397275,4,12,19,11
18,0.909413995740141,1.17674490277415,1,12,19,11
18,0.949756482270255,1.32482491030126,1,12,19,11
18,0.767777670064908,-0.0442214900374613,4,12,19,11
18,-1.61041257662411,-0.889400810861388,2,12,19,11
18,0.763462235326935,0.83061331135463,4,12,19,11
18,1.14218648552976,1.29242065103957,1,12,19,11
18,1.1793874733544,1.44282664345601,1,12,19,11
18,0.0167315329107622,-0.864791238581688,3,12,19,11
18,-0.50286033404704,0.205818818817096,3,12,19,11
18,0.862758964450568,0.55627843448163,4,12,19,11
18,1.35925902120229,-0.370833041615103,5,12,19,11
18,1.4016008985114,-0.661725978586229,5,12,19,11
18,-1.08621407210936,-1.07167659766859,2,12,19,11
18,1.49545482077738,2.40089488384974,1,12,19,11
18,-0.508546172129168,-2.03891541545305,2,12,19,11
18,-1.74671947691034,-1.49617692326741,1,13,19,11
18,1.07633535789499,1.47961605187282,2,13,19,11
18,-1.64709564042408,-0.307514625512019,3,13,19,11
18,0.754770701794251,-0.987663875887393,4,13,19,11
18,-0.990977839182141,0.25765404959761,3,13,19,11
18,-1.21189625125538,-0.0644545431899935,3,13,19,11
18,0.413530684664343,-0.569497648688962,4,13,19,11
18,-1.42484602090971,-0.767662362061236,1,13,19,11
18,-1.39070109471177,-0.976833655194492,1,13,19,11
18,-1.33776319144068,-0.826886662973876,1,13,19,11
18,-1.30148688183824,-0.260304614488575,3,13,19,11
18,-1.24977771783525,-0.929322442258405,1,13,19,11
18,-1.20164806727502,-1.00624761526265,1,13,19,11
18,-1.11076202194275,0.00524237028194931,3,13,19,11
18,-1.11594505217653,-2.77421019805134,1,13,19,11
18,1.06615437776114,0.807465787095669,4,13,19,11
18,-1.02769195784048,-0.648306735395089,3,13,19,11
18,-1.06694692763804,-0.0145818928401582,3,13,19,11
18,-0.541501307370332,-1.68853267182106,1,13,19,11
18,0.842674930427898,1.3933390059733,2,13,19,11
18,-0.849614125213684,-0.407109159588207,3,13,19,11
18,1.34943678279079,0.735410483486843,4,13,19,11
18,1.08677202635606,0.835652108305457,4,13,19,11
18,-0.723043466597085,0.0393495020585715,3,13,19,11
18,-0.680012637730983,-1.62391980448147,1,13,19,11
18,-0.0823186071607237,-0.828729352101513,4,13,19,11
18,0.90723191771987,0.852086003977261,4,13,19,11
18,-0.817435921553127,-0.336478710640927,3,13,19,11
18,-0.503989056400647,-0.112869109322754,3,13,19,11
18,-0.753448698353029,0.406186130729576,3,13,19,11
18,-0.403498784800751,-1.34412384007075,1,13,19,11
18,-1.17662187196351,0.0822602270409091,3,13,19,11
18,-0.328083999107984,-0.175867752073457,3,13,19,11
18,1.10409395231838,0.536034675943658,4,13,19,11
18,-0.224859461364175,-0.686399998813004,4,13,19,11
18,-1.10780196569645,-1.53199093797321,1,13,19,11
18,0.966560273386193,0.451201168814297,4,13,19,11
18,-0.105667576009093,0.452584956660156,5,13,19,11
18,-1.3471128648658,0.230082952277458,3,13,19,11
18,-0.010478931509651,-0.5064585462134,4,13,19,11
18,-0.916057470964488,-1.69072017787159,1,13,19,11
18,0.326995080518627,0.297770400605033,5,13,19,11
18,0.122844391121833,1.5142870511705,5,13,19,11
18,0.166053971388915,0.665682480342393,5,13,19,11
18,0.685509553314959,0.912626755911895,5,13,19,11
18,1.51605239152963,0.949790371672881,2,13,19,11
18,0.961839218854752,0.376797666278306,4,13,19,11
18,0.345173201997765,-0.125859145797816,4,13,19,11
18,-0.0412907673770558,0.333196966225634,5,13,19,11
18,0.436969122432078,-0.00915511282986726,4,13,19,11
18,0.470522107996176,0.890771774201386,5,13,19,11
18,-0.415470003285067,-1.34456660768085,1,13,19,11
18,0.565887597154435,1.17838426792954,5,13,19,11
18,-0.653633381767448,-1.38799877951468,1,13,19,11
18,1.51397190557046,1.62756420874357,2,13,19,11
18,-0.972432449849184,-1.55248486623025,1,13,19,11
18,-1.22817397439088,0.036523688203901,3,13,19,11
18,-1.39986512711685,0.00777730010886799,3,13,19,11
18,0.432826603414964,-0.0414637771756778,4,13,19,11
18,0.867076048918446,0.376894615644108,4,13,19,11
18,0.935116658595649,1.65131617022778,2,13,19,11
18,0.96651439113392,0.00297886572109105,4,13,19,11
18,-0.328222716774207,-1.47225161478853,1,13,19,11
18,1.048280556606,-0.394582755579875,4,13,19,11
18,1.09014230251051,1.33513021939686,2,13,19,11
18,0.211564672739126,-0.737721120932916,4,13,19,11
18,0.969525396116926,0.509867965507744,4,13,19,11
18,1.2260148933443,1.54223920430905,2,13,19,11
18,1.2640695865639,0.629354381801301,4,13,19,11
18,1.31446405165022,1.5628387465473,2,13,19,11
18,1.35708772500095,1.13785984269537,2,13,19,11
18,0.595818571956163,0.62318424176374,5,13,19,11
18,1.45754517130971,2.33362898507715,2,13,19,11
18,1.48991054822144,0.344726495613043,4,13,19,11
18,1.5295565835269,0.223589496759421,4,13,19,11
18,-0.491609332527289,0.9997015503023,1,14,19,11
18,1.33793728766306,0.286310845161844,2,14,19,11
18,-1.49221509046752,-1.73866007229483,3,14,19,11
18,-1.45245999554822,-1.15399434131907,3,14,19,11
18,-1.41364917054771,-1.06543983934465,3,14,19,11
18,0.920778991778619,-0.0447095293414529,2,14,19,11
18,-1.32243876290758,-1.43239142056105,3,14,19,11
18,-1.27776519123492,-1.27969739987306,3,14,19,11
18,0.331596805395332,-1.13775506849725,4,14,19,11
18,0.772275704149499,1.17878404733737,5,14,19,11
18,-1.14946948827619,0.359400074328151,1,14,19,11
18,-1.10871938825857,-1.15789448748411,3,14,19,11
18,-1.07230019871737,-0.296275843007247,3,14,19,11
18,-1.01624137187235,-1.1517134421477,3,14,19,11
18,-0.975226760492665,0.331645514884458,1,14,19,11
18,1.11634889961827,0.488074459489419,2,14,19,11
18,-0.894852402046377,-0.681904740332559,3,14,19,11
18,1.21505511324363,-0.0417869887763541,2,14,19,11
18,-0.330506205691375,-0.75021042072728,4,14,19,11
18,0.91208973296952,1.56778236622288,5,14,19,11
18,-0.0328643776398848,-1.05541301040229,4,14,19,11
18,-0.685292970229483,-0.586561883810475,3,14,19,11
18,-0.636353985076296,-0.71461314035035,3,14,19,11
18,-0.595184523243089,0.340333964441089,1,14,19,11
18,0.385653837916314,-0.950143639043364,4,14,19,11
18,0.448412614225781,-0.976460428858129,4,14,19,11
18,-0.474385137081511,1.02242855698679,1,14,19,11
18,-0.420332889005832,-0.971327227341838,4,14,19,11
18,0.176957945609841,-1.16774402496088,4,14,19,11
18,1.71593496990216,-0.232107539070755,2,14,19,11
18,-0.0647985556357208,-0.844091624663885,4,14,19,11
18,-0.662011337656631,-0.397278143599435,3,14,19,11
18,0.462476822448791,1.45943924306257,5,14,19,11
18,-0.175445545773542,0.364041814756066,1,14,19,11
18,0.00458390002179649,-1.82428693545335,4,14,19,11
18,-0.0836078258412769,-0.662564714662752,4,14,19,11
18,1.87812819087933,0.310808724332822,2,14,19,11
18,0.0973373245154076,-1.58976286967092,4,14,19,11
18,0.0380825346984695,0.204063830968135,1,14,19,11
18,-1.49916552443392,-0.444805508950256,3,14,19,11
18,1.10035378012183,1.40523469328751,5,14,19,11
18,0.177239571292542,0.656667166720639,1,14,19,11
18,-0.35013952608654,1.1994897395232,1,14,19,11
18,-2.34688919525957,-0.714202321866055,3,14,19,11
18,-1.56323332713277,-0.559140610316555,3,14,19,11
18,1.30561379958367,0.3593599413138,2,14,19,11
18,1.34461560479553,-0.305240703526555,2,14,19,11
18,-1.62482744509164,-0.546748564181859,3,14,19,11
18,0.230903981469412,1.60990287868786,5,14,19,11
18,0.511724889991313,0.0813695337348724,2,14,19,11
18,0.558143168654104,1.09604103244156,5,14,19,11
18,0.60895223162676,0.599986183777628,2,14,19,11
18,0.637819305344632,0.61417373640156,2,14,19,11
18,0.678991500014449,0.416430919512294,2,14,19,11
18,1.0665144437501,0.91897312392102,2,14,19,11
18,0.711120251736868,-1.18332347095771,4,14,19,11
18,0.810226879591889,0.426351231930237,2,14,19,11
18,-0.487924723727896,0.6667952531609,1,14,19,11
18,0.894303347569873,0.829142557591946,2,14,19,11
18,-0.496594917526023,1.00360907824148,1,14,19,11
18,0.985073788686935,0.959363706922524,2,14,19,11
18,-1.21910195331586,-0.547286320341147,3,14,19,11
18,-1.12181883681783,-0.540869996689642,3,14,19,11
18,1.1064285517624,2.40019798028994,5,14,19,11
18,1.15047272827544,1.12986694924555,2,14,19,11
18,-0.453133789835825,-0.848421493400012,4,14,19,11
18,-1.61015839499919,-0.459961039649542,3,14,19,11
18,0.341720910243878,-1.22758331277314,4,14,19,11
18,1.3247960568958,0.98631650088845,2,14,19,11
18,0.810309248883703,1.72334274354239,5,14,19,11
18,0.901271267723486,1.35743214368247,5,14,19,11
18,1.45470162140054,1.78401358772406,5,14,19,11
18,-0.689405582218285,-0.631328792570797,3,14,19,11
18,-0.823189488350489,-0.636719056706188,3,14,19,11
18,1.58836560611628,1.41354429270871,5,14,19,11
18,-1.50035864553233,-2.52940897254926,1,15,19,11
18,1.54904050075345,1.39289448433692,2,15,19,11
18,-0.763142997118145,-1.24939567793751,3,15,19,11
18,-1.36081053030104,-0.913882939100749,3,15,19,11
18,-1.3137237489562,-0.745777988389588,3,15,19,11
18,-1.262709776565,-0.233725461724939,3,15,19,11
18,-1.22220707901262,-0.77496366074135,3,15,19,11
18,0.390083254452235,0.469985187680271,4,15,19,11
18,-0.161716281539452,1.49774605169212,4,15,19,11
18,-1.08522742050494,-1.36797326585175,3,15,19,11
18,-0.0161929597967283,0.312062824279089,4,15,19,11
18,-1.00420973223948,-0.225602720975283,3,15,19,11
18,-0.965890376666254,-0.461311729997914,3,15,19,11
18,1.11269828671351,0.0463012670365733,5,15,19,11
18,-0.866709669914663,-1.20043790895518,3,15,19,11
18,1.57907668871758,1.50524976119614,2,15,19,11
18,-0.661686615934843,1.62716625125906,4,15,19,11
18,-0.734182324805973,-0.624596034780438,3,15,19,11
18,-0.685703807638087,-0.172333817053627,4,15,19,11
18,-1.29721015613008,-0.836238597287901,3,15,19,11
18,1.18059891364141,-0.00614002570530949,5,15,19,11
18,-0.566331948400694,-0.0856677539320361,4,15,19,11
18,-0.973237048534445,-0.944150919171788,3,15,19,11
18,0.651849620870832,-0.278741289895728,4,15,19,11
18,-0.424862501389408,-1.4922738280762,3,15,19,11
18,-0.388858506308027,0.0468236238614482,4,15,19,11
18,-0.338943022323297,-0.559314141865632,3,15,19,11
18,-0.293128689762885,-1.44363017471268,3,15,19,11
18,1.20849097882712,-0.325800471019211,5,15,19,11
18,-0.199443307257691,-0.21115648619114,4,15,19,11
18,-1.07195780586452,-0.656147767996038,3,15,19,11
18,1.45939722679636,0.0221158281612145,5,15,19,11
18,-0.0777170521964653,-0.940539649184675,3,15,19,11
18,-1.57699314836101,-0.593345777549407,3,15,19,11
18,-0.438782537551608,0.984654340918866,4,15,19,11
18,0.0646543820698925,0.819271940379575,5,15,19,11
18,0.106701622438432,0.115458397278747,4,15,19,11
18,0.861819948201572,-0.204376024856394,5,15,19,11
18,0.196540277194457,0.461348824106048,4,15,19,11
18,0.247557720412893,0.155695714304295,4,15,19,11
18,0.408085883560437,0.250428285648374,4,15,19,11
18,-0.0788670355871897,1.38152585003131,4,15,19,11
18,1.16972943738371,0.202861789985245,5,15,19,11
18,-0.88444565851392,-0.93210912533321,3,15,19,11
18,1.54436657160384,1.7136684972522,2,15,19,11
18,0.954654348533631,0.411979273545991,5,15,19,11
18,0.557538854652346,0.844231834388978,5,15,19,11
18,0.604013974356544,-0.174620614568532,4,15,19,11
18,-0.885473485199069,-0.656031176255891,3,15,19,11
18,1.86223366538685,2.47173690951852,2,15,19,11
18,-0.979357876928535,-0.808907105312812,3,15,19,11
18,1.3241682350953,-0.308910563885429,5,15,19,11
18,-0.527760417779988,0.957783907697,4,15,19,11
18,0.865949423884461,-0.0294374669451328,5,15,19,11
